chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	3056654	1.0	0.0	1.0
1	3056655	3245189	2.0	0.0	2.0
1	3245190	16868544	2.0	0.0	2.0
1	16868545	25611200	2.0	0.0	2.0
1	25611201	47289184	2.0	0.0	2.0
1	47289185	47289353	1.0	0.0	1.0
1	47289354	47289382	1.0	0.0	1.0
1	47289383	47289442	1.0	0.0	1.0
1	47289443	47289501	1.0	0.0	1.0
1	47289502	47289569	1.0	0.0	1.0
1	47289570	47289581	1.0	0.0	1.0
1	47289582	47289620	1.0	0.0	1.0
1	47289621	47289714	1.0	0.0	1.0
1	47289715	47290057	1.0	0.0	1.0
1	47290058	47290256	1.0	0.0	1.0
1	47290257	47290272	1.0	0.0	1.0
1	47290273	47290486	1.0	0.0	1.0
1	47290487	47290553	1.0	0.0	1.0
1	47290554	47290564	1.0	0.0	1.0
1	47290565	47290612	1.0	0.0	1.0
1	47290676	52938383	2.0	0.0	2.0
1	52938384	52938600	2.0	0.0	2.0
1	52938601	72762364	2.0	0.0	2.0
1	72762365	72814864	4.0	1.0	5.0
1	72814865	121499999	2.0	0.0	2.0
1	128900000	142709402	1.0	0.0	1.0
1	142709403	143293001	1.0	0.0	1.0
1	144946347	149058942	2.0	1.0	3.0
1	149058943	149716001	2.0	1.0	3.0
1	149716002	162539966	2.0	1.0	3.0
1	162539967	162560195	3.0	1.0	4.0
1	162560196	163185426	2.0	1.0	3.0
1	163185427	163394971	3.0	1.0	4.0
1	163394972	163405737	4.0	1.0	5.0
1	163406132	163410945	5.0	1.0	6.0
1	163410946	163422231	4.0	1.0	5.0
1	163422232	174967423	2.0	1.0	3.0
1	174967424	175026467	2.0	2.0	4.0
1	175026468	184760610	2.0	1.0	3.0
1	184760806	228900168	2.0	1.0	3.0
1	228900169	229107913	2.0	1.0	3.0
1	229107914	242842425	1.0	1.0	2.0
1	242842426	245992496	1.0	1.0	2.0
1	245992497	246006507	1.0	0.0	1.0
1	246006508	246309195	1.0	1.0	2.0
1	246309196	246726658	2.0	1.0	3.0
1	246726659	248040756	1.0	1.0	2.0
1	248040757	249250620	2.0	1.0	3.0
2	26417	968501	2.0	1.0	3.0
2	968502	1142227	3.0	1.0	4.0
2	1142228	1867791	3.0	1.0	4.0
2	1867792	2324853	3.0	1.0	4.0
2	2324854	2474656	3.0	1.0	4.0
2	2474657	3073744	3.0	1.0	4.0
2	3073745	4230025	3.0	1.0	4.0
2	4230026	4451049	3.0	1.0	4.0
2	4451050	5921801	2.0	1.0	3.0
2	5921802	7589390	2.0	1.0	3.0
2	7589391	8475598	2.0	1.0	3.0
2	8475599	10607500	3.0	1.0	4.0
2	10607501	12141913	3.0	1.0	4.0
2	12141914	12455194	2.0	1.0	3.0
2	12455195	13662291	3.0	1.0	4.0
2	13662292	15194280	2.0	1.0	3.0
2	15194281	19006045	3.0	1.0	4.0
2	19006046	19763423	3.0	1.0	4.0
2	19763424	19907596	3.0	1.0	4.0
2	19907597	20055775	4.0	1.0	5.0
2	20055776	20850386	4.0	1.0	5.0
2	20850387	20922647	3.0	1.0	4.0
2	20922648	23011683	3.0	1.0	4.0
2	23011684	23178499	3.0	1.0	4.0
2	23178500	29700954	4.0	1.0	5.0
2	29700955	29844367	3.0	1.0	4.0
2	29844368	29910494	3.0	1.0	4.0
2	29910495	31026420	3.0	1.0	4.0
2	31026421	31392178	2.0	1.0	3.0
2	31392179	33985401	2.0	1.0	3.0
2	33985402	34025824	2.0	1.0	3.0
2	34025825	36062739	2.0	1.0	3.0
2	36062740	38092605	2.0	1.0	3.0
2	38092606	38175510	3.0	1.0	4.0
2	38175690	40685234	2.0	1.0	3.0
2	40685235	41697499	2.0	1.0	3.0
2	41697500	41713599	2.0	1.0	3.0
2	41713600	42565599	3.0	1.0	4.0
2	42565600	43666566	3.0	1.0	4.0
2	43666567	45077769	3.0	1.0	4.0
2	45077770	45095687	2.0	1.0	3.0
2	45095688	46529631	2.0	1.0	3.0
2	46529632	46758092	2.0	1.0	3.0
2	46758093	50028570	2.0	1.0	3.0
2	50028571	54219201	2.0	1.0	3.0
2	54219202	54415516	3.0	1.0	4.0
2	54415517	55399985	4.0	1.0	5.0
2	55399986	55451125	3.0	1.0	4.0
2	55451126	55846896	4.0	1.0	5.0
2	55846897	56322499	3.0	1.0	4.0
2	56322500	58786374	2.0	1.0	3.0
2	58786375	58792592	3.0	0.0	3.0
2	58792593	59984412	2.0	1.0	3.0
2	59984413	60248839	3.0	1.0	4.0
2	60248840	60889009	3.0	1.0	4.0
2	60889010	61337585	3.0	1.0	4.0
2	61337586	62650866	3.0	1.0	4.0
2	62650867	62925960	3.0	1.0	4.0
2	62925961	66031004	3.0	1.0	4.0
2	66031005	66084955	3.0	1.0	4.0
2	66084956	68178588	2.0	1.0	3.0
2	68178589	68187285	2.0	1.0	3.0
2	68187286	68911367	2.0	1.0	3.0
2	68911368	69280193	3.0	1.0	4.0
2	69280194	69322504	3.0	1.0	4.0
2	69322505	71104950	3.0	1.0	4.0
2	71104951	71911719	5.0	3.0	8.0
2	71911720	71930225	3.0	2.0	5.0
2	71930226	71937455	3.0	2.0	5.0
2	71937456	72560780	3.0	2.0	5.0
2	72560781	73015728	3.0	2.0	5.0
2	73015729	75575348	3.0	2.0	5.0
2	75575349	75688915	3.0	1.0	4.0
2	75688916	76219664	2.0	2.0	4.0
2	76219665	81688631	2.0	1.0	3.0
2	81688632	82651329	2.0	1.0	3.0
2	82651330	82870636	2.0	1.0	3.0
2	82872674	83075485	3.0	2.0	5.0
2	83076629	89840101	2.0	1.0	3.0
2	96800000	97164943	3.0	1.0	4.0
2	97164944	97389826	3.0	1.0	4.0
2	97389827	97597764	3.0	1.0	4.0
2	97597765	98432469	3.0	1.0	4.0
2	98432470	100688088	3.0	1.0	4.0
2	100688089	100875069	2.0	1.0	3.0
2	100875070	102710152	3.0	1.0	4.0
2	102710153	103202719	3.0	1.0	4.0
2	103202720	103205020	2.0	1.0	3.0
2	103205021	103356872	2.0	1.0	3.0
2	103356873	103709602	2.0	1.0	3.0
2	103709603	104671401	1.0	1.0	2.0
2	104671402	105552439	2.0	1.0	3.0
2	105552440	106532017	2.0	1.0	3.0
2	106532018	125266514	1.0	1.0	2.0
2	125266515	126371250	2.0	1.0	3.0
2	126371251	127296037	2.0	1.0	3.0
2	127296038	129086459	2.0	1.0	3.0
2	129086460	141668529	1.0	1.0	2.0
2	141668530	141716637	1.0	1.0	2.0
2	141716638	141900289	1.0	0.0	1.0
2	141900290	142184354	1.0	1.0	2.0
2	142184355	218671885	1.0	1.0	2.0
2	218671886	242951000	1.0	1.0	2.0
3	60596	1926042	2.0	0.0	2.0
3	1926043	2388090	2.0	1.0	3.0
3	2388091	6088864	3.0	2.0	5.0
3	6089944	6833210	2.0	0.0	2.0
3	6833211	8770179	2.0	0.0	2.0
3	8770180	8770813	1.0	0.0	1.0
3	8771030	8892388	2.0	2.0	4.0
3	8894799	9233847	2.0	2.0	4.0
3	9235341	9331442	2.0	2.0	4.0
3	9331443	9331794	2.0	2.0	4.0
3	9331795	9332299	3.0	2.0	5.0
3	9332300	9411616	3.0	2.0	5.0
3	9411735	9435515	3.0	2.0	5.0
3	9435516	9435732	1.0	0.0	1.0
3	9435790	9539935	5.0	2.0	7.0
3	9539936	9583610	3.0	2.0	5.0
3	9583611	9820009	4.0	2.0	6.0
3	9820010	10264368	1.0	0.0	1.0
3	10264369	10381107	4.0	2.0	6.0
3	10381108	10465254	3.0	2.0	5.0
3	10465255	10465443	1.0	0.0	1.0
3	10466004	10793004	6.0	2.0	8.0
3	10793005	11125677	3.0	2.0	5.0
3	11125678	11185556	3.0	2.0	5.0
