chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	57882342	1	1	2
7	57893006	159127004	2	1	3
8	31254	43780295	1	0	1
8	43783984	146298155	1	1	2
9	46587	124094014	1	1	2
9	124095271	124681858	2	1	3
9	124682238	141091394	1	1	2
10	72759	4635908	1	0	1
10	4636517	79483126	1	1	2
10	79490270	79908472	2	1	3
10	79908620	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	110183431	1	1	2
13	110187136	110713553	2	1	3
13	110713817	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	60678712	1	1	2
15	60682460	61246769	2	1	3
15	61254439	102469040	1	1	2
16	60777	70855202	1	1	2
16	70855479	71202489	2	1	3
16	71202797	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	42607817	1	1	2
22	42609829	42997137	2	1	3
22	42997144	51234455	1	1	2
