chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	99799406	1	1	2
2	99801725	111705427	3	1	4
2	111705738	151412640	1	0	1
2	151413170	152491357	2	2	4
2	152492324	171662339	1	1	2
2	171662369	208996263	1	0	1
2	208996761	228056218	1	1	2
2	228056368	243089456	1	0	1
3	60345	86226347	1	0	1
3	86226739	162904579	1	1	2
3	162904655	168019702	1	0	1
3	168021694	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	50439495	1	1	2
5	50441738	64295269	1	0	1
5	64295459	70884502	1	1	2
5	70885035	141977912	1	0	1
5	141979025	145021005	1	1	2
5	145032407	149598893	1	0	1
5	149601237	177647645	1	1	2
5	177647696	180790320	2	1	3
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	36938317	1	0	1
8	36938871	39647112	7	1	8
8	39647652	40720627	5	1	6
8	40720781	41142695	3	1	4
8	41143026	124450215	1	1	2
8	124450364	130411368	2	1	3
8	130411446	146298155	1	0	1
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	38459940	1	1	2
10	38462236	57487811	1	0	1
10	57489383	60561751	2	1	3
10	60562236	128084564	1	0	1
10	128084938	133132032	2	1	3
10	133132701	135506704	1	0	1
11	198572	18776882	1	0	1
11	18777171	20320221	4	1	5
11	20324354	20821623	2	1	3
11	20831600	21989330	4	1	5
11	21992527	23853358	3	1	4
11	23854608	55304199	1	0	1
11	55304399	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	41069994	1	1	2
14	41070214	94507520	1	0	1
14	94507969	106194477	2	0	2
14	106194763	107285437	0	0	0
15	20016328	57630962	1	0	1
15	57633027	92417854	3	0	3
15	92418603	102469040	2	2	4
16	60777	90287535	1	1	2
17	526	20021554	1	0	1
17	20026288	33919088	1	1	2
17	33919288	34824845	7	1	8
17	34832620	36003359	1	0	1
17	36004008	37433488	5	1	6
17	37436966	48023142	1	0	1
17	48030656	51008486	4	1	5
17	51008767	52415964	15	1	16
17	52416119	53365839	7	1	8
17	53366448	54444391	1	1	2
17	54446961	55929375	4	1	5
17	55930536	60190630	9	1	10
17	60192598	62277219	6	1	7
17	62278147	66789988	2	1	3
17	66795260	68212455	5	2	7
17	68213499	68825625	10	1	11
17	68827108	69736344	5	1	6
17	69736532	71707677	2	2	4
17	71707979	81049726	1	0	1
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	466817	16	0	16
20	468807	2208565	4	0	4
20	2208803	4034389	7	0	7
20	4037528	4746348	10	0	10
20	4747266	5117108	15	0	15
20	5118743	6197030	3	0	3
20	6199722	8851570	6	0	6
20	8851760	11627846	3	0	3
20	11628230	13106503	5	0	5
20	13107885	13756454	5	5	10
20	13756846	14633078	11	3	14
20	14633664	14995607	3	3	6
20	14995737	15429874	8	3	11
20	15431565	16536026	3	3	6
20	16536424	16900479	8	4	12
20	16900509	17322225	17	2	19
20	17322385	17700622	8	2	10
20	17701199	18050076	2	0	2
20	18050440	19220328	5	2	7
20	19220606	21988871	8	8	16
20	21989610	22110051	6	0	6
20	22110559	22574679	16	7	23
20	22576469	23564312	8	7	15
20	23565536	35322045	1	0	1
20	35323345	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
