chromosome_index	position	alt_count	ref_count
1	1059567	20.0	28.0
1	2933097	4.0	23.0
1	3140083	18.0	25.0
1	4302451	16.0	20.0
1	11627301	25.0	55.0
1	11719262	11.0	50.0
1	14249093	26.0	20.0
1	18496500	19.0	28.0
1	25381929	39.0	30.0
1	32083165	26.0	22.0
1	36510670	19.0	21.0
1	37664493	18.0	12.0
1	42099352	6.0	39.0
1	43956684	8.0	27.0
1	45433269	25.0	24.0
1	46658733	34.0	26.0
1	47450948	16.0	27.0
1	55797804	15.0	21.0
1	60799284	18.0	21.0
1	67277034	18.0	12.0
1	67538742	22.0	18.0
1	71415505	14.0	19.0
1	71850309	34.0	33.0
1	72940736	4.0	24.0
1	75291263	14.0	17.0
1	75983588	20.0	14.0
1	76466430	20.0	32.0
1	76716018	21.0	19.0
1	77984289	24.0	25.0
1	80347467	18.0	23.0
1	86101440	25.0	26.0
1	87578694	4.0	45.0
1	87846615	17.0	11.0
1	89859759	24.0	32.0
1	91289274	22.0	38.0
1	92643890	20.0	20.0
1	96236830	9.0	18.0
1	96276900	12.0	14.0
1	96804937	11.0	23.0
1	100407592	26.0	12.0
1	103531250	7.0	17.0
1	103653537	17.0	14.0
1	104374222	21.0	10.0
1	105061383	13.0	12.0
1	106151644	14.0	15.0
1	106415686	33.0	26.0
1	107104126	13.0	25.0
1	109814051	32.0	26.0
1	110873091	23.0	25.0
1	111394418	23.0	28.0
1	115219406	23.0	28.0
1	116681130	3.0	34.0
1	145098738	15.0	89.0
1	145212582	16.0	72.0
1	147733689	13.0	20.0
1	152693061	33.0	23.0
1	159662334	16.0	22.0
1	160892069	16.0	28.0
1	162481899	18.0	9.0
1	163435255	21.0	19.0
1	164230378	17.0	15.0
1	169021924	19.0	29.0
1	170025567	11.0	21.0
1	170891549	15.0	22.0
1	171907399	15.0	14.0
1	181835160	21.0	12.0
1	183607855	16.0	21.0
1	185054825	19.0	21.0
1	188322662	9.0	24.0
1	189222288	13.0	17.0
1	190994407	19.0	39.0
1	191119437	2.0	42.0
1	191331252	10.0	4.0
1	194851861	9.0	9.0
1	195076093	19.0	23.0
1	204560736	20.0	28.0
1	205280578	6.0	36.0
1	208650356	6.0	51.0
1	211117733	22.0	31.0
1	212051811	19.0	27.0
1	216714207	17.0	17.0
1	219342552	15.0	21.0
1	222443879	21.0	28.0
1	222636247	17.0	25.0
1	225217587	21.0	3.0
1	226499604	63.0	98.0
1	227544461	37.0	72.0
1	228244457	43.0	31.0
1	228470969	40.0	117.0
1	230229897	12.0	45.0
1	231011980	25.0	65.0
1	231134977	22.0	79.0
1	232802227	23.0	23.0
1	232931542	22.0	56.0
1	236956319	23.0	48.0
1	241683480	17.0	42.0
1	241699976	7.0	66.0
1	247249181	51.0	57.0
1	247881279	37.0	21.0
10	3530111	16.0	20.0
10	5076622	27.0	28.0
