chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	19127604	1.0	1.0	2.0
1	19127605	39162235	1.0	0.0	1.0
1	39162236	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143874802	1.0	1.0	2.0
1	143874803	163209990	2.0	1.0	3.0
1	163209991	234984938	2.0	0.0	2.0
1	234984939	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	32005	28523376	1.0	1.0	2.0
2	28523377	28679956	2.0	1.0	3.0
2	28679957	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117802440	1.0	1.0	2.0
2	117802441	117804912	1.0	1.0	2.0
2	117804913	206693497	1.0	1.0	2.0
2	206693498	206694811	1.0	1.0	2.0
2	206694812	242980982	1.0	1.0	2.0
3	100074	4210034	1.0	1.0	2.0
3	4210035	4509992	2.0	1.0	3.0
3	4509993	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	25734823	1.0	0.0	1.0
4	25734824	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	140310889	1.0	1.0	2.0
4	140310890	140674917	1.0	1.0	2.0
4	140674918	171690693	1.0	1.0	2.0
4	171690694	171794455	2.0	1.0	3.0
4	171794456	190836696	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	57231171	1.0	1.0	2.0
5	57231172	73974113	1.0	0.0	1.0
5	73974114	180689978	1.0	1.0	2.0
6	39681	246768	1.0	1.0	2.0
6	246769	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	65791075	1.0	1.0	2.0
6	65791076	70480644	1.0	0.0	1.0
6	70480645	73456599	1.0	1.0	2.0
6	73456600	170897500	1.0	0.0	1.0
7	40386	6559537	1.0	1.0	2.0
7	6559538	6669926	1.0	1.0	2.0
7	6669927	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	196935	1.0	0.0	1.0
8	196936	7256350	1.0	0.0	1.0
8	7256351	39369988	1.0	0.0	1.0
8	39369989	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	70110042	1.0	1.0	2.0
8	70110043	146364021	2.0	1.0	3.0
9	47500	164852	1.0	0.0	1.0
9	164853	452024	1.0	0.0	1.0
9	452025	452127	1.0	0.0	1.0
9	452128	729990	1.0	1.0	2.0
9	729991	769895	2.0	1.0	3.0
9	769896	880015	1.0	1.0	2.0
9	880016	1238299	1.0	0.0	1.0
9	1238300	1325193	1.0	0.0	1.0
9	1325194	1770001	1.0	1.0	2.0
9	1770002	3172370	1.0	0.0	1.0
9	3172371	3361231	1.0	1.0	2.0
9	3361232	4159995	1.0	0.0	1.0
9	4159996	4502118	1.0	1.0	2.0
9	4502119	4514245	1.0	1.0	2.0
9	4514246	5555032	1.0	1.0	2.0
9	5555033	6019983	2.0	1.0	3.0
9	6019984	7899949	1.0	1.0	2.0
9	7899950	11469050	1.0	0.0	1.0
9	11469051	12635802	1.0	1.0	2.0
9	12635803	12832464	2.0	1.0	3.0
9	12832465	13047213	1.0	1.0	2.0
9	13047214	13142976	1.0	1.0	2.0
9	13142977	13677630	1.0	0.0	1.0
9	13677631	14470832	1.0	1.0	2.0
9	14470833	14502499	1.0	1.0	2.0
9	14502500	14770043	1.0	1.0	2.0
9	14770044	15148957	1.0	0.0	1.0
9	15148958	16133852	1.0	1.0	2.0
9	16133853	16530012	1.0	0.0	1.0
9	16530013	18099208	1.0	1.0	2.0
9	18099209	18790013	1.0	0.0	1.0
9	18790014	18836087	1.0	1.0	2.0
9	18836088	19229987	2.0	1.0	3.0
9	19229988	19746962	2.0	0.0	2.0
9	19746963	20194333	3.0	0.0	3.0
9	20194334	21680060	2.0	0.0	2.0
9	21680061	26497615	0.0	0.0	0.0
9	26497616	26870049	1.0	0.0	1.0
9	26870050	27263514	2.0	0.0	2.0
9	27263515	27746355	3.0	0.0	3.0
9	27746356	28514902	2.0	0.0	2.0
9	28514903	29148122	1.0	0.0	1.0
9	29148123	30649337	1.0	0.0	1.0
9	30649338	30659916	2.0	0.0	2.0
9	30659917	30780706	3.0	0.0	3.0
9	30780707	35557049	2.0	0.0	2.0
9	35557050	43914002	2.0	0.0	2.0
