chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	1.0	1.0	2.0
1	840009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	203713721	1.0	1.0	2.0
2	203713722	203714227	1.0	1.0	2.0
2	203714228	203714584	1.0	1.0	2.0
2	203714585	203715032	1.0	1.0	2.0
2	203715033	203724675	2.0	1.0	3.0
2	203724676	203728347	1.0	0.0	1.0
2	203728348	203728575	1.0	0.0	1.0
2	203728576	203729018	1.0	0.0	1.0
2	203729019	203729954	1.0	0.0	1.0
2	203729955	204184547	1.0	0.0	1.0
2	204184548	204188307	1.0	0.0	1.0
2	204188308	204196868	1.0	1.0	2.0
2	204196869	208245432	1.0	1.0	2.0
2	208245433	208248336	1.0	1.0	2.0
2	208248337	208256436	1.0	1.0	2.0
2	208256437	208258663	1.0	0.0	1.0
2	208258664	208262293	1.0	0.0	1.0
2	208262294	208262357	1.0	0.0	1.0
2	208262358	208266548	1.0	0.0	1.0
2	208266549	209163616	1.0	0.0	1.0
2	209163617	209163761	1.0	0.0	1.0
2	209163762	209165456	1.0	0.0	1.0
2	209165457	209173256	1.0	0.0	1.0
2	209173257	209194239	1.0	0.0	1.0
2	209194240	209195583	1.0	0.0	1.0
2	209195584	209195663	1.0	0.0	1.0
2	209195664	209198986	1.0	0.0	1.0
2	209198987	209587808	1.0	0.0	1.0
2	209587809	209587920	1.0	0.0	1.0
2	209587921	209596344	1.0	1.0	2.0
2	209596345	209603370	1.0	0.0	1.0
2	209603371	210559119	1.0	0.0	1.0
2	210559120	210560225	1.0	1.0	2.0
2	210560226	210560919	1.0	1.0	2.0
2	210560920	210561004	1.0	1.0	2.0
2	210561005	210561786	1.0	1.0	2.0
2	210561787	210562242	1.0	1.0	2.0
2	210562243	210578610	1.0	1.0	2.0
2	210578611	210580040	1.0	0.0	1.0
2	210580041	211090827	1.0	0.0	1.0
2	211090828	211100852	1.0	0.0	1.0
2	211100853	211102461	1.0	0.0	1.0
2	211102462	211103947	1.0	0.0	1.0
2	211103948	211104226	1.0	0.0	1.0
2	211104227	211105589	1.0	0.0	1.0
2	211105590	211109746	1.0	0.0	1.0
2	211109747	211109768	1.0	0.0	1.0
2	211109769	211110109	1.0	0.0	1.0
2	211110110	211110657	1.0	0.0	1.0
2	211110658	211110873	1.0	0.0	1.0
2	211110874	242951000	1.0	0.0	1.0
3	100074	74623658	1.0	0.0	1.0
3	74623659	74626382	1.0	0.0	1.0
3	74626383	74627715	1.0	0.0	1.0
3	74627716	74627911	1.0	0.0	1.0
3	74627912	74641545	1.0	1.0	2.0
3	74641546	74762719	1.0	1.0	2.0
3	74762720	74763858	1.0	1.0	2.0
3	74763859	74775289	1.0	1.0	2.0
3	74775290	74778212	1.0	0.0	1.0
3	74778213	74778502	1.0	0.0	1.0
3	74778503	74779604	1.0	0.0	1.0
3	74779605	74780916	1.0	0.0	1.0
3	74780917	74784757	1.0	0.0	1.0
3	74784758	77280965	1.0	0.0	1.0
3	77280966	77282827	1.0	0.0	1.0
3	77282828	77292835	1.0	1.0	2.0
3	77292836	77292887	1.0	1.0	2.0
3	77292888	77293808	1.0	1.0	2.0
3	77293809	77559141	1.0	1.0	2.0
3	77559142	77559190	1.0	1.0	2.0
3	77559191	77559537	1.0	1.0	2.0
3	77559538	77561055	1.0	1.0	2.0
3	77561056	77571999	1.0	0.0	1.0
3	77572000	77575953	1.0	0.0	1.0
3	77575954	77576540	1.0	0.0	1.0
3	77576541	77577061	1.0	0.0	1.0
3	77577062	77578983	1.0	0.0	1.0
3	77578984	77579203	1.0	0.0	1.0
3	77579204	77580111	1.0	0.0	1.0
3	77580112	77582349	1.0	0.0	1.0
3	77582350	77583205	1.0	0.0	1.0
3	77583206	77996819	1.0	0.0	1.0
3	77996820	78008937	1.0	1.0	2.0
3	78008938	78009126	1.0	1.0	2.0
3	78009127	78011054	1.0	1.0	2.0
3	78011055	83758464	1.0	1.0	2.0
3	83758465	83759867	1.0	1.0	2.0
3	83759868	83771884	1.0	1.0	2.0
3	83771885	83774195	1.0	0.0	1.0
3	83774196	83776052	1.0	0.0	1.0
3	83776053	83776365	1.0	0.0	1.0
3	83776366	84249309	1.0	0.0	1.0
3	84249310	84252657	1.0	0.0	1.0
3	84252658	84261412	1.0	1.0	2.0
3	84261413	84262739	1.0	1.0	2.0
3	84262740	84263188	1.0	1.0	2.0
3	84263189	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	35422	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	71961880	1.0	1.0	2.0
4	71961881	190799943	1.0	1.0	2.0
5	22826	849503	1.0	1.0	2.0
5	849504	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	89343655	1.0	1.0	2.0
5	89343656	89346301	1.0	1.0	2.0
5	89346302	89347547	2.0	1.0	3.0
5	89347548	89357286	2.0	1.0	3.0
5	89357287	89503703	2.0	1.0	3.0
5	89503704	89517552	1.0	1.0	2.0
5	89517553	89518933	1.0	1.0	2.0
5	89518934	89519688	1.0	1.0	2.0
5	89519689	100491894	1.0	1.0	2.0
5	100491895	100492188	1.0	1.0	2.0
5	100492189	100498494	1.0	1.0	2.0
5	100498495	100498907	2.0	1.0	3.0
5	100498908	100506943	2.0	1.0	3.0
5	100506944	100506991	2.0	1.0	3.0
5	100506992	100507376	2.0	1.0	3.0
5	100507377	100507482	2.0	1.0	3.0
5	100507483	100508598	2.0	1.0	3.0
5	100508599	100740363	2.0	1.0	3.0
5	100740364	100751079	1.0	1.0	2.0
5	100751080	100751286	1.0	1.0	2.0
5	100751287	100751815	1.0	1.0	2.0
5	100751816	102452632	1.0	1.0	2.0
5	102452633	102453303	1.0	1.0	2.0
5	102453304	102453356	2.0	1.0	3.0
5	102453357	103168009	2.0	1.0	3.0
5	103168010	103168316	2.0	1.0	3.0
5	103168317	103177191	2.0	1.0	3.0
5	103177192	103178236	0.0	0.0	0.0
5	103178237	103178341	1.0	1.0	2.0
5	103178342	103180962	2.0	1.0	3.0
5	103180963	103180990	1.0	1.0	2.0
5	103180991	103181236	1.0	1.0	2.0
5	103181237	104154795	1.0	1.0	2.0
5	104154796	104155494	1.0	1.0	2.0
5	104155495	104155531	1.0	1.0	2.0
5	104155532	112898942	2.0	1.0	3.0
5	112898943	112900004	2.0	1.0	3.0
5	112900005	112914433	2.0	1.0	3.0
5	112914434	113293199	1.0	1.0	2.0
