chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790502	1.0	1.0	2.0
1	790503	10259869	1.0	1.0	2.0
1	10259870	10277500	2.0	1.0	3.0
1	10277501	10393086	1.0	1.0	2.0
1	10393087	10399718	1.0	1.0	2.0
1	10399719	17037500	1.0	1.0	2.0
1	17037501	22122752	1.0	1.0	2.0
1	22122753	22135771	1.0	1.0	2.0
1	22135772	26533759	1.0	1.0	2.0
1	26533760	26533798	1.0	1.0	2.0
1	26533799	26534208	1.0	0.0	1.0
1	26534209	26534360	1.0	0.0	1.0
1	26534361	58814278	1.0	0.0	1.0
1	58814279	68729341	1.0	1.0	2.0
1	68729342	68739205	1.0	1.0	2.0
1	68739206	72086677	1.0	1.0	2.0
1	72086678	80274765	1.0	1.0	2.0
1	80274766	108202926	1.0	1.0	2.0
1	108202927	108361446	2.0	1.0	3.0
1	108361447	118828399	1.0	1.0	2.0
1	118828400	118839426	1.0	0.0	1.0
1	118839427	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	153608552	1.0	1.0	2.0
1	153608553	153643949	1.0	0.0	1.0
1	153643950	157282164	1.0	1.0	2.0
1	157282165	157372147	1.0	1.0	2.0
1	157372148	172662023	1.0	1.0	2.0
1	172662024	172663893	1.0	1.0	2.0
1	172663894	181600397	1.0	1.0	2.0
1	181600398	181601709	1.0	1.0	2.0
1	181601710	186866547	1.0	1.0	2.0
1	186866548	186867448	1.0	1.0	2.0
1	186867449	199665700	1.0	1.0	2.0
1	199665701	205618335	2.0	1.0	3.0
1	205618336	211638882	2.0	1.0	3.0
1	211638883	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	13241	10003867	1.0	1.0	2.0
2	10003868	20609341	2.0	1.0	3.0
2	20609342	26665499	1.0	1.0	2.0
2	26665500	26670718	1.0	1.0	2.0
2	26670719	40344774	1.0	1.0	2.0
2	40344775	40344809	1.0	1.0	2.0
2	40344810	61872677	1.0	1.0	2.0
2	61872678	61874794	1.0	1.0	2.0
2	61874795	73314504	1.0	1.0	2.0
2	73314505	73315387	1.0	1.0	2.0
2	73315388	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	109151517	1.0	1.0	2.0
2	109151518	109155099	1.0	1.0	2.0
2	109155100	178879700	1.0	1.0	2.0
2	178879701	178880407	1.0	1.0	2.0
2	178880408	199887603	1.0	1.0	2.0
2	199887604	199887894	1.0	1.0	2.0
2	199887895	199887973	1.0	1.0	2.0
2	199887974	242955539	1.0	1.0	2.0
3	62746	18943199	2.0	1.0	3.0
3	18943200	53310875	1.0	1.0	2.0
3	53310876	53312282	1.0	1.0	2.0
3	53312283	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	113624432	1.0	1.0	2.0
3	113624433	114111023	2.0	1.0	3.0
3	114111024	130953719	1.0	1.0	2.0
3	130953720	130966322	1.0	0.0	1.0
3	130966323	132514824	1.0	1.0	2.0
3	132514825	132518379	1.0	1.0	2.0
3	132518380	134650762	1.0	1.0	2.0
3	134650763	134652616	1.0	1.0	2.0
3	134652617	138306584	1.0	1.0	2.0
3	138306585	138308457	1.0	1.0	2.0
3	138308458	156689142	1.0	1.0	2.0
3	156689143	156706781	1.0	0.0	1.0
3	156706782	163744409	1.0	1.0	2.0
3	163744410	163749267	1.0	0.0	1.0
3	163749268	173153490	1.0	1.0	2.0
3	173153491	173164439	1.0	1.0	2.0
3	173164440	185060279	1.0	1.0	2.0
3	185060280	185086631	1.0	0.0	1.0
3	185086632	195995359	1.0	1.0	2.0
3	195995360	195995916	1.0	1.0	2.0
3	195995917	197847500	1.0	1.0	2.0
4	27500	59540	1.0	1.0	2.0
4	59541	210446	1.0	1.0	2.0
4	210447	211319	1.0	1.0	2.0
4	211320	21782109	1.0	1.0	2.0
4	21782110	21813771	1.0	0.0	1.0
4	21813772	38466219	1.0	1.0	2.0
4	38466220	38483851	1.0	1.0	2.0
4	38483852	39033490	1.0	1.0	2.0
4	39033491	39042715	2.0	1.0	3.0
4	39042716	47005854	1.0	1.0	2.0
4	47005855	47005887	1.0	1.0	2.0
