chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	8580579	2	0	2
3	8581373	27392923	2	1	3
3	27395246	87707260	2	0	2
3	87708170	197896118	2	2	4
4	12281	184753521	2	2	4
4	184757437	191027923	2	1	3
5	15532	180790320	2	1	3
6	149661	171051005	2	2	4
7	43259	104415434	2	2	4
7	104416070	159127004	3	2	5
8	31254	146298155	2	2	4
9	46587	141091394	2	2	4
10	72759	112997532	2	2	4
10	112999957	135506704	2	1	3
11	198572	12923840	2	0	2
11	12924372	32185646	2	1	3
11	32186465	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	115108397	2	1	3
14	19002124	22392626	2	2	4
14	22392639	22988571	3	3	6
14	22993720	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	15491122	4	0	4
17	15491545	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	31893044	2	2	4
19	31898595	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
