chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	840009	16288238	1.0	1.0	2.0
1	16288239	16289739	1.0	1.0	2.0
1	16289740	54868835	1.0	1.0	2.0
1	54868836	55494734	1.0	0.0	1.0
1	55494735	83989997	1.0	1.0	2.0
1	83989998	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	188235341	1.0	1.0	2.0
1	188235342	188243213	1.0	1.0	2.0
1	188243214	230556855	1.0	1.0	2.0
1	230556856	249250620	1.0	1.0	2.0
2	43899	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	143089865	1.0	1.0	2.0
2	143089866	156061301	1.0	1.0	2.0
2	156061302	156061558	1.0	1.0	2.0
2	156061559	156976547	1.0	1.0	2.0
2	156976548	157011575	2.0	0.0	2.0
2	157011576	157454172	1.0	1.0	2.0
2	157454173	157482923	1.0	0.0	1.0
2	157482924	157749202	1.0	1.0	2.0
2	157749203	157749293	1.0	1.0	2.0
2	157749294	159609780	1.0	1.0	2.0
2	159609781	159609870	1.0	1.0	2.0
2	159609871	161459969	1.0	1.0	2.0
2	161459970	169716474	1.0	1.0	2.0
2	169716475	169746460	1.0	1.0	2.0
2	169746461	169888987	1.0	1.0	2.0
2	169888988	170167499	1.0	1.0	2.0
2	170167500	179437421	1.0	1.0	2.0
2	179437422	242981974	1.0	1.0	2.0
3	100074	3035454	1.0	1.0	2.0
3	3035455	3040917	1.0	1.0	2.0
3	3040918	3264195	1.0	1.0	2.0
3	3264196	7820014	1.0	1.0	2.0
3	7820015	13606814	1.0	1.0	2.0
3	13606815	49321072	1.0	1.0	2.0
3	49321073	49343541	1.0	1.0	2.0
3	49343542	62548040	1.0	1.0	2.0
3	62548041	67504081	1.0	1.0	2.0
3	67504082	67927435	1.0	1.0	2.0
3	67927436	82284546	1.0	1.0	2.0
3	82284547	82391237	1.0	1.0	2.0
3	82391238	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	115229880	1.0	1.0	2.0
3	115229881	136282318	1.0	1.0	2.0
3	136282319	136432401	1.0	0.0	1.0
3	136432402	197792358	1.0	1.0	2.0
4	50084	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54044650	1.0	1.0	2.0
4	54044651	54181001	1.0	1.0	2.0
4	54181002	78149439	1.0	1.0	2.0
4	78149440	78222063	2.0	2.0	4.0
4	78222064	79530801	1.0	1.0	2.0
4	79530802	79557140	1.0	1.0	2.0
4	79557141	190847500	1.0	1.0	2.0
5	1	30594955	1.0	1.0	2.0
5	30594956	45869980	1.0	1.0	2.0
5	45869981	50699999	1.0	1.0	2.0
5	50700000	79630393	1.0	1.0	2.0
