chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	64355092	1.0	1.0	2.0
1	64355093	64717874	2.0	1.0	3.0
1	64717875	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	153478031	1.0	1.0	2.0
1	153478032	153639655	2.0	1.0	3.0
1	153639656	155285107	1.0	1.0	2.0
1	155285108	168203801	1.0	0.0	1.0
1	168203802	168256387	1.0	1.0	2.0
1	168256388	168349117	1.0	0.0	1.0
1	168349118	174980581	1.0	1.0	2.0
1	174980582	202790965	1.0	0.0	1.0
1	202790966	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	11320	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	202331	549710	1.0	1.0	2.0
6	549711	599710	1.0	1.0	2.0
6	599711	1078682	2.0	1.0	3.0
6	1078683	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	60749	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	248776	1.0	1.0	2.0
9	248777	41982700	1.0	1.0	2.0
9	41982701	47299999	2.0	1.0	3.0
9	50700000	71051465	2.0	0.0	2.0
9	71051466	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	106368400	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	34260024	1.0	1.0	2.0
15	34260025	35208508	1.0	0.0	1.0
15	35208509	37681993	1.0	1.0	2.0
15	37681994	37687846	1.0	1.0	2.0
15	37687847	37764989	1.0	0.0	1.0
15	37764990	38223112	1.0	1.0	2.0
15	38223113	38327012	1.0	0.0	1.0
15	38327013	38371745	1.0	1.0	2.0
15	38371746	38374927	1.0	0.0	1.0
15	38374928	38381534	1.0	0.0	1.0
15	38381535	38395776	1.0	0.0	1.0
15	38395777	39722571	1.0	1.0	2.0
15	39722572	39739467	1.0	1.0	2.0
15	39739468	42293307	1.0	1.0	2.0
15	42293308	42293967	1.0	0.0	1.0
15	42293968	42294192	1.0	0.0	1.0
15	42294193	42296839	1.0	0.0	1.0
15	42296840	43641198	1.0	0.0	1.0
15	43641199	56286232	1.0	1.0	2.0
15	56286233	57482800	1.0	0.0	1.0
15	57482801	57483190	1.0	0.0	1.0
15	57483191	57652643	1.0	0.0	1.0
15	57652644	58384380	1.0	1.0	2.0
15	58384381	64034150	1.0	0.0	1.0
15	64034151	64041413	1.0	0.0	1.0
15	64041414	64361809	1.0	0.0	1.0
15	64361810	64839923	1.0	1.0	2.0
15	64839924	65627017	1.0	0.0	1.0
15	65627018	67090750	1.0	1.0	2.0
15	67090751	67092575	1.0	1.0	2.0
15	67092576	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	43384222	1.0	1.0	2.0
21	43384223	43754598	2.0	1.0	3.0
21	43754599	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
