chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143413319	1.0	1.0	2.0
1	143413320	223892596	1.0	1.0	2.0
1	223892597	223905481	1.0	0.0	1.0
1	223905482	224588401	1.0	1.0	2.0
1	224588402	224592811	1.0	1.0	2.0
1	224592812	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	158092241	2.0	1.0	3.0
2	158092242	158761597	1.0	1.0	2.0
2	158761598	160144310	2.0	1.0	3.0
2	160144311	160311116	2.0	1.0	3.0
2	160311117	161321706	1.0	1.0	2.0
2	161321707	161322360	1.0	1.0	2.0
2	161322361	161323187	1.0	1.0	2.0
2	161323188	161323598	1.0	1.0	2.0
2	161323599	161323974	1.0	1.0	2.0
2	161323975	161324122	2.0	1.0	3.0
2	161324123	161324518	2.0	1.0	3.0
2	161324519	161324618	2.0	1.0	3.0
2	161324619	161377799	2.0	1.0	3.0
2	161377800	161378499	2.0	1.0	3.0
2	161378500	161411594	2.0	1.0	3.0
2	161411595	161416067	1.0	1.0	2.0
2	161416068	161598224	2.0	1.0	3.0
2	161598225	161598267	2.0	1.0	3.0
2	161598268	242983963	1.0	1.0	2.0
3	100074	52718223	1.0	0.0	1.0
3	52718224	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	120519849	1.0	0.0	1.0
3	120519850	120781470	1.0	1.0	2.0
3	120781471	120795691	1.0	0.0	1.0
3	120795692	120795932	1.0	0.0	1.0
3	120795933	120796302	1.0	0.0	1.0
3	120796303	120796886	1.0	0.0	1.0
3	120796887	120797786	1.0	0.0	1.0
3	120797787	120802412	1.0	0.0	1.0
3	120802413	183891871	1.0	1.0	2.0
3	183891872	183893639	1.0	0.0	1.0
3	183893640	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	177031924	1.0	1.0	2.0
4	177031925	177152163	2.0	1.0	3.0
4	177152164	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	226392	1.0	1.0	2.0
6	226393	27883323	1.0	1.0	2.0
6	27883324	27889421	1.0	1.0	2.0
6	27889422	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	27150037	1.0	0.0	1.0
8	27150038	28950089	1.0	1.0	2.0
8	28950090	32279833	1.0	0.0	1.0
8	32279834	32283927	1.0	0.0	1.0
8	32283928	41218625	1.0	1.0	2.0
8	41218626	41224537	1.0	1.0	2.0
8	41224538	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	40751649	1.0	1.0	2.0
9	40751650	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68990846	1.0	1.0	2.0
9	68990847	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	130013	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	135234839	1.0	0.0	1.0
10	135234840	135389924	1.0	0.0	1.0
11	20721	197905	1.0	1.0	2.0
11	197906	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	128755145	1.0	1.0	2.0
11	128755146	128755184	1.0	1.0	2.0
11	128755185	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	57320936	1.0	1.0	2.0
16	57320937	57616850	2.0	1.0	3.0
16	57616851	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	3104	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	73277135	1.0	1.0	2.0
17	73277136	73277694	1.0	1.0	2.0
17	73277695	73991865	1.0	1.0	2.0
17	73991866	73994874	1.0	1.0	2.0
17	73994875	74805105	1.0	1.0	2.0
17	74805106	74811015	1.0	1.0	2.0
17	74811016	75216003	1.0	1.0	2.0
17	75216004	75216703	1.0	1.0	2.0
17	75216704	76036105	1.0	1.0	2.0
17	76036106	76252339	1.0	1.0	2.0
17	76252340	77685885	1.0	1.0	2.0
17	77685886	77931411	1.0	1.0	2.0
17	77931412	77936499	1.0	1.0	2.0
17	77936500	79793359	1.0	1.0	2.0
17	79793360	79794445	1.0	1.0	2.0
17	79794446	80654893	1.0	1.0	2.0
18	27500	130030	1.0	0.0	1.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
