chromosome_index	position	alt_count	ref_count
1	2876417	14.0	22.0
1	4409406	12.0	33.0
1	4963424	4.0	37.0
1	5139023	5.0	16.0
1	7404933	13.0	17.0
1	7795105	11.0	30.0
1	9505263	10.0	36.0
1	18004473	5.0	19.0
1	19074009	11.0	24.0
1	19826401	6.0	38.0
1	24700272	13.0	26.0
1	25231031	3.0	22.0
1	26476209	10.0	23.0
1	27176378	6.0	26.0
1	27832858	8.0	21.0
1	31487517	9.0	25.0
1	34799802	6.0	27.0
1	35621383	6.0	24.0
1	37327718	5.0	30.0
1	37355185	6.0	24.0
1	38402695	12.0	27.0
1	38439020	6.0	34.0
1	38759158	8.0	41.0
1	39016271	6.0	32.0
1	39758663	4.0	44.0
1	40207257	8.0	31.0
1	43226337	4.0	22.0
1	45248739	17.0	39.0
1	48214320	4.0	22.0
1	48975884	16.0	29.0
1	49202425	7.0	20.0
1	49652191	10.0	26.0
1	50421765	14.0	33.0
1	51490891	9.0	35.0
1	52216254	10.0	35.0
1	55198800	13.0	32.0
1	56500932	5.0	25.0
1	56705952	15.0	27.0
1	56721288	12.0	27.0
1	61413475	7.0	22.0
1	61829651	5.0	23.0
1	61912868	4.0	19.0
1	62520175	9.0	33.0
1	65705856	6.0	17.0
1	66314816	12.0	28.0
1	69016757	17.0	36.0
1	70364865	5.0	39.0
1	70681286	4.0	22.0
1	71219275	6.0	21.0
1	72427326	7.0	27.0
1	72442987	11.0	23.0
1	73661556	18.0	33.0
1	75738961	8.0	44.0
1	76284954	4.0	14.0
1	79964300	12.0	34.0
1	80115200	21.0	30.0
1	80209635	8.0	32.0
1	81131189	14.0	23.0
1	82686645	9.0	26.0
1	83394260	9.0	36.0
1	84300385	14.0	35.0
1	85113750	10.0	39.0
1	86028490	12.0	28.0
1	91538741	5.0	31.0
1	92422947	6.0	21.0
1	93810923	4.0	16.0
1	95091555	7.0	21.0
1	96677602	9.0	29.0
1	98291026	4.0	18.0
1	99823866	9.0	30.0
1	100013815	7.0	42.0
1	101948663	5.0	31.0
1	102974930	12.0	29.0
1	103498746	25.0	33.0
1	104740370	16.0	29.0
1	105154523	7.0	41.0
1	107342171	4.0	25.0
1	107461719	16.0	33.0
1	107556383	4.0	24.0
1	107953801	14.0	26.0
1	108002450	4.0	28.0
1	111303616	10.0	35.0
1	112740413	8.0	26.0
1	114931380	10.0	30.0
1	115779449	8.0	29.0
1	115975360	13.0	22.0
1	119170129	11.0	25.0
1	143505596	8.0	64.0
1	146638901	4.0	24.0
1	149023051	9.0	89.0
1	151587407	16.0	29.0
1	152409482	12.0	37.0
1	152783300	12.0	32.0
1	156295942	5.0	22.0
1	157561689	15.0	28.0
1	158543017	10.0	38.0
1	163315270	14.0	21.0
1	163315271	14.0	21.0
1	163590813	18.0	36.0
1	166333574	6.0	21.0
1	168169722	3.0	30.0
1	171380280	9.0	25.0
1	172018425	16.0	25.0
1	172133474	10.0	32.0
1	172166269	11.0	38.0
1	172809804	15.0	11.0
1	172894559	6.0	39.0
1	173634292	13.0	41.0
1	177288220	8.0	27.0
1	178423665	4.0	29.0
1	182568178	10.0	25.0
1	183265587	9.0	48.0
1	183647802	6.0	29.0
1	184379136	11.0	35.0
1	185603795	12.0	28.0
1	186241904	11.0	41.0
1	186913974	6.0	24.0
1	187682093	8.0	35.0
1	189000721	5.0	24.0
1	189046232	4.0	29.0
1	190025042	5.0	44.0
1	190072708	8.0	25.0
1	190113026	17.0	30.0
1	190613280	7.0	27.0
1	190820173	6.0	27.0
1	190832586	9.0	22.0
1	191063379	12.0	30.0
1	192089043	12.0	24.0
1	192639286	9.0	25.0
1	193406651	6.0	8.0
1	193785991	12.0	20.0
1	194701315	7.0	26.0
1	195237619	12.0	44.0
1	196404808	4.0	40.0
1	196404809	4.0	40.0
1	198665316	5.0	37.0
1	203358753	8.0	20.0
1	204187445	4.0	21.0
1	206289017	5.0	22.0
1	208950707	4.0	34.0
1	208998123	4.0	20.0
1	209063828	8.0	24.0
1	209441494	6.0	35.0
1	209672173	9.0	24.0
1	210934281	6.0	27.0
1	214068665	4.0	31.0
1	214653696	11.0	33.0
1	214966769	4.0	28.0
1	215547917	18.0	31.0
1	216121237	12.0	48.0
1	216543330	14.0	31.0
1	220412982	6.0	45.0
1	221447410	9.0	27.0
1	222434283	4.0	41.0
1	224317688	6.0	25.0
1	224927300	6.0	21.0
1	227130332	5.0	23.0
1	227521727	6.0	19.0
1	227767369	5.0	12.0
1	227921355	6.0	11.0
1	227921356	5.0	10.0
1	228734937	6.0	23.0
1	229332851	5.0	14.0
1	235480512	7.0	30.0
1	236574792	17.0	17.0
1	236828661	11.0	17.0
1	236834104	13.0	28.0
1	236835371	18.0	25.0
1	237323135	8.0	24.0
1	238099839	12.0	30.0
1	238672005	10.0	28.0
1	238993134	16.0	23.0
1	239087550	15.0	27.0
1	240055537	9.0	30.0
1	240108311	7.0	36.0
1	240400061	5.0	39.0
1	240726658	13.0	41.0
1	241217367	11.0	36.0
1	242905029	10.0	25.0
1	245706896	5.0	18.0
1	245797266	6.0	19.0
1	245978028	4.0	27.0
1	246724231	10.0	16.0
1	247564759	20.0	37.0
1	247814283	5.0	64.0
1	248019620	7.0	24.0
10	1021110	6.0	19.0
10	1336784	8.0	15.0
10	3276486	4.0	25.0
10	3368417	9.0	21.0
10	6133059	15.0	31.0
10	6230758	7.0	15.0
10	7290099	6.0	37.0
10	9244431	14.0	30.0
10	9277615	9.0	21.0
10	10625540	8.0	32.0
10	12363629	8.0	28.0
10	15029903	12.0	19.0
10	15402847	8.0	33.0
10	15807980	4.0	15.0
10	16256453	5.0	30.0
10	17699266	8.0	26.0
10	19361716	12.0	42.0
10	19439641	11.0	29.0
10	19766280	11.0	29.0
10	19899427	12.0	27.0
10	20107097	14.0	23.0
10	20602464	6.0	22.0
10	23344352	3.0	20.0
10	23429182	10.0	30.0
10	25534907	14.0	31.0
10	27016063	10.0	25.0
10	27234459	10.0	27.0
10	29909470	5.0	41.0
10	30526932	17.0	48.0
10	30705676	7.0	20.0
10	31854528	6.0	35.0
10	32311606	7.0	24.0
10	34251114	7.0	21.0
10	37451821	11.0	27.0
10	46029321	8.0	29.0
10	46994185	4.0	55.0
10	48403415	10.0	19.0
10	50779521	4.0	28.0
10	51013976	4.0	25.0
10	53251504	10.0	28.0
10	53448088	12.0	33.0
10	55094164	7.0	34.0
10	55803675	11.0	22.0
10	55997252	11.0	31.0
10	56157514	12.0	34.0
10	56366926	10.0	37.0
10	57547922	5.0	31.0
10	60682107	10.0	35.0
10	61637020	14.0	35.0
10	61817536	4.0	41.0
10	65542485	6.0	33.0
10	66942165	15.0	28.0
10	69101203	5.0	37.0
10	70486430	12.0	24.0
10	70596657	9.0	33.0
10	72336205	6.0	24.0
10	73268348	13.0	25.0
10	73525069	6.0	14.0
10	75342586	10.0	38.0
10	76595781	10.0	26.0
10	76919113	7.0	25.0
10	81337399	13.0	28.0
10	83051206	5.0	26.0
10	85192722	6.0	15.0
10	86487387	10.0	19.0
10	87099678	5.0	21.0
10	88143439	6.0	19.0
10	89641457	14.0	27.0
10	95975321	9.0	18.0
10	96736151	9.0	48.0
10	97561022	9.0	30.0
10	98579649	3.0	19.0
10	98920488	8.0	34.0
10	100168196	6.0	13.0
10	100356226	7.0	26.0
10	102101940	6.0	22.0
10	103861896	5.0	24.0
10	104150627	11.0	34.0
10	106682783	13.0	31.0
10	107168256	5.0	37.0
10	107838374	10.0	29.0
10	108128034	7.0	19.0
10	108197064	11.0	24.0
10	108297630	6.0	29.0
10	108919497	16.0	29.0
10	110473244	5.0	26.0
10	111266607	10.0	24.0
10	114503218	14.0	24.0
10	114749399	7.0	40.0
10	115666770	10.0	34.0
10	116408313	17.0	18.0
10	116970648	7.0	40.0
10	117430732	9.0	22.0
10	117449649	6.0	31.0
10	119440274	8.0	27.0
10	120823168	6.0	22.0
10	125950860	6.0	28.0
10	127307404	7.0	16.0
10	127967081	11.0	24.0
10	128121983	11.0	24.0
10	129367154	4.0	23.0
10	129860622	13.0	26.0
10	130660703	4.0	28.0
10	132342378	6.0	36.0
10	133622057	3.0	27.0
10	134677587	3.0	13.0
11	10147320	11.0	36.0
11	11950062	10.0	32.0
11	14716363	3.0	34.0
11	18983793	13.0	30.0
11	23918973	10.0	31.0
11	24051549	4.0	35.0
11	24199551	13.0	38.0
11	24249716	7.0	37.0
11	26172404	3.0	39.0
11	29756613	9.0	22.0
11	29926750	4.0	34.0
11	30732965	17.0	30.0
11	35080309	14.0	28.0
11	35555500	14.0	33.0
11	36240276	6.0	24.0
11	36984149	11.0	28.0
11	37771182	10.0	18.0
11	38875039	4.0	40.0
11	39544094	23.0	22.0
11	39742201	22.0	29.0
11	39763622	16.0	30.0
11	39983492	11.0	20.0
11	39985853	4.0	49.0
11	40461059	7.0	12.0
11	41547979	8.0	24.0
11	41741049	4.0	28.0
11	42782080	3.0	22.0
11	43187544	9.0	27.0
11	43991379	15.0	24.0
11	44664824	12.0	33.0
11	45221981	16.0	31.0
11	45419195	13.0	32.0
11	47065186	8.0	30.0
11	47067760	5.0	40.0
11	49447068	17.0	22.0
11	49502238	5.0	16.0
11	49913964	6.0	14.0
11	49913965	6.0	14.0
11	50333782	7.0	29.0
11	51524099	12.0	25.0
11	55047491	5.0	21.0
11	55162102	4.0	41.0
11	57402427	11.0	25.0
11	59005111	7.0	31.0
11	59709287	11.0	41.0
11	60235182	18.0	24.0
11	60872847	7.0	21.0
11	61818236	11.0	29.0
11	63269669	11.0	22.0
11	64966661	11.0	35.0
11	66940986	5.0	26.0
11	67652480	7.0	31.0
11	71899636	11.0	24.0
11	71968483	10.0	29.0
11	74054260	14.0	34.0
11	75633362	9.0	37.0
11	75898386	3.0	20.0
11	77399859	13.0	33.0
11	78494876	4.0	24.0
11	81846403	14.0	23.0
11	82347032	13.0	30.0
11	82815116	13.0	33.0
11	83942414	11.0	25.0
11	86633706	4.0	46.0
11	87151859	6.0	38.0
11	88178581	6.0	14.0
11	89045477	9.0	34.0
11	90141136	14.0	22.0
