chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	72068265	2	1	3
1	72069135	72318164	1	1	2
1	72321680	246613241	2	1	3
1	246613721	247165727	3	1	4
1	247166743	249224388	2	1	3
2	12784	4323188	2	2	4
2	4323336	5958997	3	2	5
2	5959381	20908104	2	2	4
2	20908767	23108116	3	2	5
2	23108899	56591235	2	2	4
2	56591797	57353920	3	2	5
2	57359270	74737163	2	2	4
2	74737572	95551050	3	2	5
2	95551474	101254508	4	2	6
2	101259300	155649979	2	1	3
2	155650124	156387855	2	2	4
2	156387920	209813987	2	1	3
2	209813987	212327708	2	2	4
2	212327896	214022834	2	1	3
2	214023052	214700768	3	1	4
2	214701158	231285906	2	2	4
2	231288987	231584843	2	0	2
2	231587383	234343045	2	2	4
2	234346438	243089456	2	0	2
3	60345	21208689	2	0	2
3	21217460	27536799	2	1	3
3	27541734	36144883	2	0	2
3	36145020	36358435	3	1	4
3	36358979	42708632	2	1	3
3	42710527	52831623	2	0	2
3	52833219	64397855	1	0	1
3	64402713	66380534	4	0	4
3	66382511	70770717	3	0	3
3	70772186	78455625	2	0	2
3	78455832	79532787	1	0	1
3	79533095	81391047	2	1	3
3	81393346	84065866	7	1	8
3	84072359	84608354	8	2	10
3	84608998	87063741	18	5	23
3	87063871	90502862	16	3	19
3	93519478	96785802	6	1	7
3	96787800	99444214	4	1	5
3	99450469	110564324	2	1	3
3	110568913	122322791	3	1	4
3	122324788	163482219	2	1	3
3	163482473	164987825	1	1	2
3	164990278	165326465	15	5	20
3	165326883	180768110	1	1	2
3	180769971	181829479	34	1	35
3	181829951	182751411	20	1	21
3	182762140	186241971	1	1	2
3	186248190	187391248	17	1	18
3	187391547	193608143	1	1	2
3	193610766	197896118	1	0	1
4	12281	18635618	1	1	2
4	18637862	24057536	2	1	3
4	24057548	45195844	1	1	2
4	45199505	52685699	2	1	3
4	52685993	55173715	3	2	5
4	55173933	56057183	4	2	6
4	56057783	56535070	4	4	8
4	56535233	57225314	9	2	11
4	57239610	57361816	5	2	7
4	57362827	59828983	2	1	3
4	59833621	61997746	5	1	6
4	62001821	66808363	3	1	4
4	66811014	81081312	2	1	3
4	81088015	82394594	1	1	2
4	82403384	82850971	2	1	3
4	82853114	90012677	1	1	2
4	90013109	90519032	2	1	3
4	90519452	140010757	1	1	2
4	140010824	140210409	1	0	1
4	140218580	141067389	1	1	2
4	141067976	152128294	2	1	3
4	152133654	191027923	1	0	1
5	15532	2549852	2	2	4
5	2550966	5416240	3	2	5
5	5416277	49432831	2	2	4
5	49441958	117084412	1	1	2
5	117084701	117138299	2	1	3
5	117138906	180790320	1	1	2
6	149661	16058327	2	1	3
6	16059935	16201175	1	1	2
6	16203561	23308913	12	1	13
6	23308957	23868464	9	1	10
6	23868594	24233032	15	1	16
6	24238144	45293550	1	1	2
6	45294646	48286611	2	1	3
6	48286655	52184290	1	1	2
6	52192054	52209891	4	3	7
6	52211294	52975039	8	1	9
6	52976317	54877394	6	1	7
6	54881047	55140118	4	1	5
6	55141184	64135193	2	1	3
6	64139255	64865546	6	1	7
6	64867253	65007530	2	0	2
6	65020471	67719009	1	0	1
6	67725836	68060337	1	1	2
6	68061429	83397527	1	0	1
6	83398496	83493985	2	1	3
6	83496775	162081763	1	1	2
6	162084342	162271943	2	1	3
6	162274042	171051005	1	1	2
7	43259	44203417	1	0	1
7	44204994	49615628	2	2	4
7	49619218	51824333	1	1	2
7	51826611	79186785	2	1	3
7	79194040	97488569	2	2	4
7	97492646	106806989	2	1	3
7	106807578	109867899	2	2	4
7	109869130	110606403	3	2	5
7	110608121	121144252	2	1	3
7	121145677	124448672	2	2	4
7	124448998	144987995	2	1	3
7	144989472	147939285	2	2	4
7	147939341	152773104	2	1	3
7	152773224	154373158	2	2	4
7	154373696	159127004	2	1	3
8	31254	33889493	1	1	2
8	33891599	34329120	6	1	7
8	34331220	39598590	1	1	2
8	39599308	39862939	3	1	4
8	39863112	39970066	5	1	6
8	39973589	42307561	1	1	2
8	42315600	47397089	4	1	5
8	47397703	67149734	3	2	5
8	67150123	70348234	5	2	7
8	70350211	121996146	4	2	6
8	121997797	136748778	5	2	7
8	136749290	139621368	6	2	8
8	139622075	142181849	5	2	7
8	142182417	146298155	4	2	6
9	46587	10020251	1	1	2
9	10022851	11927110	1	0	1
9	11929504	12263424	1	1	2
9	12267364	19638327	1	0	1
9	19642427	21174442	1	1	2
9	21174643	29041903	1	0	1
9	29043229	47217176	2	0	2
9	65616971	98694882	2	1	3
9	98697963	141091394	1	1	2
10	72759	26699864	1	1	2
10	26699872	42896843	2	1	3
10	42897148	94773417	1	1	2
10	94780100	108734770	2	1	3
10	108736395	111993912	3	1	4
10	111996840	112970730	1	1	2
10	112970743	135506704	2	1	3
11	198572	13955046	3	0	3
11	13961461	28092567	2	0	2
11	28093566	28322973	1	0	1
11	28326071	118172364	2	0	2
11	118172520	134944770	3	0	3
12	150442	740882	2	1	3
12	740938	29441811	3	0	3
12	29443511	30084661	3	1	4
12	30086118	32253551	3	0	3
12	32256905	34775885	2	0	2
12	34776386	43202687	2	1	3
12	43203010	54022445	2	0	2
12	54022662	133778189	2	1	3
13	19026949	19595414	3	0	3
13	19596332	23275106	1	0	1
13	23277494	26229637	1	1	2
13	26231533	26898622	2	1	3
13	26904796	30978672	1	1	2
13	30980265	73607271	1	0	1
13	73608075	115108397	2	1	3
14	19002124	107285437	2	1	3
15	20016328	46750883	2	0	2
15	46751233	47305540	3	0	3
15	47305716	50610792	1	0	1
15	50610921	50661449	3	0	3
15	50663030	50838745	1	0	1
15	50839018	50879288	3	0	3
15	50882618	54534405	1	0	1
15	54538898	54575344	3	0	3
15	54580443	54765755	1	0	1
15	54767777	55082452	2	0	2
15	55082534	56137689	1	0	1
15	56140387	57509961	2	0	2
15	57510438	65914990	1	0	1
15	65915629	71982951	2	0	2
15	71983331	72447013	3	1	4
15	72447844	102469040	2	0	2
16	60777	35283226	2	1	3
16	46463782	90287535	1	1	2
17	526	2610176	2	0	2
17	2618181	12559808	4	0	4
17	12560197	19685603	3	0	3
17	19685713	21542097	3	1	4
17	21545222	22212982	4	2	6
17	22214014	46848387	2	1	3
17	46848470	49808242	2	2	4
17	49808396	52576842	3	2	5
17	52579022	54215810	2	2	4
17	54216305	81049726	3	2	5
18	48133	12486768	3	1	4
18	12490810	24242596	2	1	3
18	24242850	28398747	2	2	4
18	28398821	35367850	2	1	3
18	35367943	41180539	2	2	4
18	41184142	78015057	2	1	3
19	90910	6446651	1	1	2
19	6447219	22486796	2	1	3
19	22488858	33748892	2	2	4
19	33750314	38107485	2	1	3
19	38108220	39021427	2	2	4
19	39023546	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	33715233	2	0	2
21	33721933	48096957	3	0	3
22	16052528	51234455	3	0	3
