chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790053	3.0	0.0	3.0
1	790054	12840747	2.0	0.0	2.0
1	12840748	12919187	2.0	0.0	2.0
1	12919188	17009201	2.0	0.0	2.0
1	17009202	25611401	2.0	0.0	2.0
1	25611402	120688039	2.0	0.0	2.0
1	128900000	142550938	3.0	2.0	5.0
1	142550939	143117801	6.0	2.0	8.0
1	143117802	145131865	6.0	2.0	8.0
1	145131866	151462920	6.0	2.0	8.0
1	151462921	151479275	6.0	2.0	8.0
1	151479276	168511562	6.0	2.0	8.0
1	168511563	168548993	6.0	2.0	8.0
1	168548994	191585063	6.0	2.0	8.0
1	191585064	191590515	6.0	2.0	8.0
1	191590516	247249600	6.0	2.0	8.0
1	247249601	249250620	6.0	2.0	8.0
2	20016	12013607	4.0	1.0	5.0
2	12013608	25690196	4.0	1.0	5.0
2	25690197	45020004	4.0	1.0	5.0
2	45020005	89871402	4.0	1.0	5.0
2	89871403	96799999	4.0	1.0	5.0
2	96800000	186605539	4.0	1.0	5.0
2	186605540	228252403	4.0	1.0	5.0
2	228252404	228473975	4.0	1.0	5.0
2	228473976	242951000	4.0	1.0	5.0
3	62614	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	191385509	2.0	2.0	4.0
3	191385510	192049750	2.0	1.0	3.0
3	192049751	195352500	2.0	2.0	4.0
3	195352501	197796280	2.0	2.0	4.0
4	9997	21784521	2.0	2.0	4.0
4	21784522	21789259	2.0	2.0	4.0
4	21789260	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	56694637	2.0	2.0	4.0
4	56694638	56696902	2.0	2.0	4.0
4	56696903	81735862	2.0	2.0	4.0
4	81735863	161881356	2.0	0.0	2.0
4	161881357	161896725	2.0	0.0	2.0
4	161896726	183118807	2.0	0.0	2.0
4	183118808	183118893	2.0	0.0	2.0
4	183118894	183344560	2.0	0.0	2.0
4	183344561	188834752	1.0	0.0	1.0
4	188834753	188979328	2.0	0.0	2.0
4	188979329	189883825	1.0	0.0	1.0
4	189883826	191154275	2.0	0.0	2.0
5	22500	45942961	3.0	1.0	4.0
5	45942962	46099999	5.0	2.0	7.0
5	50700000	135182697	3.0	1.0	4.0
5	135182698	180712500	3.0	1.0	4.0
6	39681	212499	7.0	4.0	11.0
6	212500	248017	8.0	4.0	12.0
6	248018	412230	5.0	3.0	8.0
6	412231	29903604	3.0	3.0	6.0
6	29903605	30806138	6.0	3.0	9.0
6	30806139	30814253	4.0	3.0	7.0
6	30814254	58699999	6.0	3.0	9.0
6	63352367	64799291	3.0	0.0	3.0
6	64799292	65759996	3.0	2.0	5.0
6	65759997	66698544	3.0	0.0	3.0
6	66698545	66820969	4.0	3.0	7.0
6	66820970	68434774	4.0	3.0	7.0
6	68434775	69009913	3.0	2.0	5.0
6	69009914	170899800	3.0	0.0	3.0
7	40386	7022001	2.0	2.0	4.0
7	7022002	19204215	2.0	2.0	4.0
7	19204216	19215992	2.0	2.0	4.0
7	19215993	31180010	2.0	2.0	4.0
7	31180011	57999999	2.0	2.0	4.0
7	58000000	61895732	2.0	2.0	4.0
7	61895733	62187110	2.0	2.0	4.0
7	62187111	99223602	2.0	2.0	4.0
7	99223603	158821400	2.0	2.0	4.0
8	10001	172499	3.0	0.0	3.0
8	172500	2220777	2.0	0.0	2.0
8	2220778	2223551	2.0	0.0	2.0
8	2223552	2263284	2.0	0.0	2.0
8	2263285	2270598	2.0	0.0	2.0
8	2270599	29900518	2.0	0.0	2.0
8	29900519	30297307	2.0	2.0	4.0
8	30297308	32174408	2.0	0.0	2.0
8	32174409	32905192	2.0	2.0	4.0
8	32905193	38591615	2.0	0.0	2.0
8	38591616	42616298	2.0	2.0	4.0
8	42616299	42953794	2.0	2.0	4.0
8	42953795	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	94886905	2.0	2.0	4.0
8	94886906	103862325	2.0	2.0	4.0
8	103862326	116182431	2.0	0.0	2.0
8	116182432	146364021	2.0	2.0	4.0
9	10001	204987	2.0	2.0	4.0
9	204988	40096802	2.0	2.0	4.0
9	40096803	43873602	2.0	2.0	4.0
9	43873603	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	66695649	2.0	2.0	4.0
9	66695650	70958201	2.0	2.0	4.0
9	70958202	126730023	2.0	0.0	2.0
9	126730024	128680000	3.0	2.0	5.0
9	128680001	136221233	3.0	2.0	5.0
9	136221234	140273200	3.0	2.0	5.0
10	102500	37999999	2.0	2.0	4.0
10	38000000	42481800	2.0	2.0	4.0
10	42481801	46959801	2.0	2.0	4.0
10	46959802	135252499	2.0	2.0	4.0
10	135252500	135389924	2.0	2.0	4.0
11	20721	190009	2.0	2.0	4.0
11	190010	48683202	2.0	2.0	4.0
11	48683203	48916401	2.0	2.0	4.0
11	48916402	49839405	2.0	2.0	4.0
11	49839406	49873885	2.0	2.0	4.0
11	49873886	50330602	2.0	2.0	4.0
11	50330603	51254601	2.0	2.0	4.0
11	51254602	55699999	2.0	2.0	4.0
11	55700000	134452200	2.0	2.0	4.0
12	110107	192842	1.0	0.0	1.0
12	192843	337601	2.0	2.0	4.0
12	337602	33299999	2.0	2.0	4.0
12	33300000	38319969	2.0	2.0	4.0
12	38319970	38419801	2.0	2.0	4.0
12	38419802	45193534	2.0	2.0	4.0
12	45193535	45197068	2.0	2.0	4.0
12	45197069	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	1	16299999	2.0	1.0	3.0
13	19500000	33365919	2.0	1.0	3.0
13	33365920	33372265	2.0	1.0	3.0
13	33372266	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	2.0	2.0	4.0
14	16100000	19099999	2.0	2.0	4.0
14	19100000	106049589	2.0	2.0	4.0
14	106049590	106169569	2.0	2.0	4.0
14	106169570	106368400	2.0	2.0	4.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	29100033	2.0	2.0	4.0
15	29100034	100375936	2.0	2.0	4.0
15	100375937	102531391	2.0	2.0	4.0
16	100010	11779953	3.0	0.0	3.0
16	11779954	16322481	3.0	0.0	3.0
16	16322482	29418591	3.0	0.0	3.0
16	29418592	32272384	3.0	0.0	3.0
16	32272385	32541800	3.0	0.0	3.0
16	32541801	33437499	3.0	0.0	3.0
16	33437500	33813601	3.0	1.0	4.0
16	33813602	34002729	3.0	0.0	3.0
16	34002730	34599999	1.0	0.0	1.0
16	38600000	49339879	3.0	1.0	4.0
16	49339880	50677780	1.0	0.0	1.0
16	50677781	50811652	1.0	0.0	1.0
16	50811653	58940377	1.0	0.0	1.0
16	58940378	59571471	2.0	1.0	3.0
16	59571472	60847231	1.0	0.0	1.0
16	60847232	81150021	2.0	1.0	3.0
16	81150022	88827200	2.0	1.0	3.0
16	88827201	90354752	2.0	1.0	3.0
17	3315	242126	2.0	2.0	4.0
17	242127	18404801	2.0	2.0	4.0
17	18404802	22199999	2.0	2.0	4.0
17	22200000	25799999	2.0	2.0	4.0
