chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840008	2.0	0.0	2.0
1	840009	13046810	2.0	0.0	2.0
1	13046811	16942715	2.0	0.0	2.0
1	16942716	16942771	2.0	0.0	2.0
1	16942772	17190420	2.0	0.0	2.0
1	17190421	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143537938	2.0	0.0	2.0
1	143537939	144568889	2.0	0.0	2.0
1	144568890	145120201	2.0	0.0	2.0
1	145120202	147830197	5.0	0.0	5.0
1	147830198	149841401	2.0	0.0	2.0
1	149841402	196757800	5.0	0.0	5.0
1	196757801	227928946	5.0	0.0	5.0
1	227928947	228067266	5.0	1.0	6.0
1	228067267	228067808	5.0	1.0	6.0
1	228067809	228144194	5.0	1.0	6.0
1	228144195	228486754	5.0	1.0	6.0
1	228486755	241452500	5.0	0.0	5.0
1	241452501	247247500	5.0	0.0	5.0
1	247247501	249250620	5.0	0.0	5.0
2	54536	63486871	1.0	1.0	2.0
2	63486872	63486908	1.0	1.0	2.0
2	63486909	71494369	1.0	1.0	2.0
2	71494370	72181024	1.0	1.0	2.0
2	72181025	72181126	1.0	1.0	2.0
2	72181127	78435409	2.0	1.0	3.0
2	78435410	78435456	2.0	1.0	3.0
2	78435457	90440801	1.0	1.0	2.0
2	90440802	96799999	1.0	1.0	2.0
2	96800000	100315633	1.0	1.0	2.0
2	100315634	100318710	1.0	1.0	2.0
2	100318711	104674790	1.0	1.0	2.0
2	104674791	104674839	1.0	1.0	2.0
2	104674840	104678894	1.0	1.0	2.0
2	104678895	132150766	1.0	1.0	2.0
2	132150767	134267115	1.0	0.0	1.0
2	134267116	134300735	1.0	0.0	1.0
2	134300736	134319015	1.0	1.0	2.0
2	134319016	242985759	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	160104685	1.0	1.0	2.0
3	160104686	160106059	1.0	1.0	2.0
3	160106060	198022429	1.0	1.0	2.0
4	47501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	9499237	1.0	1.0	2.0
5	9499238	9503400	1.0	1.0	2.0
5	9503401	16134754	1.0	1.0	2.0
5	16134755	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	159835899	1.0	1.0	2.0
5	159835900	159835927	1.0	1.0	2.0
5	159835928	180731326	1.0	1.0	2.0
6	39681	5819712	1.0	1.0	2.0
6	5819713	12921767	1.0	1.0	2.0
6	12921768	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	65443415	1.0	1.0	2.0
6	65443416	170935493	1.0	0.0	1.0
7	75700	18831412	1.0	1.0	2.0
7	18831413	28407322	1.0	1.0	2.0
7	28407323	57999999	1.0	1.0	2.0
