chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	49142713	2.0	0.0	2.0
1	49142714	49147335	2.0	0.0	2.0
1	49147336	75300054	2.0	0.0	2.0
1	75300055	75596347	7.0	0.0	7.0
1	75596348	76466663	5.0	0.0	5.0
1	76466664	117112255	2.0	0.0	2.0
1	117112256	119235528	2.0	0.0	2.0
1	119235529	119448759	5.0	0.0	5.0
1	119448760	120108680	9.0	0.0	9.0
1	120108681	120626039	11.0	0.0	11.0
1	120626040	121372938	2.0	0.0	2.0
1	128900000	143996889	1.0	0.0	1.0
1	143996890	144519201	8.0	1.0	9.0
1	144519202	144567500	8.0	1.0	9.0
1	144567501	144897500	8.0	1.0	9.0
1	144897501	145044590	5.0	2.0	7.0
1	145044591	145105579	5.0	2.0	7.0
1	145105580	145127500	5.0	2.0	7.0
1	145127501	147116103	1.0	1.0	2.0
1	147116104	147187311	3.0	1.0	4.0
1	147187312	149752801	1.0	1.0	2.0
1	149752802	151320416	1.0	1.0	2.0
1	151320417	152785217	3.0	1.0	4.0
1	152785218	155723871	1.0	1.0	2.0
1	155723872	155725147	1.0	1.0	2.0
1	155725148	164989529	3.0	1.0	4.0
1	164989530	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	77739599	1.0	1.0	2.0
2	77739600	77742620	1.0	1.0	2.0
2	77742621	89132262	1.0	1.0	2.0
2	89132263	89161435	1.0	1.0	2.0
2	89161436	89326664	1.0	0.0	1.0
2	89326665	89399352	1.0	0.0	1.0
2	89399353	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	154695193	1.0	1.0	2.0
2	154695194	154711726	2.0	1.0	3.0
2	154711727	183657425	1.0	1.0	2.0
2	183657426	183672195	1.0	1.0	2.0
2	183672196	217425118	1.0	1.0	2.0
2	217425119	217426534	1.0	1.0	2.0
2	217426535	242985695	1.0	1.0	2.0
3	100074	58148519	1.0	1.0	2.0
3	58148520	58247241	2.0	1.0	3.0
3	58247242	60569996	1.0	1.0	2.0
3	60569997	60700007	1.0	0.0	1.0
3	60700008	87899999	1.0	1.0	2.0
3	93900000	95048874	1.0	0.0	1.0
3	95048875	187636294	1.0	1.0	2.0
3	187636295	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	135650901	1.0	1.0	2.0
4	135650902	136042613	1.0	0.0	1.0
4	136042614	165803472	1.0	1.0	2.0
4	165803473	165808961	1.0	1.0	2.0
4	165808962	191154275	1.0	1.0	2.0
5	22500	850202	1.0	1.0	2.0
5	850203	27662365	1.0	1.0	2.0
5	27662366	27673609	1.0	1.0	2.0
5	27673610	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	105081606	1.0	1.0	2.0
5	105081607	105149485	1.0	0.0	1.0
5	105149486	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	28607244	1.0	1.0	2.0
6	28607245	30689071	1.0	0.0	1.0
6	30689072	31218167	1.0	1.0	2.0
6	31218168	31839159	1.0	0.0	1.0
6	31839160	31860784	1.0	1.0	2.0
6	31860785	31861365	1.0	1.0	2.0
6	31861366	31948305	1.0	1.0	2.0
6	31948306	32811027	1.0	0.0	1.0
6	32811028	47652502	1.0	1.0	2.0
6	47652503	47684638	1.0	0.0	1.0
6	47684639	57567285	1.0	1.0	2.0
6	57567286	58076661	1.0	0.0	1.0
6	58076662	63299999	1.0	0.0	1.0
6	63300000	75918811	1.0	0.0	1.0
6	75918812	75921134	1.0	0.0	1.0
6	75921135	75921491	0.0	0.0	0.0
6	75921492	76305893	0.0	0.0	0.0
6	76305894	76306058	0.0	0.0	0.0
6	76306059	76306654	1.0	0.0	1.0
6	76306655	88774238	1.0	0.0	1.0
6	88774239	91010001	1.0	1.0	2.0
6	91010002	159239944	1.0	0.0	1.0
6	159239945	170899800	1.0	1.0	2.0
7	54023	32984122	1.0	1.0	2.0
7	32984123	32984706	1.0	1.0	2.0
7	32984707	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	63472884	1.0	1.0	2.0
7	63472885	79598633	1.0	1.0	2.0
7	79598634	87546314	1.0	1.0	2.0
7	87546315	88052046	1.0	0.0	1.0
7	88052047	158821400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	23079524	1.0	1.0	2.0
8	23079525	23080674	1.0	1.0	2.0
8	23080675	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	118726176	1.0	1.0	2.0
8	118726177	118732960	1.0	1.0	2.0
8	118732961	146364021	1.0	1.0	2.0
9	47500	212188	1.0	1.0	2.0
9	212189	6562499	1.0	1.0	2.0
9	6562500	6882499	3.0	1.0	4.0
9	6882500	43852499	1.0	1.0	2.0
9	43852500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68157499	1.0	1.0	2.0
9	68157500	84505329	1.0	1.0	2.0
9	84505330	84505356	1.0	1.0	2.0
9	84505357	87925475	1.0	1.0	2.0
9	87925476	89114126	1.0	0.0	1.0
9	89114127	90501504	1.0	1.0	2.0
9	90501505	99123094	1.0	1.0	2.0
9	99123095	103759625	1.0	1.0	2.0
9	103759626	103877687	1.0	1.0	2.0
9	103877688	109823108	1.0	1.0	2.0
9	109823109	110035887	1.0	1.0	2.0
9	110035888	114110789	1.0	1.0	2.0
9	114110790	140273200	1.0	1.0	2.0
10	95096	16721207	1.0	1.0	2.0
10	16721208	16724252	1.0	1.0	2.0
10	16724253	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	57836656	1.0	1.0	2.0
11	57836657	57836686	1.0	1.0	2.0
11	57836687	63060045	1.0	1.0	2.0
11	63060046	63559997	1.0	0.0	1.0
11	63559998	78691445	1.0	1.0	2.0
11	78691446	78691480	1.0	1.0	2.0
11	78691481	79804468	1.0	1.0	2.0
11	79804469	81190450	1.0	1.0	2.0
11	81190451	134452200	1.0	1.0	2.0
12	110107	24210008	2.0	1.0	3.0
12	24210009	24409900	1.0	1.0	2.0
12	24409901	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	56661567	1.0	1.0	2.0
13	56661568	56666896	1.0	1.0	2.0
13	56666897	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20220611	1.0	0.0	1.0
14	20220612	106323366	1.0	1.0	2.0
14	106323367	106325743	1.0	1.0	2.0
14	106325744	106326420	1.0	1.0	2.0
14	106326421	106329466	1.0	1.0	2.0
14	106329467	106346892	1.0	1.0	2.0
14	106346893	106804973	3.0	1.0	4.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
