chromosome_index position alt_count ref_count
1 7902937 52 42
1 11317097 10 7
1 16260889 43 104
1 17292567 4 9
1 26603638 101 130
1 32740653 42 39
1 38345821 50 63
1 41213269 27 41
1 46763977 15 80
1 47501739 67 97
1 60336717 15 13
1 118166486 52 69
1 120484367 27 68
1 152279083 42 234
1 153303193 28 275
1 154090314 8 189
1 156046487 3 12
1 157659599 33 71
1 160136489 59 75
1 161026205 6 18
1 161970068 47 116
1 170501403 18 63
1 171154948 65 191
1 172558405 90 199
1 180034352 41 42
1 200586951 73 196
1 201292174 27 49
1 201751591 119 251
1 214505692 6 8
1 216373262 97 236
1 223940585 15 34
1 223984261 24 268
1 237608808 17 305
1 245006446 36 119
1 247978932 12 255
1 248845114 29 77
2 25972681 45 126
2 27801094 54 147
2 54152703 7 138
2 56144798 31 88
2 73447268 15 30
2 88829060 20 48
2 96944592 31 74
2 97783882 8 14
2 100065947 43 104
2 113251897 6 129
2 128409206 9 9
2 138721980 95 184
2 149806935 30 56
2 159488403 32 85
2 159518220 3 12
2 160994606 72 140
2 163139083 7 39
2 170489946 15 38
2 189875538 38 89
2 192288712 97 204
2 207174156 10 135
2 228884261 29 76
2 231267842 6 14
2 232378274 32 98
3 3098015 17 28
3 20053739 8 15
3 37367848 139 298
3 37368485 250 529
3 38655497 7 12
3 45134773 34 58
3 51457398 9 263
3 71247211 10 34
3 108107918 39 82
3 119134755 119 265
3 121238843 85 176
3 121720279 26 49
3 122662297 3 5
3 124141732 8 199
3 125249280 13 36
3 126185056 24 31
3 141165099 9 15
3 184543993 25 81
3 185165697 16 41
4 437193 90 215
4 7026815 106 234
4 17528651 60 121
4 37962331 127 281
4 38879718 31 63
4 39310356 130 318
4 39899895 3 14
4 48081956 151 459
4 57314891 14 41
4 57316857 4 18
4 70346610 84 217
4 77357221 71 148
4 79188530 5 13
4 85762417 42 70
4 89388332 46 134
4 123239318 93 181
4 147724765 14 35
4 155507703 73 155
4 186510869 72 113
5 54923793 27 52
5 56171088 40 141
5 59941334 18 100
5 78181569 60 142
5 79028279 10 151
5 96322354 22 365
5 135549141 9 17
5 140012778 8 11
5 149636190 4 12
5 156769711 7 21
6 13801528 22 196
6 17637546 61 410
6 17797021 63 139
6 24596268 43 91
6 24706365 23 39
6 26056039 27 56
6 29455047 48 92
6 29455193 33 66
6 31827842 4 45
6 32117479 5 7
6 32261367 193 421
6 38891783 110 261
6 43010724 26 68
6 46806828 20 34
6 49754988 32 55
6 51503731 211 460
6 51890550 69 144
6 53883803 18 41
6 54066989 62 147
6 54806423 78 190
6 74192270 14 129
6 91260217 43 119
6 99817588 100 216
6 114379009 232 280
