chromosome_index position alt_count ref_count
1 16375046 25 66
1 115231189 7 222
2 10582221 122 105
2 31167747 39 79
2 103120021 70 98
2 169626053 22 150
2 172585349 3 36
2 201438253 82 135
2 209113112 57 124
2 242594686 3 24
3 45134906 39 83
3 113677636 8 12
3 123987699 4 81
4 74608186 14 24
4 104640397 39 63
5 71638862 18 150
5 98232063 27 137
5 140725473 13 236
6 351035 6 24
6 24582557 84 191
6 52616504 90 136
6 116544280 83 165
6 167550306 6 161
8 20038418 20 21
8 121354641 49 87
9 5231539 13 19
9 91606803 4 89
9 130270452 12 112
10 7774441 29 57
10 30653878 13 20
10 87898634 102 196
11 26463524 124 162
11 62289340 225 449
12 30906347 91 182
14 59931159 4 13
15 101434394 16 32
16 58147827 27 45
17 3470222 8 69
17 4837891 15 20
17 7577121 42 10
17 40761319 38 55
18 61160386 47 52
19 39086986 4 26
19 58864428 47 80
20 17437095 15 193
20 34084410 70 103
20 55027795 9 133
21 32119422 76 22
22 41723244 50 112
