chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	113754780	2	0	2
1	113755018	121482979	2	1	3
1	144007049	249224388	4	2	6
2	12784	243089456	2	1	3
3	60345	235748	3	0	3
3	236759	40002466	2	0	2
3	40003159	72352906	1	1	2
3	72353323	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	45899597	1	1	2
5	45899791	45931050	6	0	6
5	45939299	180790320	1	1	2
6	149661	171051005	2	1	3
7	43259	7242229	2	2	4
7	7245211	45734496	4	2	6
7	45734702	61839495	2	1	3
7	61839702	75512364	5	2	7
7	75516416	106359216	4	2	6
7	106372176	159127004	2	1	3
8	31254	246363	3	3	6
8	246667	146298155	2	2	4
9	46587	141091394	2	1	3
10	72759	42900983	3	2	5
10	42904248	70196580	2	2	4
10	70196908	115397149	2	0	2
10	115398032	135506704	2	1	3
11	198572	77605753	2	2	4
11	77606090	134944770	2	0	2
12	150442	133778189	2	1	3
13	19026949	30880265	1	1	2
13	30884562	83116645	1	0	1
13	83116773	115108397	3	1	4
14	19002124	27082086	2	2	4
14	27086833	36474609	4	2	6
14	36476773	39201976	2	2	4
14	39201989	39742763	4	2	6
14	39743332	42786089	2	2	4
14	42786476	63758525	2	1	3
14	63765673	89438699	2	2	4
14	89440755	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	32040814	2	2	4
16	32058495	90287535	2	0	2
17	526	21524172	3	0	3
17	21527046	81049726	1	1	2
18	48133	77799562	2	1	3
18	77801700	78015057	3	2	5
19	90910	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	1	1	2
22	16052528	51234455	2	1	3
