chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	3428751	1.0	1.0	2.0
1	3428752	3518777	1.0	0.0	1.0
1	3518778	8311861	1.0	1.0	2.0
1	8311862	8313511	1.0	1.0	2.0
1	8313512	15532944	1.0	1.0	2.0
1	15532945	15688168	2.0	1.0	3.0
1	15688169	29221984	1.0	1.0	2.0
1	29221985	29224376	1.0	1.0	2.0
1	29224377	33199444	1.0	1.0	2.0
1	33199445	33230354	1.0	1.0	2.0
1	33230355	33650623	1.0	1.0	2.0
1	33650624	33833692	1.0	0.0	1.0
1	33833693	64305880	1.0	1.0	2.0
1	64305881	64433854	2.0	1.0	3.0
1	64433855	87303827	1.0	1.0	2.0
1	87303828	87373827	1.0	1.0	2.0
1	87373828	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143292602	1.0	1.0	2.0
1	143292603	149256202	2.0	1.0	3.0
1	149256203	149737499	2.0	1.0	3.0
1	149737500	152588610	2.0	1.0	3.0
1	152588611	155185048	2.0	1.0	3.0
1	155185049	160959938	2.0	1.0	3.0
1	160959939	160963471	2.0	0.0	2.0
1	160963472	162887741	2.0	1.0	3.0
1	162887742	163075454	1.0	1.0	2.0
1	163075455	205030339	4.0	1.0	5.0
1	205030340	216061802	1.0	0.0	1.0
1	216061803	218940077	2.0	0.0	2.0
1	218940078	218947516	2.0	1.0	3.0
1	218947517	225098863	2.0	0.0	2.0
1	225098864	225099152	2.0	0.0	2.0
1	225099153	225232401	2.0	1.0	3.0
1	225232402	226490849	3.0	0.0	3.0
1	226490850	231724631	3.0	1.0	4.0
1	231724632	243456000	3.0	0.0	3.0
1	243456001	243463891	3.0	0.0	3.0
1	243463892	247578631	3.0	0.0	3.0
1	247578632	247579316	3.0	0.0	3.0
1	247579317	249250620	3.0	0.0	3.0
2	22500	6585402	1.0	1.0	2.0
2	6585403	7006141	1.0	1.0	2.0
2	7006142	15579946	1.0	1.0	2.0
2	15579947	15787059	1.0	0.0	1.0
2	15787060	32648607	1.0	1.0	2.0
2	32648608	32649760	1.0	1.0	2.0
2	32649761	53951243	1.0	1.0	2.0
2	53951244	54389958	1.0	0.0	1.0
2	54389959	75662582	1.0	1.0	2.0
2	75662583	75663703	1.0	1.0	2.0
2	75663704	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	147376318	1.0	1.0	2.0
2	147376319	155021429	1.0	0.0	1.0
2	155021430	170932752	1.0	1.0	2.0
2	170932753	171026648	2.0	1.0	3.0
2	171026649	187088230	1.0	1.0	2.0
2	187088231	187631231	2.0	1.0	3.0
2	187631232	191917279	1.0	1.0	2.0
2	191917280	192269676	1.0	0.0	1.0
2	192269677	213841558	1.0	1.0	2.0
2	213841559	213960853	1.0	0.0	1.0
2	213960854	230469359	1.0	1.0	2.0
2	230469360	230640972	1.0	0.0	1.0
2	230640973	242536835	1.0	1.0	2.0
2	242536836	242585368	1.0	0.0	1.0
2	242585369	242985493	1.0	1.0	2.0
3	60197	11289202	2.0	0.0	2.0
3	11289203	11650268	1.0	0.0	1.0
3	11650269	19737951	2.0	0.0	2.0
3	19737952	20915255	4.0	0.0	4.0
3	20915256	43708943	2.0	0.0	2.0
3	43708944	43751950	1.0	0.0	1.0
3	43751951	54122801	2.0	0.0	2.0
3	54122802	55114481	2.0	1.0	3.0
3	55114482	55114683	2.0	0.0	2.0
3	55114684	56562330	2.0	0.0	2.0
3	56562331	56668047	2.0	1.0	3.0
3	56668048	57151458	2.0	0.0	2.0
3	57151459	57209162	2.0	1.0	3.0
3	57209163	57209478	2.0	1.0	3.0
3	57209479	61553362	2.0	1.0	3.0
3	61553363	61650750	2.0	2.0	4.0
3	61650751	63285172	2.0	1.0	3.0
3	63285173	63292235	2.0	1.0	3.0
3	63292236	63880375	2.0	1.0	3.0
3	63880376	63888692	2.0	1.0	3.0
3	63888693	63907044	2.0	1.0	3.0
3	63907045	63907105	2.0	2.0	4.0
3	63907106	64322802	2.0	2.0	4.0
3	64322803	64329800	2.0	0.0	2.0
3	64329801	64437018	2.0	0.0	2.0
