chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2262618	1.0	1.0	2.0
1	2262619	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247265010	1.0	1.0	2.0
1	247265011	249250620	1.0	1.0	2.0
2	20016	1975798	1.0	1.0	2.0
2	1975799	1976860	1.0	1.0	2.0
2	1976861	54618198	1.0	1.0	2.0
2	54618199	54618819	1.0	1.0	2.0
2	54618820	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	156710058	1.0	1.0	2.0
2	156710059	157449989	1.0	0.0	1.0
2	157449990	164658549	1.0	1.0	2.0
2	164658550	213194331	1.0	0.0	1.0
2	213194332	242840125	2.0	0.0	2.0
2	242840126	242951000	1.0	0.0	1.0
3	100074	87899999	1.0	1.0	2.0
3	93900000	175085298	2.0	1.0	3.0
3	175085299	197814145	3.0	1.0	4.0
4	75655	20167263	1.0	1.0	2.0
4	20167264	40536363	1.0	0.0	1.0
4	40536364	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	129897046	1.0	1.0	2.0
4	129897047	129899085	1.0	1.0	2.0
4	129899086	191154275	1.0	1.0	2.0
5	14676	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	91836778	1.0	1.0	2.0
5	91836779	92166284	1.0	1.0	2.0
5	92166285	98364046	1.0	1.0	2.0
5	98364047	180662500	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	13191029	1.0	1.0	2.0
6	13191030	13191343	1.0	1.0	2.0
6	13191344	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170915881	1.0	1.0	2.0
7	1	66065	1.0	1.0	2.0
7	66066	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	111625737	1.0	1.0	2.0
7	111625738	158821400	1.0	0.0	1.0
8	10001	202841	1.0	1.0	2.0
8	202842	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	68013	239868	1.0	1.0	2.0
9	239869	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140269924	1.0	1.0	2.0
9	140269925	140583068	1.0	1.0	2.0
9	140583069	141028285	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	0.0	1.0
11	190010	49578122	1.0	0.0	1.0
11	49578123	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	109375643	1.0	1.0	2.0
11	109375644	134452200	1.0	0.0	1.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	45876767	1.0	1.0	2.0
12	45876768	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	58600041	1.0	0.0	1.0
13	58600042	114137500	1.0	0.0	1.0
13	114137501	115038504	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20438409	1.0	0.0	1.0
14	20438410	27950174	1.0	1.0	2.0
14	27950175	27951754	1.0	1.0	2.0
14	27951755	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102425699	1.0	1.0	2.0
16	88245	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	78237749	1.0	1.0	2.0
16	78237750	78354154	1.0	1.0	2.0
16	78354155	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	828	7065826	1.0	0.0	1.0
17	7065827	10642752	1.0	0.0	1.0
17	10642753	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	54968174	1.0	1.0	2.0
17	54968175	56528473	1.0	1.0	2.0
17	56528474	57061644	1.0	1.0	2.0
17	57061645	57282250	1.0	1.0	2.0
17	57282251	58423704	1.0	1.0	2.0
17	58423705	58939881	1.0	0.0	1.0
17	58939882	59025171	1.0	0.0	1.0
17	59025172	59340755	1.0	0.0	1.0
17	59340756	62409485	1.0	1.0	2.0
17	62409486	78724600	1.0	0.0	1.0
17	78724601	81195209	1.0	0.0	1.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	267167	1.0	0.0	1.0
19	267168	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59001871	1.0	1.0	2.0
20	32012	14906732	1.0	1.0	2.0
20	14906733	14915081	1.0	1.0	2.0
20	14915082	15638886	1.0	1.0	2.0
20	15638887	15722598	1.0	1.0	2.0
20	15722599	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	0.0	1.0
21	14300000	20751411	1.0	1.0	2.0
21	20751412	20766925	1.0	1.0	2.0
21	20766926	43043411	1.0	1.0	2.0
21	43043412	43045882	3.0	1.0	4.0
21	43045883	43052029	3.0	1.0	4.0
21	43052030	43055725	2.0	1.0	3.0
21	43055726	43063340	3.0	1.0	4.0
21	43063341	43065597	3.0	1.0	4.0
21	43065598	43068358	15.0	2.0	17.0
21	43068359	43078733	15.0	2.0	17.0
21	43078734	43091642	15.0	2.0	17.0
21	43091643	43092555	15.0	2.0	17.0
21	43092556	43095750	3.0	0.0	3.0
21	43095751	43104546	3.0	0.0	3.0
21	43104547	43106588	3.0	0.0	3.0
21	43106589	43113136	3.0	0.0	3.0
21	43113137	43113614	3.0	0.0	3.0
21	43113615	43138580	3.0	0.0	3.0
21	43138581	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	1.0	1.0	2.0
