chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	773475	2.0	1.0	3.0
1	773476	16314845	2.0	1.0	3.0
1	16314846	16315087	2.0	1.0	3.0
1	16315088	28683057	2.0	1.0	3.0
1	28683058	28696381	3.0	2.0	5.0
1	28696382	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20066	44421038	2.0	1.0	3.0
2	44421039	44421387	2.0	1.0	3.0
2	44421388	44610728	2.0	1.0	3.0
2	44610729	44996800	1.0	1.0	2.0
2	44996801	45067671	2.0	1.0	3.0
2	45067672	45070722	2.0	1.0	3.0
2	45070723	55570960	2.0	1.0	3.0
2	55570961	55573742	2.0	1.0	3.0
2	55573743	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	235498514	2.0	1.0	3.0
2	235498515	236066751	2.0	0.0	2.0
2	236066752	242951000	2.0	1.0	3.0
3	100074	60179175	2.0	0.0	2.0
3	60179176	60231434	1.0	0.0	1.0
3	60231435	87899999	2.0	0.0	2.0
3	93900000	129776600	4.0	0.0	4.0
3	129776601	197847500	4.0	0.0	4.0
4	27500	10382036	2.0	1.0	3.0
4	10382037	13363183	1.0	0.0	1.0
4	13363184	27897280	2.0	1.0	3.0
4	27897281	28448783	2.0	0.0	2.0
4	28448784	39830040	2.0	1.0	3.0
4	39830041	42930069	1.0	0.0	1.0
4	42930070	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	139237772	2.0	1.0	3.0
4	139237773	139240136	2.0	1.0	3.0
4	139240137	191154275	2.0	1.0	3.0
5	47657	852206	2.0	2.0	4.0
5	852207	1296381	2.0	2.0	4.0
5	1296382	46099999	3.0	2.0	5.0
5	46100000	50699999	3.0	2.0	5.0
5	50700000	180689978	3.0	2.0	5.0
6	203397	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	130377181	2.0	1.0	3.0
6	130377182	130455988	2.0	1.0	3.0
6	130455989	170899800	2.0	1.0	3.0
7	40386	33030001	4.0	3.0	7.0
7	33030002	37823615	3.0	3.0	6.0
7	37823616	38340661	3.0	2.0	5.0
7	38340662	38374906	4.0	3.0	7.0
7	38374907	38459437	3.0	2.0	5.0
7	38459438	57999999	3.0	3.0	6.0
7	58000000	61699999	3.0	3.0	6.0
7	61700000	84118611	3.0	3.0	6.0
7	84118612	84369476	3.0	0.0	3.0
7	84369477	89617310	3.0	3.0	6.0
7	89617311	89921577	3.0	2.0	5.0
7	89921578	125878423	3.0	3.0	6.0
7	125878424	132996898	3.0	3.0	6.0
7	132996899	133058606	3.0	2.0	5.0
7	133058607	158821400	3.0	3.0	6.0
8	10001	166040	2.0	1.0	3.0
8	166041	7159386	2.0	1.0	3.0
8	7159387	10370441	1.0	0.0	1.0
8	10370442	11980125	2.0	1.0	3.0
8	11980126	12454201	2.0	1.0	3.0
8	12454202	33164305	1.0	0.0	1.0
8	33164306	41450040	2.0	1.0	3.0
8	41450041	42875389	1.0	0.0	1.0
8	48100000	58990392	2.0	1.0	3.0
8	58990393	134499777	2.0	1.0	3.0
8	134499778	134522318	1.0	1.0	2.0
8	134522319	145125425	2.0	1.0	3.0
8	145125426	145128765	2.0	1.0	3.0
8	145128766	146364021	2.0	1.0	3.0
9	47500	211761	2.0	1.0	3.0
9	211762	44729564	2.0	1.0	3.0
9	44729565	47203769	2.0	1.0	3.0
9	47203770	50699999	2.0	1.0	3.0
9	50700000	115560005	2.0	1.0	3.0
9	115560006	140273000	2.0	1.0	3.0
10	101652	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	135389924	2.0	1.0	3.0
11	20721	202071	2.0	2.0	4.0
11	202072	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	242229	3.0	0.0	3.0
12	242230	9628227	3.0	0.0	3.0
12	9628228	33299999	3.0	0.0	3.0
12	33300000	38199999	3.0	0.0	3.0
12	38200000	132349400	3.0	0.0	3.0
12	132349401	133851894	3.0	0.0	3.0
13	1	16299999	5.0	3.0	8.0
13	19500000	114142800	4.0	4.0	8.0
13	114142801	115169877	4.0	4.0	8.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	106367600	2.0	1.0	3.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100338800	2.0	1.0	3.0
15	100338801	102448265	2.0	1.0	3.0
16	117500	6049986	2.0	2.0	4.0
16	6049987	6357056	2.0	1.0	3.0
16	6357057	6592137	1.0	1.0	2.0
16	6592138	6610901	1.0	0.0	1.0
16	6610902	6657284	2.0	0.0	2.0
16	6657285	6660900	1.0	0.0	1.0
16	6660901	6703961	2.0	0.0	2.0
16	6703962	6908005	1.0	0.0	1.0
16	6908006	6914231	2.0	1.0	3.0
16	6914232	6959226	2.0	1.0	3.0
16	6959227	34599999	2.0	2.0	4.0
16	34600000	38599999	2.0	2.0	4.0
16	38600000	62871878	2.0	2.0	4.0
16	62871879	63025245	2.0	0.0	2.0
16	63025246	63352145	2.0	2.0	4.0
16	63352146	88826600	2.0	2.0	4.0
16	88826601	90354752	2.0	2.0	4.0
17	3587	11654565	2.0	0.0	2.0
17	11654566	12090750	0.0	0.0	0.0
17	12090751	22199999	2.0	0.0	2.0
17	25800000	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	13450006	2.0	1.0	3.0
18	13450007	15399999	3.0	2.0	5.0
18	15400000	18999999	3.0	2.0	5.0
18	19000000	19239980	3.0	2.0	5.0
18	19239981	22969890	3.0	2.0	5.0
18	22969891	26901269	2.0	1.0	3.0
18	26901270	27071315	2.0	2.0	4.0
18	27071316	27691804	2.0	1.0	3.0
18	27691805	31149964	1.0	1.0	2.0
18	31149965	36720010	2.0	1.0	3.0
18	36720011	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	299984	2.0	1.0	3.0
19	299985	830045	2.0	1.0	3.0
19	830046	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	59128982	2.0	1.0	3.0
20	17500	14622784	2.0	1.0	3.0
20	14622785	14738177	2.0	0.0	2.0
20	14738178	15106042	1.0	0.0	1.0
20	15106043	15110889	1.0	0.0	1.0
20	15110890	15177174	1.0	1.0	2.0
20	15177175	25599999	2.0	1.0	3.0
20	29400000	62432500	2.0	2.0	4.0
21	14338202	14412500	2.0	2.0	4.0
21	14412501	39657807	2.0	2.0	4.0
21	39657808	46937500	2.0	2.0	4.0
21	46937501	48129894	2.0	2.0	4.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
