chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	45010810	1	1	2
1	45013415	46582729	2	0	2
1	46587887	49335216	1	1	2
1	49335330	49541827	2	0	2
1	49542602	121482979	1	0	1
1	144007049	248579216	1	1	2
1	248583570	249224388	2	0	2
2	12784	64758769	2	1	3
2	64764783	243089456	1	1	2
3	60345	152928900	1	1	2
3	152931745	154491978	2	0	2
3	154492083	177716131	1	1	2
3	177717454	178341582	2	1	3
3	178344589	197896118	1	1	2
4	12281	113783543	1	1	2
4	113784482	114193907	2	1	3
4	114194168	170960146	1	1	2
4	170966255	172519803	2	0	2
4	172519824	174837776	1	1	2
4	174837887	175131374	2	1	3
4	175134517	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	57162489	1	1	2
6	57162703	62514735	2	0	2
6	62515561	87063207	1	1	2
6	87063774	88409418	2	0	2
6	88409595	126014759	1	1	2
6	126019323	127546114	2	0	2
6	127547027	171051005	1	1	2
7	43259	141086890	1	1	2
7	141087129	154535249	1	0	1
7	154535511	159127004	1	1	2
8	31254	28544651	1	0	1
8	28546653	125953314	1	1	2
8	125954124	126487691	2	0	2
8	126487841	140806026	1	1	2
8	140806729	140970372	3	1	4
8	140970457	146298155	1	1	2
9	46587	526772	2	0	2
9	526887	86801656	1	1	2
9	86802590	87011983	2	1	3
9	87012588	114584031	1	1	2
9	114584108	115673588	2	0	2
9	115674313	141091394	1	1	2
10	72759	22902853	1	1	2
10	22905189	24195260	1	0	1
10	24195680	61997956	1	1	2
10	61998060	63678490	2	0	2
10	63679961	106320255	1	1	2
10	106320491	107580478	2	0	2
10	107584738	135506704	1	1	2
11	198572	56816755	1	1	2
11	56816997	62468450	2	1	3
11	62469481	95436801	1	1	2
11	95437738	134944770	1	0	1
12	150442	92322558	1	1	2
12	92323471	92551355	2	1	3
12	92552934	133778189	1	1	2
13	19026949	33482382	1	1	2
13	33482489	33844925	2	1	3
13	33845107	38003635	1	1	2
13	38004061	38745911	2	0	2
13	38748575	89538066	1	1	2
13	89539415	90592361	2	0	2
13	90593017	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	22783574	3	0	3
15	22784067	42305042	2	1	3
15	42305698	45737100	3	0	3
15	45737437	48342492	2	1	3
15	48342606	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	48896236	2	1	3
16	48896990	90287535	1	1	2
17	526	26096724	1	1	2
17	26096767	39869467	1	0	1
17	39870328	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	58799652	1	1	2
19	58800346	59097854	2	0	2
20	61305	2461549	1	0	1
20	2463103	17259836	1	1	2
20	17261540	17415418	2	1	3
20	17415433	20415132	1	1	2
20	20416336	26288535	2	1	3
20	26289921	57147548	1	1	2
20	57149459	57437888	2	1	3
20	57439308	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	32360162	1	1	2
22	32360202	51234455	1	0	1
