chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	56844621	1	1	2
1	56844652	56999198	2	1	3
1	56999393	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	33402774	1	1	2
2	33402774	36741249	2	1	3
2	36742369	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	2	1	3
6	149661	45819841	2	1	3
6	45820405	50337410	2	2	4
6	50338794	171051005	2	1	3
7	43259	159127004	2	1	3
8	31254	43783984	1	0	1
8	43786802	62547948	4	1	5
8	62549948	70811794	5	1	6
8	70815649	83213292	4	1	5
8	83217234	87577174	5	1	6
8	87577853	146298155	4	1	5
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22459522	1	1	2
14	22461432	22978775	2	1	3
14	22983223	107285437	1	1	2
15	20016328	61342662	1	1	2
15	61343852	61729825	1	0	1
15	61735102	102469040	1	1	2
16	60777	70836370	1	1	2
16	70838203	71202797	2	1	3
16	71205194	90287535	1	1	2
17	526	22227075	1	0	1
17	22227741	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	21891229	1	1	2
20	21900117	24419241	2	1	3
20	24420698	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
