chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	13050810	1.0	1.0	2.0
1	13050811	50120372	1.0	1.0	2.0
1	50120373	51751177	1.0	0.0	1.0
1	51751178	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142539938	1.0	1.0	2.0
1	142539939	143260938	1.0	1.0	2.0
1	143260939	143742938	1.0	0.0	1.0
1	143742939	147914197	2.0	1.0	3.0
1	147914198	175210782	2.0	1.0	3.0
1	175210783	175212759	2.0	1.0	3.0
1	175212760	175213943	2.0	1.0	3.0
1	175213944	175214339	2.0	1.0	3.0
1	175214340	175250083	2.0	1.0	3.0
1	175250084	175308141	1.0	1.0	2.0
1	175308142	175308216	1.0	1.0	2.0
1	175308217	175308298	1.0	0.0	1.0
1	175308299	177100093	1.0	0.0	1.0
1	177100094	177101233	1.0	0.0	1.0
1	177101234	177720236	3.0	1.0	4.0
1	177720237	177721170	3.0	1.0	4.0
1	177721171	177725930	2.0	1.0	3.0
1	177725931	178047211	2.0	1.0	3.0
1	178047212	178049846	2.0	1.0	3.0
1	178049847	178422165	2.0	1.0	3.0
1	178422166	186617968	1.0	1.0	2.0
1	186617969	186618024	1.0	1.0	2.0
1	186618025	186619625	3.0	1.0	4.0
1	186619626	186620887	2.0	1.0	3.0
1	186620888	186621156	2.0	1.0	3.0
1	186621157	186642347	2.0	1.0	3.0
1	186642348	186701927	1.0	1.0	2.0
1	186701928	186703553	3.0	1.0	4.0
1	186703554	186704936	2.0	1.0	3.0
1	186704937	187982531	2.0	1.0	3.0
1	187982532	188113694	1.0	0.0	1.0
1	188113695	192119925	1.0	1.0	2.0
1	192119926	192199074	1.0	0.0	1.0
1	192199075	192199616	1.0	0.0	1.0
1	192199617	192199991	1.0	0.0	1.0
1	192199992	192200036	1.0	0.0	1.0
1	192200037	245019987	1.0	0.0	1.0
1	245019988	246161907	1.0	1.0	2.0
1	246161908	246600417	1.0	0.0	1.0
