chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	822499	1.0	0.0	1.0
1	822500	34829538	1.0	0.0	1.0
1	34829539	35232675	1.0	0.0	1.0
1	35232676	38203122	1.0	1.0	2.0
1	38203123	39946067	1.0	0.0	1.0
1	39946068	39949393	1.0	1.0	2.0
1	39949394	40517816	1.0	1.0	2.0
1	40517817	49465377	1.0	0.0	1.0
1	49465378	49587459	1.0	0.0	1.0
1	49587460	120531401	1.0	0.0	1.0
1	120531402	121179985	1.0	0.0	1.0
1	121179986	121353201	1.0	0.0	1.0
1	128900000	144947803	1.0	1.0	2.0
1	144947804	149031401	2.0	1.0	3.0
1	149031402	149708801	2.0	1.0	3.0
1	149708802	153301009	2.0	1.0	3.0
1	153301010	153304022	2.0	1.0	3.0
1	153304023	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	12248104	1.0	0.0	1.0
2	12248105	12249618	1.0	1.0	2.0
2	12249619	15639297	2.0	1.0	3.0
2	15639298	15667278	2.0	1.0	3.0
2	15667279	30507530	1.0	1.0	2.0
2	30507531	52367495	1.0	0.0	1.0
2	52367496	52579119	1.0	1.0	2.0
2	52579120	53694301	1.0	0.0	1.0
2	53694302	89179989	1.0	1.0	2.0
2	89179990	89313224	1.0	1.0	2.0
2	89313225	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	123946523	1.0	1.0	2.0
2	123946524	124020106	1.0	1.0	2.0
2	124020107	233572602	1.0	1.0	2.0
2	233572603	242985493	1.0	1.0	2.0
3	75932	62286891	1.0	0.0	1.0
3	62286892	62306285	1.0	0.0	1.0
3	62306286	71084777	1.0	0.0	1.0
3	71084778	76661812	1.0	1.0	2.0
3	76661813	76868392	1.0	0.0	1.0
3	76868393	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	96431902	1.0	1.0	2.0
3	96431903	96517999	2.0	1.0	3.0
3	96518000	117639644	1.0	1.0	2.0
3	117639645	117648128	1.0	1.0	2.0
3	117648129	174231047	1.0	1.0	2.0
3	174231048	174516433	2.0	1.0	3.0
3	174516434	198022429	1.0	1.0	2.0
4	31028	36865250	1.0	1.0	2.0
4	36865251	36865323	1.0	1.0	2.0
4	36865324	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	90801688	1.0	1.0	2.0
4	90801689	91350577	2.0	1.0	3.0
4	91350578	92148285	1.0	1.0	2.0
4	92148286	92228816	1.0	0.0	1.0
4	92228817	92295406	1.0	1.0	2.0
4	92295407	93899002	2.0	1.0	3.0
4	93899003	107917269	1.0	1.0	2.0
4	107917270	108064813	1.0	0.0	1.0
4	108064814	130268489	1.0	1.0	2.0
4	130268490	131262455	1.0	0.0	1.0
4	131262456	139096625	1.0	1.0	2.0
4	139096626	139098417	1.0	1.0	2.0
4	139098418	139321454	5.0	1.0	6.0
4	139321455	143018696	6.0	1.0	7.0
4	143018697	143786983	1.0	0.0	1.0
4	143786984	143787521	1.0	0.0	1.0
4	143787522	150416559	2.0	1.0	3.0
4	150416560	150417744	2.0	1.0	3.0
4	150417745	152918294	6.0	1.0	7.0
4	152918295	153536747	1.0	0.0	1.0
4	153536748	155616398	6.0	1.0	7.0
4	155616399	182144549	1.0	0.0	1.0
4	182144550	182388162	0.0	0.0	0.0
4	182388163	190987500	1.0	0.0	1.0
5	22500	46099999	1.0	1.0	2.0
