chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143123589	2.0	2.0	4.0
1	143123590	149762801	5.0	1.0	6.0
1	149762802	225646643	5.0	1.0	6.0
1	225646644	225650789	7.0	1.0	8.0
1	225650790	235179976	5.0	1.0	6.0
1	235179977	247247500	6.0	2.0	8.0
1	247247501	249250620	6.0	2.0	8.0
2	55265	83274173	3.0	3.0	6.0
2	83274174	83312166	3.0	3.0	6.0
2	83312167	90499999	3.0	3.0	6.0
2	96800000	242900400	6.0	0.0	6.0
3	62226	87899999	3.0	1.0	4.0
3	93900000	197847500	3.0	0.0	3.0
4	27500	48199999	2.0	0.0	2.0
4	52700000	64561735	6.0	1.0	7.0
4	64561736	64597780	18.0	2.0	20.0
4	64597781	91753477	6.0	1.0	7.0
4	91753478	92200825	0.0	0.0	0.0
4	92200826	92405431	6.0	1.0	7.0
4	92405432	92491428	6.0	2.0	8.0
4	92491429	95280590	6.0	1.0	7.0
4	95280591	95302488	6.0	1.0	7.0
4	95302489	191154275	6.0	1.0	7.0
5	22500	850202	3.0	1.0	4.0
5	850203	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180712500	2.0	2.0	4.0
6	39681	204908	3.0	2.0	5.0
6	204909	58699999	2.0	2.0	4.0
6	63300000	165248947	2.0	1.0	3.0
6	165248948	165254464	1.0	1.0	2.0
6	165254465	170898549	1.0	1.0	2.0
7	40386	37330230	4.0	4.0	8.0
7	37330231	37887962	4.0	2.0	6.0
7	37887963	39040001	4.0	4.0	8.0
7	39040002	39837603	3.0	3.0	6.0
7	39837604	42308822	4.0	4.0	8.0
7	42308823	49826597	4.0	4.0	8.0
7	49826598	57999999	4.0	4.0	8.0
7	58000000	61699999	4.0	4.0	8.0
7	61700000	61944997	4.0	4.0	8.0
7	61944998	62151981	20.0	2.0	22.0
7	62151982	81732449	2.0	2.0	4.0
7	81732450	83768392	5.0	3.0	8.0
7	83768393	158817500	2.0	2.0	4.0
8	10001	201486	6.0	0.0	6.0
8	201487	16098116	3.0	1.0	4.0
8	16098117	29529006	5.0	1.0	6.0
8	29529007	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	62957527	2.0	1.0	3.0
8	62957528	78107000	4.0	1.0	5.0
8	78107001	89265698	4.0	1.0	5.0
8	89265699	92700378	2.0	2.0	4.0
8	92700379	93363840	5.0	1.0	6.0
8	93363841	95652095	2.0	2.0	4.0
8	95652096	97297262	4.0	1.0	5.0
8	97297263	98063594	2.0	2.0	4.0
8	98063595	98263022	4.0	2.0	6.0
8	98263023	115983900	2.0	2.0	4.0
8	115983901	115988976	2.0	2.0	4.0
8	115988977	115994312	4.0	1.0	5.0
8	115994313	146364021	4.0	1.0	5.0
9	47500	203309	4.0	0.0	4.0
9	203310	26362624	4.0	0.0	4.0
9	26362625	26454260	3.0	0.0	3.0
9	26454261	44811501	5.0	0.0	5.0
9	44811502	45713173	5.0	0.0	5.0
9	45713174	47299999	4.0	0.0	4.0
9	47300000	50699999	4.0	0.0	4.0
9	50700000	140267500	4.0	0.0	4.0
10	95096	37999999	4.0	1.0	5.0
10	42300000	43438136	3.0	3.0	6.0
10	43438137	44284831	6.0	2.0	8.0
10	44284832	45382737	5.0	3.0	8.0
10	45382738	84070942	3.0	2.0	5.0
10	84070943	84134696	2.0	1.0	3.0
10	84134697	130692680	3.0	2.0	5.0
10	130692681	130728262	3.0	2.0	5.0
10	130728263	135389924	3.0	2.0	5.0
11	20721	197336	6.0	2.0	8.0
11	197337	489224	5.0	1.0	6.0
11	489225	653537	19.0	1.0	20.0
11	653538	656436	6.0	1.0	7.0
11	656437	771113	32.0	1.0	33.0
11	771114	771152	19.0	4.0	23.0
11	771153	771169	19.0	4.0	23.0
11	771170	859940	14.0	0.0	14.0
11	859941	923252	20.0	1.0	21.0
11	923253	946053	9.0	0.0	9.0
11	946054	1027210	4.0	4.0	8.0
11	1027211	4216352	5.0	1.0	6.0
11	4216353	4275898	5.0	1.0	6.0
