chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	86007401	2.0	2.0	4.0
1	86007402	121499999	2.0	2.0	4.0
1	128900000	142535601	2.0	1.0	3.0
1	142535602	142728938	2.0	2.0	4.0
1	142728939	142920402	4.0	2.0	6.0
1	142920403	143293000	4.0	2.0	6.0
1	143293001	143540802	4.0	2.0	6.0
1	143540803	149707601	4.0	2.0	6.0
1	149707602	242909802	4.0	2.0	6.0
1	242909803	243048071	6.0	2.0	8.0
1	243048072	247249600	4.0	2.0	6.0
1	247249601	249250620	4.0	2.0	6.0
2	55171	90499999	4.0	0.0	4.0
2	90500000	96799999	4.0	0.0	4.0
2	96800000	98162401	4.0	0.0	4.0
2	98162402	104636510	4.0	0.0	4.0
2	104636511	104674312	5.0	0.0	5.0
2	104674313	104674324	5.0	0.0	5.0
2	104674325	104829908	5.0	0.0	5.0
2	104829909	217293859	4.0	0.0	4.0
2	217293860	217337748	4.0	0.0	4.0
2	217337749	232711401	4.0	0.0	4.0
2	232711402	236000985	4.0	0.0	4.0
2	236000986	236269074	5.0	0.0	5.0
2	236269075	242951000	4.0	0.0	4.0
3	100074	87899999	3.0	0.0	3.0
3	93900000	103694799	5.0	0.0	5.0
3	103694800	104529901	3.0	0.0	3.0
3	104529902	107187495	5.0	0.0	5.0
3	107187496	107193684	3.0	0.0	3.0
3	107193685	108523546	5.0	0.0	5.0
3	108523547	108528078	4.0	0.0	4.0
3	108528079	110916551	5.0	0.0	5.0
3	110916552	110920142	5.0	0.0	5.0
3	110920143	115417682	5.0	0.0	5.0
3	115417683	126537077	3.0	0.0	3.0
3	126537078	129806601	5.0	0.0	5.0
3	129806602	143911875	5.0	0.0	5.0
3	143911876	144157168	7.0	0.0	7.0
3	144157169	149074495	5.0	0.0	5.0
3	149074496	162512001	5.0	2.0	7.0
3	162512002	164884608	5.0	2.0	7.0
3	164884609	164894484	5.0	0.0	5.0
3	164894485	164894704	7.0	0.0	7.0
3	164894705	170186070	7.0	0.0	7.0
3	170186071	172496737	5.0	0.0	5.0
3	172496738	179442964	7.0	0.0	7.0
3	179442965	179447450	2.0	1.0	3.0
3	179447451	179449564	4.0	2.0	6.0
3	179449565	184410663	7.0	0.0	7.0
3	184410664	188257244	7.0	0.0	7.0
3	188257245	188656521	5.0	0.0	5.0
3	188656522	195198601	7.0	0.0	7.0
3	195198602	195225401	7.0	0.0	7.0
3	195225402	195342401	8.0	0.0	8.0
3	195342402	195457802	8.0	0.0	8.0
3	195457803	197868489	7.0	0.0	7.0
4	36586	48199999	2.0	0.0	2.0
