chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247742305	1.0	1.0	2.0
1	247742306	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	243005937	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27791	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191037500	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180729006	1.0	1.0	2.0
6	39681	203877	2.0	0.0	2.0
6	203878	29857499	2.0	0.0	2.0
6	29857500	29969999	2.0	0.0	2.0
6	29970000	58699999	2.0	0.0	2.0
6	58700000	63299999	2.0	0.0	2.0
6	63300000	170919735	2.0	0.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	159138662	2.0	1.0	3.0
8	10001	156503	1.0	1.0	2.0
8	156504	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	55873	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68790603	1.0	1.0	2.0
9	68790604	141095134	1.0	1.0	2.0
10	10001	130012	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	20721	196943	1.0	1.0	2.0
11	196944	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102438099	1.0	1.0	2.0
16	83887	33347499	1.0	1.0	2.0
16	33347500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	7	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	81195209	2.0	1.0	3.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	245630	1.0	1.0	2.0
19	245631	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62955706	1.0	1.0	2.0
21	10670001	15274008	2.0	1.0	3.0
21	15274009	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51194874	1.0	1.0	2.0
