chromosome_index	position	alt_count	ref_count
1	1321560	22.0	33.0
1	2631803	14.0	29.0
1	7961847	7.0	26.0
1	12733815	11.0	25.0
1	14691146	12.0	31.0
1	15267198	11.0	28.0
1	16574054	10.0	47.0
1	17589842	10.0	46.0
1	19004432	21.0	27.0
1	19777906	13.0	27.0
1	20953162	16.0	18.0
1	21120770	4.0	18.0
1	26961073	21.0	19.0
1	30424713	13.0	34.0
1	35175304	10.0	24.0
1	35799886	13.0	34.0
1	37537349	7.0	28.0
1	37546433	8.0	20.0
1	37923936	9.0	15.0
1	47599529	7.0	40.0
1	48460585	6.0	31.0
1	48919229	14.0	31.0
1	48985402	6.0	33.0
1	50146657	9.0	27.0
1	52674346	3.0	43.0
1	53182109	5.0	30.0
1	54170880	17.0	23.0
1	55840030	5.0	38.0
1	56600516	21.0	27.0
1	59534685	6.0	43.0
1	61157993	16.0	25.0
1	61386717	4.0	30.0
1	63145345	15.0	26.0
1	63351271	12.0	38.0
1	64464521	3.0	32.0
1	65102838	5.0	47.0
1	65975067	20.0	31.0
1	67039186	9.0	33.0
1	67073742	17.0	18.0
1	67687375	9.0	33.0
1	67730806	5.0	41.0
1	68191277	8.0	26.0
1	68457242	13.0	25.0
1	68704602	5.0	36.0
1	75083763	12.0	24.0
1	75799876	3.0	39.0
1	77470947	17.0	29.0
1	77800000	7.0	39.0
1	78126793	6.0	33.0
1	79145426	15.0	30.0
1	79859723	25.0	31.0
1	80381538	13.0	22.0
1	80860965	19.0	22.0
1	87122916	17.0	31.0
1	87336402	7.0	29.0
1	88438727	16.0	32.0
1	90991487	19.0	27.0
1	91631490	21.0	24.0
1	92379381	19.0	26.0
1	94544041	12.0	38.0
1	95376377	4.0	38.0
1	97586878	20.0	29.0
1	99573583	8.0	47.0
1	99984261	13.0	32.0
1	100805343	14.0	28.0
1	102853012	10.0	22.0
1	104361634	9.0	34.0
1	104449989	9.0	39.0
1	104580265	5.0	42.0
1	104597345	6.0	44.0
1	104760289	12.0	20.0
1	104862094	6.0	32.0
1	105047811	4.0	50.0
1	106463778	5.0	39.0
1	106792089	6.0	36.0
1	112649344	16.0	31.0
1	117791224	6.0	36.0
1	119200686	6.0	46.0
1	121207931	9.0	39.0
1	144528180	14.0	178.0
1	150329925	17.0	28.0
1	151473511	6.0	47.0
1	153813523	5.0	36.0
1	154638326	6.0	26.0
1	155192613	6.0	34.0
1	157565541	7.0	32.0
1	158005958	21.0	24.0
1	158274151	23.0	30.0
1	158372586	23.0	30.0
1	158388526	7.0	42.0
1	158490095	4.0	39.0
1	158730998	16.0	25.0
1	159306953	19.0	32.0
1	160747985	4.0	25.0
1	161244731	21.0	28.0
1	163515450	11.0	25.0
1	163665345	17.0	20.0
1	164480458	10.0	37.0
1	166482264	14.0	25.0
1	167147536	19.0	28.0
1	173465887	18.0	35.0
1	174444466	6.0	39.0
1	174875673	11.0	21.0
1	174889910	7.0	40.0
