chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	768252	1.0	1.0	2.0
1	768253	16923420	1.0	1.0	2.0
1	16923421	17033420	1.0	1.0	2.0
1	17033421	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180731326	1.0	1.0	2.0
6	39681	206091	1.0	1.0	2.0
6	206092	5050005	1.0	1.0	2.0
6	5050006	5852165	1.0	1.0	2.0
6	5852166	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899800	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	1	142082	1.0	1.0	2.0
8	142083	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	94367817	1.0	1.0	2.0
8	94367818	94369277	1.0	1.0	2.0
8	94369278	146364021	1.0	1.0	2.0
9	1	153936	1.0	1.0	2.0
9	153937	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	140273200	1.0	1.0	2.0
10	10001	130012	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	117460103	1.0	1.0	2.0
10	117460104	117492413	1.0	0.0	1.0
10	117492414	118388605	1.0	1.0	2.0
10	118388606	118402998	1.0	0.0	1.0
10	118402999	121165294	1.0	1.0	2.0
10	121165295	121496633	1.0	1.0	2.0
10	121496634	121663782	1.0	0.0	1.0
10	121663783	122816935	1.0	1.0	2.0
10	122816936	122847323	1.0	1.0	2.0
10	122847324	135389924	1.0	1.0	2.0
11	20721	199672	1.0	1.0	2.0
11	199673	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	21591473	1.0	1.0	2.0
13	21591474	23851482	1.0	1.0	2.0
13	23851483	24505327	1.0	1.0	2.0
13	24505328	114142800	1.0	1.0	2.0
13	114142801	114949240	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20463041	1.0	1.0	2.0
14	20463042	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	83802	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
