chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	147564677	2	2	4
2	147567626	243089456	2	1	3
3	60345	39397025	2	2	4
3	39399980	81879782	2	1	3
3	81880937	155408835	2	2	4
3	155412277	179568847	2	1	3
3	179570417	182050907	2	2	4
3	182056894	197896118	2	1	3
4	12281	62270542	2	2	4
4	62271205	191027923	2	1	3
5	15532	124394818	2	2	4
5	124395773	179051661	2	1	3
5	179051676	180790320	2	2	4
6	149661	696612	2	1	3
6	697137	58669656	2	2	4
6	58674430	171051005	2	1	3
7	43259	144729189	2	2	4
7	144729556	146241027	3	2	5
7	146241873	159127004	2	2	4
8	31254	146298155	2	2	4
9	46587	8520467	2	2	4
9	8520505	9691328	2	1	3
9	9697244	141091394	2	2	4
10	72759	1340620	6	1	7
10	1341262	24791582	5	2	7
10	24792171	42880134	3	2	5
10	42891819	135506704	2	2	4
11	198572	44830294	2	0	2
11	44830452	47449072	2	2	4
11	47449544	50523890	2	0	2
11	50524009	134944770	2	2	4
12	150442	40080803	2	2	4
12	40084899	124023081	3	0	3
12	124024246	133778189	2	0	2
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	40476842	2	2	4
15	40477831	91601718	2	1	3
15	91604527	102469040	4	1	5
16	60777	90287535	2	2	4
17	526	19219759	4	0	4
17	19220666	81049726	2	2	4
18	48133	77799562	2	2	4
18	77801700	78015057	3	1	4
19	90910	7013950	1	1	2
19	7015047	28327584	3	1	4
19	28329411	59097854	2	1	3
20	61305	62513736	2	2	4
20	62522315	62956153	2	0	2
21	10736871	26016970	2	1	3
21	26017036	48096957	3	0	3
22	16052528	51234455	2	2	4
