chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	232499	1.0	0.0	1.0
1	232500	970053	1.0	0.0	1.0
1	970054	3046140	1.0	1.0	2.0
1	3046141	4830036	1.0	0.0	1.0
1	4830037	6293106	1.0	1.0	2.0
1	6293107	6368309	1.0	1.0	2.0
1	6368310	6651231	1.0	1.0	2.0
1	6651232	6656705	1.0	1.0	2.0
1	6656706	6985424	2.0	1.0	3.0
1	6985425	7965356	1.0	1.0	2.0
1	7965357	8437063	2.0	1.0	3.0
1	8437064	12002032	1.0	1.0	2.0
1	12002033	12421034	1.0	1.0	2.0
1	12421035	12759728	1.0	0.0	1.0
1	12759729	12789976	1.0	1.0	2.0
1	12789977	19809299	1.0	1.0	2.0
1	19809300	20197059	2.0	1.0	3.0
1	20197060	20197221	2.0	1.0	3.0
1	20197222	20200602	2.0	1.0	3.0
1	20200603	20207837	2.0	1.0	3.0
1	20207838	21129927	2.0	1.0	3.0
1	21129928	31904949	1.0	1.0	2.0
1	31904950	32142168	5.0	1.0	6.0
1	32142169	32156445	5.0	1.0	6.0
1	32156446	32868111	2.0	1.0	3.0
1	32868112	33526817	2.0	1.0	3.0
1	33526818	37926278	1.0	1.0	2.0
1	37926279	37950600	1.0	1.0	2.0
1	37950601	38444614	1.0	1.0	2.0
1	38444615	46594535	1.0	1.0	2.0
1	46594536	46596463	1.0	0.0	1.0
1	46596464	47021595	1.0	1.0	2.0
1	47021596	47297788	2.0	1.0	3.0
1	47297789	47313928	1.0	1.0	2.0
1	47313929	47322946	1.0	1.0	2.0
1	47322947	72048007	1.0	1.0	2.0
1	72048008	72116444	2.0	1.0	3.0
1	72116445	103093521	1.0	1.0	2.0
1	103093522	103261124	1.0	1.0	2.0
1	103261125	114130039	1.0	1.0	2.0
1	114130040	114131297	1.0	1.0	2.0
1	114131298	114173721	2.0	1.0	3.0
1	114173722	114401365	2.0	1.0	3.0
1	114401366	119980024	1.0	1.0	2.0
1	119980025	120717500	2.0	1.0	3.0
1	128900000	142540601	1.0	0.0	1.0
1	142540602	142677500	1.0	0.0	1.0
1	142677501	143750802	2.0	1.0	3.0
1	143750803	146543195	3.0	1.0	4.0
1	146543196	147079198	1.0	1.0	2.0
1	147079199	147408679	3.0	1.0	4.0
1	147408680	147761597	3.0	1.0	4.0
1	147761598	147764377	3.0	1.0	4.0
1	147764378	149203202	2.0	1.0	3.0
1	149203203	149659000	2.0	0.0	2.0
1	149659001	149747500	3.0	1.0	4.0
1	149747501	150035291	7.0	1.0	8.0
1	150035292	150069363	4.0	3.0	7.0
1	150069364	150084826	14.0	1.0	15.0
1	150084827	150334530	2.0	1.0	3.0
1	150334531	150341775	11.0	1.0	12.0
1	150341776	150353117	7.0	1.0	8.0
1	150353118	150355163	12.0	1.0	13.0
1	150355164	150369715	7.0	1.0	8.0
1	150369716	150422399	8.0	0.0	8.0
1	150422400	150440191	12.0	1.0	13.0
1	150440192	150483273	11.0	1.0	12.0
1	150483274	150808197	10.0	1.0	11.0
1	150808198	150875116	4.0	3.0	7.0
1	150875117	150966338	4.0	3.0	7.0
1	150966339	150969328	4.0	3.0	7.0
1	150969329	150976756	4.0	3.0	7.0
1	150976757	151022059	4.0	3.0	7.0
1	151022060	151187656	5.0	5.0	10.0
1	151187657	151187819	1.0	1.0	2.0
1	151187820	151600013	1.0	1.0	2.0
1	151600014	151789196	2.0	1.0	3.0
1	151789197	151797151	2.0	1.0	3.0
1	151797152	151878246	2.0	1.0	3.0
1	151878247	151909120	3.0	1.0	4.0
1	151909121	151915067	1.0	1.0	2.0
1	151915068	152141154	1.0	1.0	2.0
1	152141155	154886588	3.0	1.0	4.0
1	154886589	154939550	2.0	1.0	3.0
1	154939551	154947552	1.0	0.0	1.0
1	154947553	155005768	2.0	2.0	4.0
1	155005769	155902940	2.0	1.0	3.0
1	155902941	156135632	2.0	2.0	4.0
1	156135633	159876557	2.0	1.0	3.0
1	159876558	160029035	3.0	1.0	4.0
1	160029036	161874988	2.0	1.0	3.0
1	161874989	162554890	2.0	1.0	3.0
1	162554891	162560127	2.0	1.0	3.0
1	162560128	162579206	2.0	1.0	3.0
1	162579207	162592322	2.0	1.0	3.0
1	162592323	162808944	2.0	1.0	3.0
1	162808945	163558451	1.0	1.0	2.0
1	163558452	164192955	2.0	1.0	3.0
1	164192956	164240604	4.0	1.0	5.0
1	164240605	164241455	1.0	0.0	1.0
1	164241456	164242562	1.0	1.0	2.0
1	164242563	165091703	2.0	1.0	3.0
1	165091704	165106684	2.0	1.0	3.0
1	165106685	165144862	3.0	1.0	4.0
1	165144863	165155334	2.0	1.0	3.0
1	165155335	165155535	2.0	1.0	3.0
1	165155536	165166047	2.0	1.0	3.0
1	165166048	165171188	3.0	1.0	4.0
1	165171189	165210667	2.0	1.0	3.0
1	165210668	165216169	2.0	1.0	3.0
1	165216170	168696481	2.0	1.0	3.0
1	168696482	168971432	4.0	1.0	5.0
1	168971433	172349994	2.0	1.0	3.0
1	172349995	172350077	2.0	1.0	3.0
1	172350078	172861685	4.0	1.0	5.0
1	172861686	173018617	4.0	1.0	5.0
1	173018618	175258200	4.0	1.0	5.0
1	175258201	177459886	2.0	1.0	3.0
1	177459887	177460055	2.0	1.0	3.0
1	177460056	179478934	4.0	1.0	5.0
1	179478935	179540644	4.0	1.0	5.0
1	179540645	186150717	4.0	1.0	5.0
1	186150718	186150943	4.0	1.0	5.0
1	186150944	186151360	1.0	0.0	1.0
1	186151361	186163646	1.0	0.0	1.0
1	186163647	186164697	1.0	0.0	1.0
1	186164698	186171422	1.0	1.0	2.0
1	186171423	186197862	1.0	0.0	1.0
1	186197863	186204628	3.0	1.0	4.0
1	186204629	186216765	1.0	0.0	1.0
1	186216766	186218021	1.0	0.0	1.0
1	186218022	186225915	1.0	0.0	1.0
1	186225916	187308646	1.0	0.0	1.0
1	187308647	190784350	4.0	1.0	5.0
1	190784351	190784589	4.0	1.0	5.0
1	190784590	190792996	4.0	1.0	5.0
1	190792997	191468766	4.0	2.0	6.0
1	191468767	196313525	4.0	1.0	5.0
1	196313526	196320567	2.0	1.0	3.0
1	196320568	197285961	2.0	1.0	3.0
1	197285962	198491162	4.0	1.0	5.0
1	198491163	198527559	1.0	0.0	1.0
1	198527560	198529072	1.0	0.0	1.0
1	198529073	198538345	1.0	0.0	1.0
1	198538346	198538976	1.0	0.0	1.0
1	198538977	202237984	1.0	0.0	1.0
1	202237985	202260978	4.0	1.0	5.0
1	202260979	202261763	3.0	1.0	4.0
1	202261764	202265914	3.0	1.0	4.0
1	202265915	212236095	4.0	1.0	5.0
1	212236096	212257058	1.0	0.0	1.0
1	212257059	212258196	6.0	3.0	9.0
1	212258197	212263869	1.0	0.0	1.0
1	212263870	212266283	1.0	0.0	1.0
1	212266284	212271440	1.0	0.0	1.0
1	212271441	212272245	1.0	0.0	1.0
1	212272246	220169998	1.0	0.0	1.0
1	220169999	225464091	1.0	1.0	2.0
1	225464092	227177114	1.0	1.0	2.0
1	227177115	228441391	1.0	1.0	2.0
1	228441392	228446252	1.0	1.0	2.0
1	228446253	228939823	1.0	1.0	2.0
1	228939824	230939534	1.0	1.0	2.0
1	230939535	231028058	2.0	1.0	3.0
1	231028059	232240445	1.0	1.0	2.0
1	232240446	236220375	1.0	0.0	1.0
1	236220376	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	26459898	1.0	1.0	2.0
2	26459899	26920037	2.0	1.0	3.0
