chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	235834920	1	1	2
2	235837606	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	185353799	1	1	2
4	185354298	191027923	1	1	2
5	15532	28495829	1	1	2
5	28496155	29175430	1	1	2
5	29176179	49586503	1	1	2
5	49587801	84874542	1	1	2
5	84874881	85605222	1	1	2
5	85605493	149712236	1	1	2
5	149712410	151665793	1	1	2
5	151667179	159124404	1	1	2
5	159124573	165462669	1	1	2
5	165466747	166566967	1	1	2
5	166572043	172090883	1	1	2
5	172095867	173022413	1	1	2
5	173023217	177608450	1	1	2
5	177609540	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	57801290	1	1	2
7	57806022	99807146	1	1	2
7	99807473	102844333	1	1	2
7	102844963	106800528	1	1	2
7	106802537	159127004	1	1	2
8	31254	6015799	1	1	2
8	6015998	49706280	1	1	2
8	49716847	146298155	1	1	2
9	46587	9760681	1	1	2
9	9761183	14931834	1	1	2
9	14931878	22338657	1	1	2
9	22338954	141091394	1	1	2
10	72759	97078980	1	1	2
10	97079539	135506704	1	1	2
11	198572	37275932	1	1	2
11	37277288	43047469	1	1	2
11	43047592	77525267	1	1	2
11	77526649	79874055	1	1	2
11	79874114	94655331	1	1	2
11	94655984	97474934	1	1	2
11	97479744	102111398	1	1	2
11	102113036	134944770	1	1	2
12	150442	1744425	1	1	2
12	1747473	7416473	1	1	2
12	7416965	13326268	1	1	2
12	13326790	38935096	1	1	2
12	38935336	58468762	1	1	2
12	58468764	133778189	1	1	2
13	19026949	63157630	1	1	2
13	63160598	64718056	1	1	2
13	64719303	65311618	1	1	2
13	65314702	66971852	1	1	2
13	66972476	71993879	1	1	2
13	71994545	74339104	1	1	2
13	74339344	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	72676016	1	1	2
16	72676491	75116266	1	1	2
16	75117245	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	73081883	1	1	2
18	73082651	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
