chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	110312043	1	1	2
11	110313761	119193345	1	0	1
11	119197256	121938912	1	1	2
11	121938945	131578543	1	0	1
11	131582196	134944770	1	1	2
12	150442	19744271	1	0	1
12	19752736	21272302	15	1	16
12	21278192	23636238	25	0	25
12	23638271	23826008	12	1	13
12	23828139	24950684	6	1	7
12	24950918	24959564	11	2	13
12	24961744	26728810	19	0	19
12	26730643	28334364	9	1	10
12	28334671	29810286	14	1	15
12	29811085	29911559	6	1	7
12	29913534	30590083	1	1	2
12	30590175	31368885	5	1	6
12	31373341	32943298	10	1	11
12	32947193	133778189	1	1	2
13	19026949	21311695	1	1	2
13	21312593	30674906	1	0	1
13	30675029	35283377	1	1	2
13	35284403	36944732	1	0	1
13	36944756	51492218	1	1	2
13	51494987	61262244	1	0	1
13	61265959	70865571	1	1	2
13	70865893	74339558	1	0	1
13	74340539	76317973	0	0	0
13	76318453	80512356	1	0	1
13	80516099	103223284	1	1	2
13	103225700	103865749	1	0	1
13	103865960	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	2	1	3
16	46463782	90287535	1	0	1
17	526	16555509	1	0	1
17	16563481	17543412	14	0	14
17	17544704	19808497	2	1	3
17	19809953	20609283	1	0	1
17	20619399	21161301	10	1	11
17	21162661	21519100	1	0	1
17	21524172	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
