chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	2	2	4
2	12784	20142281	2	1	3
2	20144307	20495231	4	1	5
2	20499468	124415005	2	1	3
2	124420211	141700606	2	0	2
2	141705593	142083819	2	1	3
2	142085295	151990393	2	0	2
2	151990790	157074977	2	1	3
2	157082175	243089456	2	0	2
3	60345	4725555	2	1	3
3	4727394	4842990	5	1	6
3	4849222	197896118	2	1	3
4	12281	29024418	2	1	3
4	29024800	30094137	2	2	4
4	30096462	49656595	2	1	3
4	49658223	191027923	2	2	4
5	15532	26543849	3	2	5
5	26544726	180790320	2	2	4
6	149661	229834	2	0	2
6	231934	2376148	2	2	4
6	2376671	2452418	2	1	3
6	2452554	4028821	2	0	2
6	4030708	9941223	2	1	3
6	9941238	12781353	2	2	4
6	12781624	16087234	2	1	3
6	16087649	18411514	4	2	6
6	18415160	19763653	9	2	11
6	19773553	22493376	2	0	2
6	22493698	23338011	2	1	3
6	23342714	63710068	2	0	2
6	63710529	67256696	2	1	3
6	67257014	91408834	2	0	2
6	91414886	171051005	1	0	1
7	43259	21151699	2	1	3
7	21160457	21338101	5	2	7
7	21338158	28174491	2	1	3
7	28177301	28432476	5	2	7
7	28434159	28434403	4	0	4
7	28434992	28517067	2	1	3
7	28517216	28800610	5	2	7
7	28801301	30221665	2	1	3
7	30222014	31471915	8	2	10
7	31472037	32216291	5	2	7
7	32216893	32327307	2	1	3
7	32330336	34511216	5	2	7
7	34511411	35258039	6	2	8
7	35259216	56754026	3	2	5
7	56754098	69955369	2	2	4
7	69957025	159127004	2	1	3
8	31254	13632001	2	0	2
8	13632052	13805006	6	2	8
8	13807669	30357069	2	0	2
8	30357591	41054267	5	2	7
8	41058000	41868943	2	2	4
8	41870250	43315188	5	2	7
8	43317949	59928264	3	2	5
8	59929562	64025744	5	2	7
8	64029759	64499604	3	2	5
8	64506342	65593996	5	2	7
8	65594917	66671775	3	2	5
8	66672757	67184987	5	2	7
8	67187138	69951814	3	2	5
8	69953197	74008234	5	2	7
8	74009366	91454872	8	2	10
8	91457626	93171628	8	4	12
8	93172236	104907133	8	2	10
8	104908099	105035415	17	2	19
8	105035678	105338752	8	2	10
8	105341036	115500811	2	2	4
8	115505869	118321412	13	2	15
8	118321919	119696794	8	2	10
8	119700428	121230950	12	2	14
8	121232278	121697330	19	2	21
8	121706405	124351679	2	2	4
8	124358288	125458223	13	2	15
8	125458805	125692355	2	2	4
8	125693155	127592616	10	2	12
8	127592786	129977988	13	2	15
8	129979426	131843844	8	2	10
8	131845952	146298155	2	2	4
9	46587	141091394	2	1	3
10	72759	135506704	2	1	3
11	198572	65153786	2	0	2
11	65155876	66677834	2	2	4
11	66678008	68660797	4	2	6
11	68661575	70370906	14	1	15
11	70377478	70695866	4	2	6
11	70696254	70731715	8	4	12
11	70731897	71279571	12	1	13
11	71280266	72251391	2	2	4
11	72252371	134944770	2	0	2
12	150442	75447266	2	2	4
12	75447650	133778189	2	1	3
13	19026949	93098637	2	0	2
13	93098748	93936793	4	0	4
13	93938706	115108397	2	0	2
14	19002124	22392703	2	0	2
14	22392733	22978577	3	0	3
14	22978760	29431437	2	0	2
14	29433324	34712318	7	2	9
14	34712907	35788201	9	2	11
14	35795454	38468477	7	2	9
14	38468543	41108018	4	2	6
14	41108660	41756921	9	2	11
14	41758530	42198467	5	2	7
14	42200279	44131994	7	2	9
14	44135172	47132829	5	2	7
14	47136641	50446238	7	2	9
14	50446617	51872454	9	2	11
14	51873977	54175839	20	2	22
14	54178482	107285437	2	0	2
15	20016328	39821581	1	0	1
15	39821867	40223674	2	0	2
15	40224988	42433802	1	0	1
15	42434254	102469040	1	1	2
16	60777	32464533	4	0	4
16	32469466	72761734	2	0	2
16	72772044	72996493	3	1	4
16	72996813	73403951	2	0	2
16	73406302	76623161	2	2	4
16	76623727	90287535	2	0	2
17	526	25270517	3	0	3
17	25270800	29224006	3	3	6
17	29224187	31087941	3	0	3
17	31088410	31198476	5	2	7
17	31205618	41463821	3	0	3
17	41472834	41514446	6	1	7
17	41522093	41699963	4	2	6
17	41703554	44177050	3	0	3
17	44177103	79676310	3	3	6
17	79682051	81049726	3	2	5
18	48133	9146590	2	0	2
18	9149437	12409817	3	0	3
18	12409955	13870982	3	1	4
18	13871956	15396945	4	0	4
18	15401763	78015057	2	0	2
19	90910	27838910	2	0	2
19	27863589	59097854	2	1	3
20	61305	7050105	3	2	5
20	7050150	15163508	3	3	6
20	15165524	62956153	3	2	5
21	10736871	15469930	1	0	1
21	15471360	25852890	0	0	0
21	25856788	48096957	2	0	2
22	16052528	35443397	2	0	2
22	35443781	51234455	3	0	3
