chromosome_index	position	alt_count	ref_count
1	952917	9.0	23.0
1	1023235	8.0	10.0
1	1201140	8.0	11.0
1	1343992	5.0	28.0
1	1421183	6.0	23.0
1	2729532	10.0	23.0
1	3052620	4.0	21.0
1	3163342	11.0	28.0
1	3234481	10.0	23.0
1	3271063	6.0	10.0
1	3278562	3.0	36.0
1	3394182	4.0	31.0
1	3669652	6.0	25.0
1	4019120	5.0	28.0
1	4435283	7.0	31.0
1	4468870	8.0	35.0
1	4540046	6.0	14.0
1	4546195	5.0	25.0
1	4590247	9.0	23.0
1	4720041	4.0	26.0
1	4761414	11.0	20.0
1	4880003	11.0	25.0
1	4887791	9.0	26.0
1	5166059	6.0	49.0
1	5547366	3.0	26.0
1	5561602	8.0	21.0
1	5618161	5.0	21.0
1	5880310	14.0	20.0
1	5913040	11.0	37.0
1	6614184	4.0	19.0
1	6614366	6.0	18.0
1	6631716	8.0	22.0
1	6664727	12.0	21.0
1	6874352	8.0	32.0
1	7242636	12.0	29.0
1	7712640	6.0	28.0
1	7785386	6.0	29.0
1	7995949	5.0	34.0
1	8334350	10.0	27.0
1	8440523	3.0	24.0
1	8498595	8.0	26.0
1	8506672	6.0	39.0
1	8581705	5.0	23.0
1	9128742	5.0	37.0
1	9129149	12.0	30.0
1	9129232	7.0	43.0
1	9129248	8.0	41.0
1	9129326	11.0	30.0
1	9438753	3.0	27.0
1	9908765	7.0	34.0
1	9983772	12.0	28.0
1	11108372	9.0	17.0
1	12106884	17.0	27.0
1	12241763	13.0	21.0
1	12389036	11.0	24.0
1	12948911	6.0	36.0
1	12998233	11.0	38.0
1	13820993	7.0	38.0
1	14084891	8.0	16.0
1	14429205	7.0	28.0
1	14507904	8.0	18.0
1	14524507	5.0	25.0
1	14581048	7.0	17.0
1	14656165	12.0	31.0
1	14850243	6.0	35.0
1	14913373	8.0	26.0
1	15116093	12.0	19.0
1	15156844	5.0	22.0
1	15342002	8.0	34.0
1	16094614	11.0	11.0
1	16125052	5.0	21.0
1	16168794	11.0	18.0
1	16222752	5.0	28.0
1	16258439	6.0	27.0
1	17815693	15.0	22.0
1	17885653	11.0	25.0
1	18783369	4.0	21.0
1	18982753	5.0	35.0
1	19372610	14.0	20.0
1	20774215	16.0	21.0
1	20936259	2.0	26.0
1	20991707	3.0	10.0
1	21564127	9.0	24.0
1	21671371	10.0	16.0
1	22152115	8.0	23.0
1	22304844	6.0	29.0
1	22621115	7.0	36.0
1	23007462	14.0	28.0
1	23020499	4.0	29.0
1	23156441	10.0	16.0
1	23250664	7.0	35.0
1	23942488	4.0	41.0
1	24087575	10.0	20.0
