chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	3.0	1.0	4.0
1	817500	1209036	1.0	0.0	1.0
1	1209037	1277166	3.0	2.0	5.0
1	1277167	13179681	3.0	1.0	4.0
1	13179682	15977392	3.0	1.0	4.0
1	15977393	16116011	6.0	1.0	7.0
1	16116012	16643671	3.0	1.0	4.0
1	16643672	72763209	2.0	0.0	2.0
1	72763210	102668256	2.0	0.0	2.0
1	102668257	102668294	2.0	0.0	2.0
1	102668295	102675199	2.0	0.0	2.0
1	102675200	106415272	2.0	0.0	2.0
1	106415273	106415696	2.0	0.0	2.0
1	106415697	106415730	3.0	0.0	3.0
1	106415731	106421228	2.0	0.0	2.0
1	106421229	106421950	1.0	0.0	1.0
1	106421951	106422308	2.0	0.0	2.0
1	106422309	121499999	2.0	0.0	2.0
1	128900000	142540401	2.0	1.0	3.0
1	142540402	142781201	2.0	0.0	2.0
1	142781202	143544202	1.0	0.0	1.0
1	143544203	144946562	3.0	2.0	5.0
1	144946563	147868197	3.0	2.0	5.0
1	147868198	161530001	3.0	2.0	5.0
1	161530002	167330980	3.0	2.0	5.0
1	167330981	167332901	2.0	2.0	4.0
1	167332902	181966230	3.0	2.0	5.0
1	181966231	181967133	2.0	2.0	4.0
1	181967134	205270704	3.0	2.0	5.0
1	205270705	205272553	3.0	2.0	5.0
1	205272554	246262229	3.0	2.0	5.0
1	246262230	246358210	3.0	1.0	4.0
1	246358211	247249600	2.0	2.0	4.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	206002	2.0	1.0	3.0
2	206003	72489316	2.0	1.0	3.0
2	72489317	72613637	2.0	1.0	3.0
2	72613638	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	139221436	2.0	1.0	3.0
2	139221437	139223889	2.0	1.0	3.0
2	139223890	195039050	2.0	1.0	3.0
2	195039051	196830226	2.0	1.0	3.0
2	196830227	196845203	2.0	1.0	3.0
2	196845204	222190254	2.0	1.0	3.0
2	222190255	222191289	2.0	1.0	3.0
2	222191290	232008677	2.0	1.0	3.0
2	232008678	232102297	4.0	1.0	5.0
2	232102298	242985493	2.0	1.0	3.0
3	10001	66082	2.0	1.0	3.0
3	66083	243601	3.0	1.0	4.0
3	243602	5636047	2.0	1.0	3.0
3	5636048	5644231	2.0	1.0	3.0
3	5644232	11624682	2.0	1.0	3.0
3	11624683	11642099	1.0	1.0	2.0
3	11642100	50185344	2.0	1.0	3.0
3	50185345	50188134	2.0	1.0	3.0
3	50188135	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	98016973	2.0	1.0	3.0
3	98016974	98045508	2.0	1.0	3.0
3	98045509	114292059	2.0	1.0	3.0
3	114292060	114508200	2.0	2.0	4.0
3	114508201	128969412	2.0	1.0	3.0
3	128969413	129048348	2.0	2.0	4.0
3	129048349	173416844	2.0	1.0	3.0
3	173416845	173418883	2.0	1.0	3.0
3	173418884	197847500	2.0	1.0	3.0
4	28678	50083	2.0	2.0	4.0
4	50084	48199999	2.0	2.0	4.0
4	52700000	69370486	2.0	0.0	2.0
4	69370487	69382802	2.0	0.0	2.0
4	69382803	90887500	2.0	0.0	2.0
4	90887501	91589748	2.0	0.0	2.0
4	91589749	95299099	2.0	0.0	2.0
4	95299100	95300133	2.0	0.0	2.0
4	95300134	96166854	2.0	0.0	2.0
4	96166855	97495099	2.0	2.0	4.0
4	97495100	110045909	2.0	0.0	2.0
4	110045910	111182402	2.0	2.0	4.0
4	111182403	111334968	2.0	1.0	3.0
4	111334969	112566127	2.0	0.0	2.0
4	112566128	114564555	2.0	2.0	4.0
4	114564556	115325644	2.0	0.0	2.0
4	115325645	116174125	2.0	2.0	4.0
4	116174126	116209984	2.0	2.0	4.0
4	116209985	190749943	2.0	0.0	2.0
5	24830	849604	4.0	1.0	5.0
5	849605	40230583	4.0	1.0	5.0
5	40230584	40232610	4.0	1.0	5.0
5	40232611	43925505	4.0	1.0	5.0
5	43925506	43936034	4.0	1.0	5.0
5	43936035	45906595	4.0	1.0	5.0
5	45906596	46099999	4.0	1.0	5.0
5	50700000	56741849	2.0	1.0	3.0
5	56741850	57679645	4.0	1.0	5.0
5	57679646	57679659	4.0	1.0	5.0
5	57679660	57686094	4.0	1.0	5.0
5	57686095	57707296	4.0	1.0	5.0
5	57707297	58512018	2.0	1.0	3.0
5	58512019	58518462	4.0	1.0	5.0
5	58518463	58527626	5.0	1.0	6.0
5	58527627	104914491	2.0	1.0	3.0
5	104914492	104920654	2.0	1.0	3.0
5	104920655	180717906	2.0	1.0	3.0
6	39681	212499	2.0	2.0	4.0
6	212500	4750738	2.0	1.0	3.0
6	4750739	6233704	2.0	1.0	3.0
6	6233705	11645412	2.0	1.0	3.0
6	11645413	11646570	2.0	2.0	4.0
6	11646571	12914755	2.0	1.0	3.0
6	12914756	16762343	2.0	1.0	3.0
6	16762344	16762731	2.0	1.0	3.0
6	16762732	20369720	2.0	1.0	3.0
6	20369721	21161144	2.0	2.0	4.0
6	21161145	25077097	2.0	1.0	3.0
6	25077098	25360298	2.0	2.0	4.0
6	25360299	30157817	2.0	1.0	3.0
6	30157818	30372128	2.0	2.0	4.0
6	30372129	37497013	2.0	1.0	3.0
6	37497014	37753783	2.0	2.0	4.0
6	37753784	37762185	2.0	2.0	4.0
6	37762186	37762308	2.0	2.0	4.0
6	37762309	37762780	2.0	2.0	4.0
6	37762781	42305006	2.0	1.0	3.0
6	42305007	43441562	2.0	1.0	3.0
6	43441563	44470034	2.0	1.0	3.0
6	44470035	51544583	2.0	1.0	3.0
6	51544584	52990809	2.0	1.0	3.0
6	52990810	53051463	2.0	2.0	4.0
6	53051464	56227980	2.0	1.0	3.0
6	56227981	56709462	2.0	2.0	4.0
6	56709463	57326527	2.0	1.0	3.0
6	57326528	58304808	2.0	2.0	4.0
6	58304809	58304973	2.0	2.0	4.0
6	58304974	58600651	2.0	2.0	4.0
6	63300000	63526604	2.0	1.0	3.0
6	63526605	63599981	2.0	1.0	3.0
6	63599982	65730431	2.0	1.0	3.0
6	65730432	65743812	2.0	1.0	3.0
6	65743813	68518282	2.0	1.0	3.0
6	68518283	68518621	2.0	2.0	4.0
6	68518622	68519038	2.0	2.0	4.0
6	68519039	68519100	2.0	2.0	4.0
6	68519101	68611284	2.0	2.0	4.0
6	68611285	69469897	2.0	1.0	3.0
6	69469898	71079004	2.0	1.0	3.0
6	71079005	72044103	2.0	2.0	4.0
6	72044104	72150837	4.0	2.0	6.0
6	72150838	72284373	2.0	2.0	4.0
6	72284374	73286885	2.0	1.0	3.0
6	73286886	77044070	2.0	1.0	3.0
6	77044071	78260717	2.0	1.0	3.0
6	78260718	93847218	2.0	1.0	3.0
6	93847219	93875015	2.0	1.0	3.0
6	93875016	93876911	2.0	2.0	4.0
6	93876912	98080067	2.0	1.0	3.0
6	98080068	98094988	2.0	1.0	3.0
6	98094989	107709970	2.0	1.0	3.0
6	107709971	107740461	2.0	1.0	3.0
6	107740462	121136909	2.0	1.0	3.0
6	121136910	121140135	2.0	1.0	3.0
6	121140136	129086881	2.0	1.0	3.0
6	129086882	129097930	2.0	1.0	3.0
6	129097931	137668050	2.0	1.0	3.0
6	137668051	137757868	2.0	2.0	4.0
6	137757869	137896415	2.0	2.0	4.0
6	137896416	137896457	2.0	2.0	4.0
6	137896458	138005800	2.0	2.0	4.0
6	138005801	138005947	2.0	2.0	4.0
6	138005948	138006070	2.0	2.0	4.0
6	138006071	138144542	2.0	2.0	4.0
6	138144543	144924784	2.0	1.0	3.0
6	144924785	146998102	2.0	2.0	4.0
6	146998103	146998257	3.0	2.0	5.0
6	146998258	146998301	2.0	2.0	4.0
6	146998302	147063532	2.0	2.0	4.0
6	147063533	147064139	3.0	2.0	5.0
6	147064140	147099463	3.0	2.0	5.0
6	147099464	147100852	2.0	1.0	3.0
6	147100853	147402500	2.0	2.0	4.0
6	147402501	147549778	2.0	2.0	4.0
6	147549779	154816124	2.0	1.0	3.0
6	154816125	155483309	2.0	2.0	4.0
6	155483310	159854433	2.0	1.0	3.0
6	159854434	159861040	2.0	2.0	4.0
6	159861041	160269586	2.0	2.0	4.0
6	160269587	164290728	2.0	1.0	3.0
6	164290729	167057037	2.0	1.0	3.0
6	167057038	169684688	2.0	1.0	3.0
6	169684689	170899414	2.0	1.0	3.0
7	40386	6917500	2.0	1.0	3.0
7	6917501	54952357	2.0	1.0	3.0
7	54952358	55060465	3.0	1.0	4.0
7	55060466	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	111042595	2.0	1.0	3.0
7	111042596	111053144	2.0	1.0	3.0
7	111053145	129408473	2.0	1.0	3.0
7	129408474	129490846	2.0	2.0	4.0
7	129490847	157707330	2.0	1.0	3.0
7	157707331	157720446	2.0	1.0	3.0
7	157720447	158771400	2.0	1.0	3.0
7	158771401	158963435	2.0	1.0	3.0
8	174944	5503857	2.0	1.0	3.0
8	5503858	5534889	1.0	1.0	2.0
8	5534890	5537463	2.0	1.0	3.0
8	5537464	5554442	3.0	1.0	4.0
8	5554443	5697566	2.0	1.0	3.0
8	5697567	9099055	1.0	1.0	2.0
8	9099056	40328953	2.0	1.0	3.0
8	40328954	41191197	2.0	2.0	4.0
8	41191198	42071974	2.0	2.0	4.0
8	42071975	43099999	2.0	2.0	4.0
8	48100000	50340043	2.0	1.0	3.0
8	50340044	50623116	2.0	2.0	4.0
8	50623117	52461025	2.0	1.0	3.0
8	52461026	52465676	2.0	1.0	3.0
8	52465677	52878645	2.0	1.0	3.0
8	52878646	52889994	2.0	2.0	4.0
8	52889995	69934201	2.0	1.0	3.0
8	69934202	70573119	2.0	2.0	4.0
8	70573120	96603532	2.0	1.0	3.0
8	96603533	96612019	2.0	1.0	3.0
8	96612020	135081540	2.0	1.0	3.0
8	135081541	146136801	2.0	1.0	3.0
9	10001	205451	2.0	1.0	3.0
9	205452	45737973	2.0	1.0	3.0
9	45737974	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	72824664	2.0	1.0	3.0
9	72824665	72871068	1.0	0.0	1.0
9	72871069	92345006	2.0	1.0	3.0
9	92345007	106276428	2.0	2.0	4.0
9	106276429	106279409	2.0	2.0	4.0
9	106279410	129012586	2.0	2.0	4.0
9	129012587	129014449	2.0	2.0	4.0
9	129014450	140273200	2.0	2.0	4.0
10	10001	146638	3.0	2.0	5.0
10	146639	328305	3.0	2.0	5.0
10	328306	5092098	2.0	2.0	4.0
10	5092099	5111854	3.0	2.0	5.0
10	5111855	5196042	3.0	2.0	5.0
10	5196043	5206408	2.0	1.0	3.0
10	5206409	11967290	2.0	2.0	4.0
10	11967291	12012182	2.0	0.0	2.0
10	12012183	13092704	2.0	2.0	4.0
10	13092705	13094153	2.0	2.0	4.0
10	13094154	22368719	2.0	2.0	4.0
10	22368720	22378536	2.0	2.0	4.0
10	22378537	31934602	2.0	2.0	4.0
10	31934603	32137779	4.0	2.0	6.0
10	32137780	37999999	2.0	2.0	4.0
10	42367500	42647500	2.0	0.0	2.0
10	42647501	111301819	2.0	0.0	2.0
10	111301820	111305592	2.0	0.0	2.0
10	111305593	135389304	2.0	0.0	2.0
11	208794	34232315	2.0	0.0	2.0
