chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	30727524	1	1	2
2	30727866	36943419	2	1	3
2	36945635	213667450	1	1	2
2	213667533	243089456	1	0	1
3	60345	90455162	1	1	2
3	90485636	197896118	4	1	5
4	12281	48225077	1	0	1
4	48226267	139384148	1	1	2
4	139384667	191027923	1	0	1
5	15532	164459118	1	1	2
5	164459277	180790320	1	0	1
6	149661	44945306	2	1	3
6	44945717	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	1381203	2	1	3
9	1382843	47217176	1	1	2
9	65616971	90147804	1	0	1
9	90147873	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	42272598	1	0	1
11	42273626	42319741	11	5	16
11	42319787	42681254	14	1	15
11	42682192	44894203	8	1	9
11	44894396	111372171	1	1	2
11	111377080	134944770	1	0	1
12	150442	1950417	1	0	1
12	1953866	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	22377905	1	1	2
14	22378542	22975700	2	1	3
14	22975728	41787635	1	1	2
14	41787666	103774287	1	0	1
14	103775800	107285437	1	1	2
15	20016328	77803712	1	1	2
15	77804013	77982818	1	0	1
15	77983452	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	40840944	1	1	2
17	40841397	57480869	2	0	2
17	57481939	81049726	3	0	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	47974255	1	1	2
21	47975821	48096957	4	1	5
22	16052528	18316333	1	1	2
22	18316526	51234455	2	0	2
