chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	26113007	1	1	2
1	26115666	145792064	1	0	1
1	145932468	249224388	1	1	2
2	12784	58588036	1	0	1
2	58595998	62042152	1	1	2
2	62042252	64123280	1	0	1
2	64125341	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	52891997	1	1	2
4	52896651	74413589	1	0	1
4	74422785	83668011	2	1	3
4	83668630	84518780	3	1	4
4	84518892	86581390	2	1	3
4	86582056	88546861	1	1	2
4	88552784	90310238	2	1	3
4	90310629	98284190	1	1	2
4	98297742	191027923	1	0	1
5	15532	17410452	1	1	2
5	17410655	30830655	2	1	3
5	30830950	32487308	1	1	2
5	32488037	34037361	1	0	1
5	34038854	74365076	1	1	2
5	74365757	75020023	2	1	3
5	75020849	82514268	1	1	2
5	82514528	82840633	1	0	1
5	82840755	180790320	1	1	2
6	149661	63330890	1	1	2
6	63333935	158859001	1	0	1
6	158859895	159398633	2	0	2
6	159398700	171051005	1	0	1
7	43259	129344083	1	1	2
7	129348525	129952259	2	1	3
7	129952722	159127004	1	1	2
8	31254	68301148	1	0	1
8	68302527	123042814	2	0	2
8	123043443	146298155	3	0	3
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	68627621	1	1	2
11	68630282	69219155	2	1	3
11	69219527	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	2	0	2
16	60777	90287535	1	1	2
17	526	21793179	1	0	1
17	21793897	51458029	1	1	2
17	51462431	81049726	1	0	1
18	48133	14752076	1	0	1
18	14753435	21319943	1	1	2
18	21321715	48350298	1	0	1
18	48350316	51625622	0	0	0
18	51633048	64751483	1	0	1
18	64759252	65027658	0	0	0
18	65028170	65326861	1	0	1
18	65327013	66508211	0	0	0
18	66509560	77583782	1	0	1
18	77583797	78015057	2	0	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	22627056	1	1	2
22	22659148	23458030	1	0	1
22	23467109	26689635	1	1	2
22	26689700	51234455	1	0	1
