chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	1287882	1.0	1.0	2.0
1	1287883	11044889	1.0	0.0	1.0
1	11044890	25597494	1.0	1.0	2.0
1	25597495	25664030	1.0	0.0	1.0
1	25664031	32612918	1.0	0.0	1.0
1	32612919	121499999	1.0	1.0	2.0
1	128900000	143516938	1.0	0.0	1.0
1	144915332	219000624	2.0	1.0	3.0
1	219000625	219155781	2.0	1.0	3.0
1	219155782	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	69431	87542499	1.0	1.0	2.0
2	87542500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	64940	40629984	1.0	1.0	2.0
3	40629985	58978544	1.0	0.0	1.0
3	58978545	60004619	1.0	0.0	1.0
3	60004620	75614430	1.0	0.0	1.0
3	75614431	87899999	1.0	0.0	1.0
3	93900000	198022429	1.0	1.0	2.0
4	29340	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	172605227	1.0	1.0	2.0
4	172605228	173576947	1.0	1.0	2.0
4	173576948	181751022	1.0	1.0	2.0
4	181751023	181948840	2.0	1.0	3.0
4	181948841	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	79074160	1.0	1.0	2.0
5	79074161	79074603	1.0	1.0	2.0
5	79074604	180689978	1.0	1.0	2.0
6	201976	24229996	2.0	2.0	4.0
6	24229997	26067685	1.0	1.0	2.0
6	26067686	26067770	1.0	1.0	2.0
6	26067771	26084175	1.0	0.0	1.0
6	26084176	26084218	1.0	0.0	1.0
6	26084219	26205802	1.0	0.0	1.0
6	26205803	26205958	1.0	0.0	1.0
6	26205959	27835001	1.0	1.0	2.0
6	27835002	27928847	1.0	1.0	2.0
6	27928848	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	151510544	1.0	1.0	2.0
6	151510545	153953796	1.0	1.0	2.0
6	153953797	170907623	1.0	1.0	2.0
7	46239	35724917	1.0	1.0	2.0
7	35724918	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76954155	1.0	1.0	2.0
7	76954156	77610540	2.0	1.0	3.0
7	77610541	137485363	1.0	1.0	2.0
7	137485364	137534253	1.0	1.0	2.0
7	137534254	158817500	1.0	1.0	2.0
8	161466	12463133	1.0	1.0	2.0
8	12463134	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	73585757	1.0	1.0	2.0
8	73585758	73585777	1.0	1.0	2.0
8	73585778	146364021	1.0	1.0	2.0
9	203703	25000772	1.0	1.0	2.0
9	25000773	25003487	1.0	1.0	2.0
9	25003488	43596163	1.0	1.0	2.0
9	43596164	47299999	1.0	1.0	2.0
9	50700000	68152499	1.0	0.0	1.0
9	68152500	139748275	1.0	0.0	1.0
9	139748276	139796100	1.0	0.0	1.0
9	139796101	140267500	1.0	0.0	1.0
10	95096	30398152	1.0	1.0	2.0
10	30398153	30403352	1.0	1.0	2.0
10	30403353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	67245690	1.0	1.0	2.0
10	67245691	67305711	1.0	0.0	1.0
10	67305712	124105704	1.0	1.0	2.0
10	124105705	124106001	1.0	1.0	2.0
10	124106002	125196982	1.0	1.0	2.0
10	125196983	125216882	1.0	0.0	1.0
10	125216883	135389924	1.0	1.0	2.0
11	202547	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	64227837	1.0	1.0	2.0
11	64227838	67621528	1.0	1.0	2.0
11	67621529	69939147	2.0	1.0	3.0
11	69939148	134442500	1.0	1.0	2.0
12	110107	4363468	1.0	1.0	2.0
12	4363469	4421761	1.0	0.0	1.0
12	4421762	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132362597	1.0	1.0	2.0
12	132362598	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	91717896	1.0	1.0	2.0
13	91717897	91951135	2.0	2.0	4.0
13	91951136	92047896	2.0	1.0	3.0
13	92047897	92160607	2.0	2.0	4.0
13	92160608	114942711	1.0	1.0	2.0
13	114942712	114992537	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	94036	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1869	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	147823	2.0	1.0	3.0
18	147824	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14773918	1.0	1.0	2.0
21	14773919	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	26921465	1.0	1.0	2.0
22	26921466	27020686	1.0	1.0	2.0
22	27020687	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
