chromosome_index	position	alt_count	ref_count
1	1134315	9.0	5.0
1	1442204	7.0	24.0
1	2166141	11.0	26.0
1	2405698	9.0	6.0
1	3675212	13.0	37.0
1	4090846	23.0	17.0
1	4239853	6.0	24.0
1	4263500	6.0	46.0
1	4571334	10.0	29.0
1	4832244	8.0	31.0
1	5461910	10.0	24.0
1	5586813	23.0	15.0
1	5870558	11.0	39.0
1	6373027	30.0	19.0
1	6474139	27.0	35.0
1	8451289	36.0	34.0
1	8611994	25.0	23.0
1	9341080	20.0	28.0
1	9540077	14.0	35.0
1	10140257	25.0	23.0
1	10802528	10.0	22.0
1	12316380	15.0	32.0
1	12692989	13.0	35.0
1	14424836	15.0	38.0
1	14535851	13.0	34.0
1	14614302	17.0	46.0
1	15326644	11.0	36.0
1	16358496	9.0	49.0
1	17517713	1.0	22.0
1	17591137	27.0	32.0
1	17887836	8.0	25.0
1	18161925	21.0	34.0
1	18886325	14.0	38.0
1	19102907	25.0	18.0
1	19113442	24.0	21.0
1	19246762	35.0	24.0
1	20166390	13.0	22.0
1	21518326	6.0	28.0
1	21566507	15.0	39.0
1	22072106	17.0	43.0
1	22353294	12.0	22.0
1	23089015	10.0	34.0
1	23671208	3.0	4.0
1	25272661	32.0	26.0
1	25284593	7.0	19.0
1	25721221	11.0	61.0
1	26774103	6.0	30.0
1	26805197	6.0	9.0
1	27132482	10.0	8.0
1	27987416	29.0	26.0
1	28139096	5.0	34.0
1	28200526	6.0	30.0
1	28974495	15.0	36.0
1	29273652	18.0	19.0
1	30430184	13.0	33.0
1	30466336	20.0	36.0
1	30574628	12.0	31.0
1	30687085	14.0	40.0
1	33425039	14.0	35.0
1	34821963	17.0	17.0
1	34985518	19.0	37.0
1	35797879	11.0	25.0
1	35889164	13.0	35.0
1	37661251	18.0	21.0
1	39199833	21.0	19.0
1	39805452	11.0	42.0
1	41155303	31.0	25.0
1	41349656	18.0	18.0
1	41470180	16.0	32.0
1	44205632	8.0	34.0
1	45268007	17.0	23.0
1	45570237	10.0	37.0
1	45778043	29.0	20.0
1	46806527	19.0	14.0
1	47961202	17.0	38.0
1	48027667	27.0	23.0
1	48993211	24.0	20.0
1	49279183	10.0	44.0
1	49415190	25.0	25.0
1	49481337	11.0	33.0
1	49715926	13.0	28.0
1	50226182	8.0	47.0
1	50270691	14.0	48.0
1	50423293	10.0	37.0
1	51566573	11.0	37.0
1	52698468	13.0	28.0
1	53006862	12.0	12.0
1	53286825	13.0	42.0
1	53866836	28.0	21.0
1	57537589	15.0	45.0
1	57947204	35.0	23.0
1	58048586	14.0	42.0
1	58537123	8.0	29.0
1	59532899	22.0	33.0
1	60188630	12.0	27.0
1	60260983	29.0	24.0
1	60947144	16.0	56.0
1	61009655	33.0	18.0
1	62006613	34.0	18.0
1	62611617	14.0	47.0
1	62779552	11.0	33.0
1	64748449	6.0	55.0
1	65457706	18.0	22.0
1	65668863	18.0	41.0
1	65795713	10.0	40.0
1	65857269	9.0	28.0
1	65961915	13.0	39.0
1	66162564	14.0	29.0
1	66287646	38.0	39.0
1	66542181	4.0	43.0
1	67198610	14.0	26.0
1	68509389	16.0	11.0
1	69738843	17.0	47.0
1	69771936	23.0	29.0
1	71494852	10.0	42.0
1	71706520	23.0	28.0
1	71863974	14.0	31.0
1	72095483	14.0	37.0
1	72352099	15.0	37.0
1	72454117	6.0	11.0
1	72512698	10.0	40.0
1	72643051	17.0	42.0
1	72652915	9.0	28.0
1	72826563	12.0	41.0
1	72929682	23.0	24.0
1	73003718	18.0	16.0
1	73044871	12.0	39.0
1	73234309	15.0	28.0
1	73578143	23.0	26.0
1	74066554	28.0	15.0
1	74129487	7.0	36.0
1	74340007	13.0	37.0
1	74359192	5.0	28.0
1	74545178	14.0	50.0
1	74591877	16.0	28.0
1	74610203	25.0	11.0
1	75063726	6.0	33.0
1	76204205	10.0	34.0
1	76432699	13.0	52.0
1	76512614	12.0	30.0
1	76656035	31.0	31.0
1	76945154	14.0	41.0
1	76956243	17.0	31.0
1	78410301	11.0	28.0
1	78411168	11.0	38.0
1	79932051	15.0	42.0
1	81360099	16.0	37.0
1	81768131	28.0	19.0
1	82352788	14.0	36.0
1	83228827	18.0	33.0
1	85042549	32.0	25.0
1	85087202	9.0	28.0
1	85281909	7.0	44.0
1	85370503	21.0	55.0
1	85916354	13.0	53.0
1	85978754	12.0	39.0
1	86311489	15.0	36.0
1	86342900	13.0	35.0
1	87018265	6.0	16.0
1	87095825	9.0	22.0
1	88054150	12.0	44.0
1	88076956	18.0	23.0
1	88729112	15.0	53.0
1	91006634	16.0	38.0
1	91124664	28.0	28.0
1	93074897	12.0	38.0
1	93158859	12.0	26.0
1	93876114	15.0	35.0
1	94950877	12.0	21.0
1	95207600	14.0	37.0
1	96265765	11.0	40.0
1	96329538	5.0	40.0
1	96538392	7.0	57.0
1	96644107	9.0	36.0
1	96866464	12.0	35.0
1	97016938	7.0	45.0
1	97096509	8.0	45.0
1	97146380	8.0	39.0
