chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	80750110	1.0	1.0	2.0
1	80750111	80779972	0.0	0.0	0.0
1	80779973	83181212	1.0	1.0	2.0
1	83181213	83260114	1.0	1.0	2.0
1	83260115	102301794	1.0	1.0	2.0
1	102301795	107259963	1.0	1.0	2.0
1	107259964	121350601	1.0	1.0	2.0
1	121350602	128899999	1.0	1.0	2.0
1	128900000	210341918	1.0	1.0	2.0
1	210341919	239956133	1.0	0.0	1.0
1	239956134	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	25993725	1.0	1.0	2.0
2	25993726	25993924	1.0	1.0	2.0
2	25993925	26032758	1.0	0.0	1.0
2	26032759	27129400	1.0	0.0	1.0
2	27129401	50978986	1.0	1.0	2.0
2	50978987	51155644	1.0	1.0	2.0
2	51155645	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	96877436	1.0	1.0	2.0
2	96877437	96877562	1.0	1.0	2.0
2	96877563	97880001	1.0	1.0	2.0
2	97880002	100479207	1.0	1.0	2.0
2	100479208	100479278	1.0	1.0	2.0
2	100479279	117789995	1.0	1.0	2.0
2	117789996	124059620	1.0	1.0	2.0
2	124059621	124090038	0.0	0.0	0.0
2	124090039	145469081	1.0	1.0	2.0
2	145469082	145610003	0.0	0.0	0.0
2	145610004	156246070	1.0	1.0	2.0
2	156246071	185128201	1.0	1.0	2.0
2	185128202	189155224	1.0	1.0	2.0
2	189155225	189155276	1.0	1.0	2.0
2	189155277	195862067	1.0	1.0	2.0
2	195862068	204363264	1.0	1.0	2.0
2	204363265	204363381	1.0	1.0	2.0
2	204363382	207556296	1.0	1.0	2.0
2	207556297	207556450	1.0	1.0	2.0
2	207556451	213140692	1.0	1.0	2.0
2	213140693	213200013	0.0	0.0	0.0
2	213200014	242980206	1.0	1.0	2.0
3	62226	1534358	1.0	1.0	2.0
3	1534359	1534660	1.0	1.0	2.0
3	1534661	1543398	1.0	1.0	2.0
3	1543399	25123499	1.0	1.0	2.0
3	25123500	25511379	1.0	0.0	1.0
3	25511380	69590753	1.0	1.0	2.0
3	69590754	72902811	1.0	0.0	1.0
3	72902812	82425008	1.0	1.0	2.0
3	82425009	82959986	1.0	1.0	2.0
3	82959987	83100055	1.0	0.0	1.0
3	83100056	86353516	1.0	1.0	2.0
3	86353517	86380001	0.0	0.0	0.0
3	86380002	86604718	1.0	1.0	2.0
3	86604719	87899999	1.0	0.0	1.0
3	93900000	131635655	1.0	1.0	2.0
3	131635656	131635671	1.0	1.0	2.0
3	131635672	143693422	1.0	1.0	2.0
3	143693423	143693555	1.0	1.0	2.0
3	143693556	164467148	1.0	1.0	2.0
3	164467149	164499946	0.0	0.0	0.0
3	164499947	169344358	1.0	1.0	2.0
3	169344359	169992686	2.0	1.0	3.0
3	169992687	185491390	1.0	1.0	2.0
3	185491391	185491525	1.0	1.0	2.0
3	185491526	198022429	1.0	1.0	2.0
4	50207	12094982	1.0	1.0	2.0
4	12094983	12110094	1.0	1.0	2.0
4	12110095	29269993	1.0	1.0	2.0
4	29269994	29339029	0.0	0.0	0.0
4	29339030	46139709	1.0	1.0	2.0
4	46139710	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	63773029	1.0	1.0	2.0
4	63773030	63797967	0.0	0.0	0.0
4	63797968	97920035	1.0	1.0	2.0
4	97920036	97959840	1.0	1.0	2.0
4	97959841	186548875	1.0	1.0	2.0
4	186548876	190764674	1.0	1.0	2.0
5	22500	44383527	1.0	1.0	2.0
5	44383528	45893544	1.0	1.0	2.0
5	45893545	45972500	0.0	0.0	0.0
5	45972501	46040023	0.0	0.0	0.0
5	46040024	46099999	0.0	0.0	0.0
5	50700000	50859690	1.0	1.0	2.0
5	50859691	89199936	1.0	1.0	2.0
5	89199937	89265207	0.0	0.0	0.0
5	89265208	91947237	1.0	1.0	2.0
5	91947238	98508480	1.0	0.0	1.0
5	98508481	98556752	3.0	0.0	3.0
5	98556753	100671602	1.0	0.0	1.0
5	100671603	104294508	1.0	0.0	1.0
5	104294509	104299110	1.0	0.0	1.0
5	104299111	111095334	1.0	0.0	1.0
5	111095335	117441406	1.0	1.0	2.0
5	117441407	117515638	0.0	0.0	0.0
5	117515639	125260507	1.0	1.0	2.0
5	125260508	125320008	1.0	1.0	2.0
5	125320009	128551055	1.0	1.0	2.0
5	128551056	137899877	1.0	1.0	2.0
5	137899878	147453147	1.0	1.0	2.0
5	147453148	147480006	0.0	0.0	0.0
5	147480007	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	57997880	1.0	1.0	2.0
6	57997881	58696400	1.0	1.0	2.0
6	58696401	63299999	1.0	1.0	2.0
6	63300000	64688849	1.0	1.0	2.0
6	64688850	65054535	1.0	1.0	2.0
6	65054536	65080040	0.0	0.0	0.0
6	65080041	82407229	1.0	1.0	2.0
6	82407230	93131337	1.0	1.0	2.0
6	93131338	93848928	1.0	1.0	2.0
6	93848929	110750269	1.0	1.0	2.0
6	110750270	110756945	1.0	1.0	2.0
6	110756946	126799999	1.0	1.0	2.0
6	126800000	170917760	1.0	1.0	2.0
7	40386	9835511	1.0	1.0	2.0
7	9835512	11725051	1.0	1.0	2.0
7	11725052	11760264	0.0	0.0	0.0
7	11760265	57987500	1.0	1.0	2.0
7	61851971	62097500	0.0	0.0	0.0
7	62097501	62228962	0.0	0.0	0.0
7	62228963	62239411	0.0	0.0	0.0
7	62239412	62274760	0.0	0.0	0.0
7	62274761	62394337	0.0	0.0	0.0
7	62394338	62460063	0.0	0.0	0.0
7	62460064	118120987	1.0	1.0	2.0
7	118120988	118342468	1.0	0.0	1.0
7	118342469	153475831	1.0	1.0	2.0
7	153475832	153651681	2.0	0.0	2.0
7	153651682	158821400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	68860633	1.0	1.0	2.0
8	68860634	69458910	1.0	0.0	1.0
8	69458911	78455601	1.0	1.0	2.0
8	78455602	78601437	1.0	1.0	2.0
8	78601438	107436565	1.0	1.0	2.0
8	107436566	107436674	1.0	1.0	2.0
8	107436675	108587162	1.0	1.0	2.0
8	108587163	108610017	0.0	0.0	0.0
8	108610018	113896906	1.0	1.0	2.0
8	113896907	146364021	1.0	1.0	2.0
9	58706	1369972	1.0	1.0	2.0
9	1369973	1386044	1.0	0.0	1.0
9	1386045	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	69947601	1.0	0.0	1.0
9	69947602	70724001	1.0	1.0	2.0
