chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	0.0	1.0
1	790009	12876654	1.0	0.0	1.0
1	12876655	16933988	1.0	0.0	1.0
1	16933989	16976782	1.0	0.0	1.0
1	16976783	118254278	1.0	0.0	1.0
1	118254279	121437602	3.0	1.0	4.0
1	121437603	128899999	3.0	1.0	4.0
1	128900000	143536938	3.0	1.0	4.0
1	143536939	144635889	3.0	1.0	4.0
1	144635890	234244670	3.0	1.0	4.0
1	234244671	234569463	3.0	1.0	4.0
1	234569464	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62309	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	62740523	1.0	1.0	2.0
4	62740524	128349192	1.0	0.0	1.0
4	128349193	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	55531263	1.0	1.0	2.0
5	55531264	56593134	1.0	0.0	1.0
5	56593135	56679477	1.0	1.0	2.0
5	56679478	61370195	1.0	0.0	1.0
5	61370196	68458658	1.0	1.0	2.0
5	68458659	74632030	1.0	0.0	1.0
5	74632031	78258981	1.0	1.0	2.0
5	78258982	80117859	1.0	0.0	1.0
5	80117860	80226620	1.0	1.0	2.0
5	80226621	80259106	1.0	0.0	1.0
5	80259107	80316967	1.0	1.0	2.0
5	80316968	80338705	1.0	1.0	2.0
5	80338706	80365226	1.0	1.0	2.0
5	80365227	80442320	1.0	0.0	1.0
5	80442321	94663239	1.0	1.0	2.0
5	94663240	94663307	1.0	1.0	2.0
5	94663308	94676750	1.0	0.0	1.0
5	94676751	98339648	1.0	0.0	1.0
5	98339649	98345219	1.0	0.0	1.0
5	98345220	98351226	1.0	1.0	2.0
5	98351227	110187932	1.0	1.0	2.0
5	110187933	110540631	1.0	0.0	1.0
5	110540632	131113230	1.0	1.0	2.0
5	131113231	131113261	1.0	1.0	2.0
5	131113262	131121183	1.0	0.0	1.0
5	131121184	132268496	1.0	0.0	1.0
5	132268497	147857218	1.0	1.0	2.0
5	147857219	148961395	1.0	0.0	1.0
5	148961396	175528683	1.0	1.0	2.0
5	175528684	177528039	1.0	0.0	1.0
5	177528040	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	45098360	1.0	1.0	2.0
6	45098361	45109808	1.0	1.0	2.0
6	45109809	56453267	1.0	1.0	2.0
6	56453268	56536165	1.0	1.0	2.0
6	56536166	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	10677161	1.0	1.0	2.0
7	10677162	10802499	3.0	1.0	4.0
7	10802500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	156863	1.0	1.0	2.0
8	156864	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	21799994	1.0	1.0	2.0
9	21799995	22190368	1.0	0.0	1.0
9	22190369	22222671	1.0	1.0	2.0
9	22222672	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69847500	1.0	1.0	2.0
9	69847501	137487773	1.0	0.0	1.0
9	137487774	140267500	1.0	1.0	2.0
10	109315	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	44591322	1.0	1.0	2.0
12	44591323	44591509	1.0	1.0	2.0
12	44591510	44608486	1.0	1.0	2.0
12	44608487	44608783	1.0	1.0	2.0
12	44608784	96566032	1.0	1.0	2.0
12	96566033	96585527	1.0	1.0	2.0
12	96585528	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	37058790	2.0	1.0	3.0
13	37058791	37059402	2.0	1.0	3.0
13	37059403	42727968	2.0	1.0	3.0
13	42727969	42728201	2.0	1.0	3.0
13	42728202	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20375050	2.0	0.0	2.0
14	20375051	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	30369913	1.0	1.0	2.0
15	30369914	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	32382499	1.0	1.0	2.0
16	32382500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	130030	3.0	1.0	4.0
18	130031	14280389	3.0	1.0	4.0
18	14280390	15399999	3.0	1.0	4.0
18	15400000	18999999	3.0	1.0	4.0
18	19000000	22782364	3.0	1.0	4.0
18	22782365	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14405442	2.0	0.0	2.0
21	14405443	15273231	1.0	0.0	1.0
21	15273232	42795812	1.0	0.0	1.0
21	42795813	43237875	0.0	0.0	0.0
21	43237876	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
