chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	11315112	1	1	2
1	11319316	12179307	3	1	4
1	12179323	39466692	1	1	2
1	39470487	40595353	4	1	5
1	40595738	64361145	3	1	4
1	64361597	108128239	1	1	2
1	108130812	108363615	2	1	3
1	108364134	121482979	1	1	2
1	144007049	169147552	3	1	4
1	169148360	169297195	3	2	5
1	169297341	249224388	3	1	4
2	12784	243089456	2	0	2
3	60345	1015354	3	1	4
3	1015397	2195312	4	1	5
3	2197689	34276109	3	1	4
3	34276665	47491822	2	1	3
3	47492720	89426646	1	1	2
3	89427151	197896118	2	1	3
4	12281	45829448	2	0	2
4	45829502	191027923	2	1	3
5	15532	52463438	2	1	3
5	52465040	74141029	2	0	2
5	74147078	76698738	2	1	3
5	76699045	78453330	2	2	4
5	78455453	84554275	2	1	3
5	84556276	86072927	2	2	4
5	86075120	95211647	2	0	2
5	95214944	98836572	2	2	4
5	98839874	180790320	2	0	2
6	149661	21888478	2	2	4
6	21891931	22860722	2	1	3
6	22862034	23198327	2	2	4
6	23202734	23817637	2	1	3
6	23821582	57211807	2	2	4
6	57212548	58082951	2	0	2
6	58140300	61931989	2	2	4
6	61949118	108738540	2	0	2
6	108745056	109013664	0	0	0
6	109013909	171051005	2	0	2
7	43259	17845264	2	0	2
7	17847235	108183899	2	1	3
7	108184156	145034948	2	2	4
7	145035227	147652837	3	2	5
7	147653444	159127004	2	2	4
8	31254	37399290	1	0	1
8	37402250	38469303	17	1	18
8	38469671	39089975	9	1	10
8	39097516	41400635	2	1	3
8	41409027	46912027	3	1	4
8	46912314	49265785	9	1	10
8	49270178	57395873	13	1	14
8	57395917	68525283	16	1	17
8	68525361	76206980	14	1	15
8	76207521	82047458	11	1	12
8	82048061	85647501	19	1	20
8	85647918	89994834	17	1	18
8	89996303	94671771	11	1	12
8	94675349	103999167	14	1	15
8	104002781	111282277	12	1	13
8	111291860	118219652	16	1	17
8	118219773	128411457	14	1	15
8	128411742	135044310	16	1	17
8	135045018	146298155	10	1	11
9	46587	10821734	2	0	2
9	10821967	11097575	4	0	4
9	11098568	31592530	2	0	2
9	31599626	32114306	1	0	1
9	32114337	135807498	2	0	2
9	135810159	138230888	1	0	1
9	138231463	138498904	7	0	7
9	138503448	140711222	4	0	4
9	140719390	141091394	1	0	1
10	72759	135506704	2	1	3
11	198572	23542173	2	2	4
11	23543152	25682196	3	2	5
11	25682233	37051170	2	2	4
11	37051273	40695479	3	2	5
11	40696085	79226297	2	2	4
11	79226604	81800842	3	2	5
11	81804389	97176319	2	2	4
11	97177669	100983340	3	2	5
11	100983629	134944770	2	2	4
12	150442	114857694	2	1	3
12	114862921	115843465	3	2	5
12	115844079	133778189	2	1	3
13	19026949	39119082	3	0	3
13	39120162	40459606	5	0	5
13	40462063	40547130	10	0	10
13	40554922	115108397	1	0	1
14	19002124	82486495	2	0	2
14	82487463	87598625	3	0	3
14	87599876	107285437	2	0	2
15	20016328	24901482	2	2	4
15	24901966	60030904	2	1	3
15	60031884	60856611	2	2	4
15	60856696	102469040	2	1	3
16	60777	35283226	2	1	3
16	46463782	90287535	2	0	2
17	526	2474929	1	0	1
17	2475193	5386025	1	1	2
17	5387528	25282105	1	0	1
17	25287061	35471408	1	1	2
17	35473736	81049726	2	1	3
18	48133	67388954	2	0	2
18	67389402	70101115	3	0	3
18	70104636	78015057	2	0	2
19	90910	4063067	2	0	2
19	4073728	13795323	2	2	4
19	13796410	27747993	2	1	3
19	27751675	31720302	2	0	2
19	31720924	32204967	3	0	3
19	32206046	59097854	2	0	2
20	61305	29436802	1	1	2
20	29437204	62956153	2	1	3
21	10736871	15739441	2	0	2
21	15740029	48096957	2	1	3
22	16052528	51234455	2	0	2
