chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	6669962	1.0	1.0	2.0
1	6669963	11074728	1.0	1.0	2.0
1	11074729	22128189	1.0	1.0	2.0
1	22128190	32040043	1.0	1.0	2.0
1	32040044	32649998	1.0	1.0	2.0
1	32649999	36750143	1.0	1.0	2.0
1	36750144	39749951	1.0	1.0	2.0
1	39749952	39970051	2.0	2.0	4.0
1	39970052	46461916	1.0	1.0	2.0
1	46461917	46550232	1.0	1.0	2.0
1	46550233	109850078	1.0	1.0	2.0
1	109850079	111749859	1.0	1.0	2.0
1	111749860	111894948	1.0	1.0	2.0
1	111894949	115176640	1.0	1.0	2.0
1	115176641	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149926392	1.0	1.0	2.0
1	149926393	153618055	1.0	1.0	2.0
1	153618056	155169625	1.0	1.0	2.0
1	155169626	155302231	2.0	2.0	4.0
1	155302232	159025468	1.0	1.0	2.0
1	159025469	160110074	1.0	1.0	2.0
1	160110075	160329898	1.0	1.0	2.0
1	160329899	161010342	1.0	1.0	2.0
1	161010343	169498359	1.0	1.0	2.0
1	169498360	183506612	1.0	1.0	2.0
1	183506613	186300451	1.0	1.0	2.0
1	186300452	186350000	2.0	2.0	4.0
1	186350001	197119941	1.0	1.0	2.0
1	197119942	201205015	1.0	1.0	2.0
1	201205016	203200002	1.0	1.0	2.0
1	203200003	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	28722	21219972	1.0	1.0	2.0
2	21219973	25034942	1.0	1.0	2.0
2	25034943	27832500	1.0	1.0	2.0
2	27832501	43942500	1.0	1.0	2.0
2	43942501	54181462	1.0	1.0	2.0
2	54181463	54885369	1.0	1.0	2.0
2	54885370	54899962	1.0	1.0	2.0
2	54899963	61728836	1.0	1.0	2.0
2	61728837	74790003	1.0	1.0	2.0
2	74790004	85790931	1.0	1.0	2.0
2	85790932	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	152310042	1.0	1.0	2.0
2	152310043	152594205	2.0	2.0	4.0
2	152594206	170139988	1.0	1.0	2.0
2	170139989	174240009	1.0	1.0	2.0
2	174240010	179389981	1.0	1.0	2.0
2	179389982	179669931	5.0	5.0	10.0
2	179669932	189918666	1.0	1.0	2.0
2	189918667	190381780	1.0	1.0	2.0
2	190381781	202587796	1.0	1.0	2.0
2	202587797	219593349	1.0	1.0	2.0
2	219593350	220119995	1.0	1.0	2.0
2	220119996	228100054	1.0	1.0	2.0
2	228100055	232279996	1.0	1.0	2.0
2	232279997	234640014	1.0	1.0	2.0
2	234640015	242984321	1.0	1.0	2.0
3	62226	9520019	1.0	1.0	2.0
3	9520020	9841288	1.0	1.0	2.0
3	9841289	39135968	1.0	1.0	2.0
3	39135969	48413368	1.0	1.0	2.0
3	48413369	52400043	1.0	1.0	2.0
3	52400044	53919965	1.0	1.0	2.0
3	53919966	56606161	1.0	1.0	2.0
3	56606162	56679985	1.0	1.0	2.0
3	56679986	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	100570068	1.0	1.0	2.0
3	100570069	113007524	1.0	1.0	2.0
3	113007525	130121067	1.0	1.0	2.0
3	130121068	130165005	2.0	2.0	4.0
3	130165006	151065612	1.0	1.0	2.0
3	151065613	151179442	2.0	2.0	4.0
3	151179443	197847500	1.0	1.0	2.0
4	27500	13645022	1.0	1.0	2.0
4	13645023	25714425	1.0	1.0	2.0
4	25714426	39436774	1.0	1.0	2.0
4	39436775	40783513	1.0	1.0	2.0
4	40783514	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	104070018	1.0	1.0	2.0
4	104070019	106193333	1.0	1.0	2.0
4	106193334	122719198	1.0	1.0	2.0
4	122719199	154499878	1.0	1.0	2.0
4	154499879	154650858	1.0	1.0	2.0
4	154650859	187029564	1.0	1.0	2.0
4	187029565	187210014	1.0	1.0	2.0
4	187210015	187515466	1.0	1.0	2.0
4	187515467	187589982	1.0	1.0	2.0
4	187589983	190749943	1.0	1.0	2.0
5	11446	35090002	1.0	1.0	2.0
5	35090003	36997615	1.0	1.0	2.0
5	36997616	38984796	1.0	1.0	2.0
5	38984797	40880008	1.0	1.0	2.0
5	40880009	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	56163094	1.0	1.0	2.0
5	56163095	95769996	1.0	1.0	2.0
5	95769997	96523920	1.0	1.0	2.0
5	96523921	127637634	1.0	1.0	2.0
5	127637635	139819992	1.0	1.0	2.0
5	139819993	140123597	1.0	1.0	2.0
5	140123598	140192002	1.0	1.0	2.0
5	140192003	140550007	1.0	1.0	2.0
5	140550008	140580001	1.0	1.0	2.0
5	140580002	140691212	1.0	1.0	2.0
5	140691213	140920009	3.0	3.0	6.0
5	140920010	147026041	1.0	1.0	2.0
5	147026042	178389993	1.0	1.0	2.0
5	178389994	180689978	1.0	1.0	2.0
6	212500	28202499	1.0	1.0	2.0
6	28202500	28292499	1.0	1.0	2.0
6	28292500	30320007	1.0	1.0	2.0
6	30320008	30644869	1.0	1.0	2.0
6	30644870	31541918	1.0	1.0	2.0
6	31541919	32068082	1.0	1.0	2.0
6	32068083	42824999	1.0	1.0	2.0
6	42825000	43200710	1.0	1.0	2.0
6	43200711	43472352	1.0	1.0	2.0
6	43472353	44285090	1.0	1.0	2.0
6	44285091	56320032	1.0	1.0	2.0
6	56320033	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	71008669	1.0	1.0	2.0
6	71008670	83859989	1.0	1.0	2.0
6	83859990	90362499	1.0	1.0	2.0
6	90362500	90614951	1.0	1.0	2.0
6	90614952	109758990	1.0	1.0	2.0
6	109758991	117734266	1.0	1.0	2.0
6	117734267	152494484	1.0	1.0	2.0
6	152494485	152852353	1.0	1.0	2.0
6	152852354	158529996	1.0	1.0	2.0
6	158529997	160244107	1.0	1.0	2.0
6	160244108	170905605	1.0	1.0	2.0
7	46239	6180005	1.0	1.0	2.0
7	6180006	21795501	1.0	1.0	2.0
7	21795502	21960013	1.0	1.0	2.0
7	21960014	43904937	1.0	1.0	2.0
7	43904938	44584670	1.0	1.0	2.0
7	44584671	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	72398014	1.0	1.0	2.0
7	72398015	76125801	1.0	1.0	2.0
7	76125802	100040127	1.0	1.0	2.0
7	100040128	101838202	1.0	1.0	2.0
7	101838203	107829248	1.0	1.0	2.0
7	107829249	128846327	1.0	1.0	2.0
7	128846328	128861074	1.0	1.0	2.0
7	128861075	129903893	1.0	1.0	2.0
7	129903894	142559983	1.0	1.0	2.0
7	142559984	150940018	1.0	1.0	2.0
7	150940019	152037800	1.0	1.0	2.0
7	152037801	156767196	1.0	1.0	2.0
7	156767197	158817500	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	21860006	1.0	1.0	2.0
8	21860007	21872327	1.0	1.0	2.0
8	21872328	22415160	1.0	1.0	2.0
8	22415161	27469976	1.0	1.0	2.0
8	27469977	41840042	1.0	1.0	2.0
8	41840043	43099999	1.0	1.0	2.0
8	43100000	48731585	1.0	1.0	2.0
8	48731586	95504223	1.0	1.0	2.0
8	95504224	95565272	1.0	1.0	2.0
8	95565273	103219749	1.0	1.0	2.0
8	103219750	145021111	1.0	1.0	2.0
8	145021112	146364021	1.0	1.0	2.0
9	10001	19383813	1.0	1.0	2.0
9	19383814	32509902	1.0	1.0	2.0
9	32509903	33464871	1.0	1.0	2.0
9	33464872	34670010	1.0	1.0	2.0
9	34670011	34977500	1.0	1.0	2.0
9	34977501	35115373	2.0	2.0	4.0
9	35115374	35559368	1.0	1.0	2.0
9	35559369	35809986	1.0	1.0	2.0
9	35809987	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	107555344	1.0	1.0	2.0
9	107555345	107634640	1.0	1.0	2.0
9	107634641	111627499	1.0	1.0	2.0
9	111627500	111718073	1.0	1.0	2.0
9	111718074	131349939	1.0	1.0	2.0
9	131349940	139270040	1.0	1.0	2.0
9	139270041	140267500	1.0	1.0	2.0
10	95353	32110015	1.0	1.0	2.0
10	32110016	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	64984975	1.0	1.0	2.0
10	64984976	75419091	1.0	1.0	2.0
10	75419092	90622355	1.0	1.0	2.0
10	90622356	129851963	1.0	1.0	2.0
10	129851964	135235890	1.0	1.0	2.0
10	135235891	135389924	1.0	1.0	2.0
11	20721	208817	2.0	1.0	3.0
11	208818	6270021	1.0	1.0	2.0
11	6270022	6434149	1.0	1.0	2.0
11	6434150	8659909	1.0	1.0	2.0
11	8659910	10777848	1.0	1.0	2.0
11	10777849	10805062	1.0	1.0	2.0
11	10805063	18340023	1.0	1.0	2.0
11	18340024	47205945	1.0	1.0	2.0
11	47205946	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	62595385	1.0	1.0	2.0
11	62595386	62769934	1.0	1.0	2.0
11	62769935	85211666	1.0	1.0	2.0
11	85211667	118765261	1.0	1.0	2.0
11	118765262	119021782	1.0	1.0	2.0
11	119021783	134452200	1.0	1.0	2.0
12	110107	6597453	1.0	1.0	2.0
12	6597454	6669984	2.0	2.0	4.0
12	6669985	6915121	1.0	1.0	2.0
12	6915122	9253894	1.0	1.0	2.0
12	9253895	9360107	1.0	1.0	2.0
12	9360108	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	40917369	1.0	1.0	2.0
12	40917370	40969995	3.0	2.0	5.0
12	40969996	57614957	1.0	1.0	2.0
12	57614958	58070013	1.0	1.0	2.0
12	58070014	108909982	1.0	1.0	2.0
12	108909983	109005037	1.0	1.0	2.0
12	109005038	123186653	1.0	1.0	2.0
12	123186654	123200475	1.0	1.0	2.0
12	123200476	132390070	1.0	1.0	2.0
12	132390071	133212001	1.0	1.0	2.0
12	133212002	133368069	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	46538367	1.0	1.0	2.0
13	46538368	99398756	1.0	1.0	2.0
13	99398757	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	23243116	1.0	1.0	2.0
14	23243117	23772683	1.0	1.0	2.0
14	23772684	24484759	1.0	1.0	2.0
14	24484760	24919996	2.0	2.0	4.0
14	24919997	60591828	1.0	1.0	2.0
14	60591829	60639955	1.0	1.0	2.0
14	60639956	64394876	1.0	1.0	2.0
14	64394877	74394534	1.0	1.0	2.0
14	74394535	88890088	1.0	1.0	2.0
14	88890089	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	28524537	1.0	1.0	2.0
15	28524538	34160012	1.0	1.0	2.0
15	34160013	40689978	1.0	1.0	2.0
15	40689979	41845972	1.0	1.0	2.0
15	41845973	42131207	1.0	1.0	2.0
15	42131208	42700022	1.0	1.0	2.0
15	42700023	43776453	1.0	1.0	2.0
15	43776454	44086769	1.0	1.0	2.0
15	44086770	45358846	1.0	1.0	2.0
15	45358847	52224976	1.0	1.0	2.0
15	52224977	65985962	1.0	1.0	2.0
15	65985963	72242115	1.0	1.0	2.0
15	72242116	83968609	1.0	1.0	2.0
15	83968610	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	9999	117499	1.0	1.0	2.0
16	117500	3416354	1.0	1.0	2.0
16	3416355	8987816	1.0	1.0	2.0
16	8987817	14377740	1.0	1.0	2.0
16	14377741	15815220	1.0	1.0	2.0
16	15815221	18859985	1.0	1.0	2.0
16	18859986	20792247	1.0	1.0	2.0
16	20792248	23677316	1.0	1.0	2.0
16	23677317	24569637	1.0	1.0	2.0
16	24569638	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46461839	1.0	1.0	2.0
16	46461840	55540003	1.0	1.0	2.0
16	55540004	57240044	1.0	1.0	2.0
16	57240045	58625962	1.0	1.0	2.0
16	58625963	66997897	1.0	1.0	2.0
16	66997898	67123633	1.0	1.0	2.0
16	67123634	88827200	1.0	1.0	2.0
16	88827201	89335510	1.0	1.0	2.0
16	89335511	90039966	1.0	1.0	2.0
17	7	4796440	1.0	1.0	2.0
17	4796441	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	26999999	1.0	1.0	2.0
17	27000000	36477223	1.0	1.0	2.0
17	36477224	40746394	1.0	1.0	2.0
17	40746395	42270751	1.0	1.0	2.0
17	42270752	48321281	1.0	1.0	2.0
17	48321282	48485814	1.0	1.0	2.0
17	48485815	56229862	1.0	1.0	2.0
17	56229863	61860154	1.0	1.0	2.0
17	61860155	62500029	1.0	1.0	2.0
17	62500030	73558203	1.0	1.0	2.0
17	73558204	78809894	1.0	1.0	2.0
17	78809895	80003790	1.0	1.0	2.0
17	80003791	81195209	1.0	1.0	2.0
18	10001	159527	1.0	1.0	2.0
18	159528	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	21109922	1.0	1.0	2.0
18	21109923	28939674	1.0	1.0	2.0
18	28939675	29036856	1.0	1.0	2.0
18	29036857	61222857	1.0	1.0	2.0
18	61222858	76126716	1.0	1.0	2.0
18	76126717	78077247	1.0	1.0	2.0
19	102500	279841	1.0	1.0	2.0
19	279842	6768351	1.0	1.0	2.0
19	6768352	7535934	1.0	1.0	2.0
19	7535935	7659943	1.0	1.0	2.0
19	7659944	9035171	1.0	1.0	2.0
19	9035172	9098097	4.0	4.0	8.0
19	9098098	10480635	1.0	1.0	2.0
19	10480636	13080029	1.0	1.0	2.0
19	13080030	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	36007800	1.0	1.0	2.0
19	36007801	38339953	1.0	1.0	2.0
19	38339954	54723811	1.0	1.0	2.0
19	54723812	54743621	1.0	1.0	2.0
19	54743622	57675139	1.0	1.0	2.0
19	57675140	59128982	1.0	1.0	2.0
20	24347	18396024	1.0	1.0	2.0
20	18396025	25599999	1.0	1.0	2.0
20	25600000	29491329	1.0	1.0	2.0
20	29491330	44530065	1.0	1.0	2.0
20	44530066	61543407	1.0	1.0	2.0
20	61543408	62432500	1.0	1.0	2.0
20	62432501	62782693	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	30308077	1.0	1.0	2.0
21	30308078	46965661	1.0	1.0	2.0
21	46965662	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	40797310	1.0	1.0	2.0
22	40797311	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
