chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	824534	17297499	1.0	1.0	2.0
1	17297500	121097262	1.0	1.0	2.0
1	128900000	142824010	2.0	1.0	3.0
1	142824011	143343001	2.0	1.0	3.0
1	143343002	143544202	2.0	1.0	3.0
1	143544203	145148534	2.0	1.0	3.0
1	145148535	149563801	3.0	1.0	4.0
1	149563802	149713023	2.0	1.0	3.0
1	149713024	174613186	3.0	1.0	4.0
1	174613187	174722230	1.0	1.0	2.0
1	174722231	189723824	3.0	1.0	4.0
1	189723825	189738847	1.0	0.0	1.0
1	189738848	216435599	3.0	1.0	4.0
1	216435600	216459392	3.0	0.0	3.0
1	216459393	216474356	3.0	1.0	4.0
1	216474357	216475976	3.0	1.0	4.0
1	216475977	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	20016	3698271	2.0	1.0	3.0
2	3698272	4609868	1.0	0.0	1.0
2	4609869	17233794	2.0	1.0	3.0
2	17233795	36574293	2.0	1.0	3.0
2	36574294	37478024	1.0	0.0	1.0
2	37478025	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242985695	2.0	1.0	3.0
3	60596	60105483	1.0	1.0	2.0
3	60105484	60141500	1.0	1.0	2.0
3	60141501	60241083	1.0	1.0	2.0
3	60241084	60451688	1.0	0.0	1.0
3	60451689	60508724	1.0	0.0	1.0
3	60508725	60509843	1.0	0.0	1.0
3	60509844	60596630	1.0	0.0	1.0
3	60596631	60617989	1.0	0.0	1.0
3	60617990	60723669	1.0	0.0	1.0
3	60723670	61277569	1.0	0.0	1.0
3	61277570	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	134336144	1.0	1.0	2.0
3	134336145	134351463	1.0	0.0	1.0
3	134351464	197847500	1.0	1.0	2.0
4	31303	3278350	2.0	1.0	3.0
4	3278351	4382054	1.0	0.0	1.0
4	4382055	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	82090401	2.0	1.0	3.0
4	82090402	91872796	2.0	1.0	3.0
4	91872797	91946114	1.0	0.0	1.0
4	91946115	102730612	1.0	1.0	2.0
4	102730613	102731810	2.0	1.0	3.0
4	102731811	146080636	2.0	1.0	3.0
4	146080637	162632314	2.0	1.0	3.0
4	162632315	163404867	2.0	0.0	2.0
4	163404868	191154275	2.0	1.0	3.0
5	39977	11674605	2.0	1.0	3.0
5	11674606	12581871	2.0	0.0	2.0
5	12581872	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	157696352	2.0	1.0	3.0
5	157696353	157769069	2.0	0.0	2.0
5	157769070	180711013	2.0	1.0	3.0
6	212500	30013166	2.0	0.0	2.0
6	30013167	30014822	2.0	0.0	2.0
6	30014823	45702500	2.0	1.0	3.0
6	45702501	46949793	2.0	1.0	3.0
6	46949794	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	91082024	2.0	1.0	3.0
6	91082025	91377088	1.0	0.0	1.0
6	91377089	170918194	2.0	1.0	3.0
7	49992	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	65929100	2.0	1.0	3.0
7	65929101	66171350	2.0	1.0	3.0
7	66171351	110654378	2.0	1.0	3.0
7	110654379	110736631	1.0	1.0	2.0
7	110736632	138056935	2.0	1.0	3.0
7	138056936	138056980	2.0	1.0	3.0
7	138056981	139885931	2.0	0.0	2.0
7	139885932	139915724	2.0	2.0	4.0
7	139915725	139915787	1.0	0.0	1.0
7	139915788	140755488	2.0	0.0	2.0
7	140755489	140987922	2.0	1.0	3.0
7	140987923	141890510	2.0	0.0	2.0
7	141890511	141959831	2.0	2.0	4.0
7	141959832	142473943	2.0	0.0	2.0
7	142473944	142827001	2.0	0.0	2.0
7	142827002	142925144	2.0	1.0	3.0
7	142925145	142926020	2.0	1.0	3.0
7	142926021	142993969	2.0	1.0	3.0
7	142993970	144720701	2.0	0.0	2.0
7	144720702	144957873	2.0	1.0	3.0
7	144957874	145226801	2.0	0.0	2.0
7	145226802	145607353	2.0	1.0	3.0
7	145607354	145662907	3.0	2.0	5.0
7	145662908	145662963	2.0	1.0	3.0
7	145662964	146074584	2.0	1.0	3.0
7	146074585	146100221	3.0	2.0	5.0
7	146100222	146246034	2.0	2.0	4.0
7	146246035	146246566	2.0	2.0	4.0
7	146246567	146371591	2.0	2.0	4.0
7	146371592	146399646	2.0	1.0	3.0
7	146399647	146399764	2.0	1.0	3.0
7	146399765	146850329	2.0	1.0	3.0
7	146850330	146972998	2.0	0.0	2.0
7	146972999	147012113	2.0	1.0	3.0
7	147012114	147034790	2.0	2.0	4.0
7	147034791	148206921	2.0	0.0	2.0
7	148206922	148279203	2.0	2.0	4.0
7	148279204	148281844	2.0	1.0	3.0
7	148281845	148304995	2.0	2.0	4.0
7	148304996	148752892	2.0	0.0	2.0
7	148752893	148753141	1.0	0.0	1.0
7	148753142	148753458	1.0	0.0	1.0
7	148753459	148767462	2.0	2.0	4.0
7	148767463	148806108	2.0	2.0	4.0
7	148806109	148828367	2.0	1.0	3.0
7	148828368	148914798	2.0	2.0	4.0
7	148914799	148949564	2.0	0.0	2.0
7	148949565	148949620	2.0	0.0	2.0
7	148949621	151301438	2.0	0.0	2.0
7	151301439	151322617	2.0	1.0	3.0
7	151322618	151323112	2.0	1.0	3.0
7	151323113	151324420	2.0	1.0	3.0
7	151324421	151346997	2.0	1.0	3.0
