chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	66784679	2	1	3
1	66785930	67019819	4	1	5
1	67023343	118033237	2	1	3
1	118035482	249224388	2	2	4
2	12784	91882894	3	2	5
2	91890841	243089456	2	2	4
3	60345	30730239	2	1	3
3	30730689	34507418	4	2	6
3	34515085	43706775	2	2	4
3	43707072	47133692	3	2	5
3	47134392	83491047	2	1	3
3	83491524	197896118	2	2	4
4	12281	46773816	2	1	3
4	46776064	47102894	2	2	4
4	47102915	49054680	2	1	3
4	49057827	71575332	3	2	5
4	71575367	76405371	4	3	7
4	76408064	78523302	7	3	10
4	78523342	188476569	3	0	3
4	188478933	188856246	3	1	4
4	188856373	191027923	3	0	3
5	15532	49900023	6	2	8
5	49904816	50650922	11	2	13
5	50653802	55438580	4	2	6
5	55452505	80028748	2	0	2
5	80034554	80331160	4	2	6
5	80335280	80436584	2	0	2
5	80437241	82562883	4	2	6
5	82566204	180790320	2	0	2
6	149661	23348421	3	0	3
6	23348793	63724203	2	1	3
6	63728069	171051005	2	0	2
7	43259	38290714	4	0	4
7	38294101	38381971	7	1	8
7	38384841	61858001	4	0	4
7	61858202	61888128	5	0	5
7	61987173	71812667	5	4	9
7	71815170	73320111	8	4	12
7	73325762	159127004	4	0	4
8	31254	36208778	2	0	2
8	36210269	43786802	7	2	9
8	43824048	146298155	4	2	6
9	46587	16054631	2	0	2
9	16055069	17116456	15	0	15
9	17120621	17132394	1	0	1
9	17137696	26707333	2	0	2
9	26708668	27909717	2	1	3
9	27912332	28446527	3	2	5
9	28446608	29041903	2	1	3
9	29043229	33144104	2	0	2
9	33153527	34869121	2	1	3
9	34875398	35360779	3	2	5
9	35364353	36077871	8	2	10
9	36078233	37069836	4	2	6
9	37075997	39330081	2	0	2
9	39330183	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	10234712	2	0	2
11	10234930	17658520	3	2	5
11	17658845	20782960	5	2	7
11	20783835	38384442	4	2	6
11	38384664	39620074	6	2	8
11	39620131	54965608	2	2	4
11	54969861	61015806	2	0	2
11	61016248	62961829	2	2	4
11	62965872	63696187	10	2	12
11	63702635	64973178	5	4	9
11	64973625	68421194	4	0	4
11	68429687	69531781	4	4	8
11	69533579	70242104	3	2	5
11	70248734	71172258	7	2	9
11	71177622	71611088	3	2	5
11	71614736	134944770	2	0	2
12	150442	95876751	2	1	3
12	95877670	96152006	4	1	5
12	96156069	103262048	2	1	3
12	103267515	103777832	1	1	2
12	103778017	133778189	2	1	3
13	19026949	19887376	2	2	4
13	19889997	20466715	2	0	2
13	20469457	20708559	2	2	4
13	20709214	35536696	4	2	6
13	35540346	115108397	2	0	2
14	19002124	22459450	4	2	6
14	22459522	22978389	8	5	13
14	22978516	49730805	4	3	7
14	49734689	107285437	4	2	6
15	20016328	25528223	3	2	5
15	25528454	102469040	3	1	4
16	60777	67663188	2	1	3
16	67664730	70869650	6	1	7
16	70870256	71196315	4	1	5
16	71200049	75470277	6	1	7
16	75470576	80416090	4	1	5
16	80419538	81404536	1	0	1
16	81404971	90287535	2	1	3
17	526	21966699	2	0	2
17	21970162	30080135	3	2	5
17	30080202	35836517	2	1	3
17	35838586	37264755	24	1	25
17	37267061	37933288	39	0	39
17	37942162	44441482	2	0	2
17	44456008	50091698	6	2	8
17	50091926	54589620	7	2	9
17	54590916	56242030	6	2	8
17	56242230	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	40557701	2	1	3
19	40565409	51264893	4	1	5
19	51266039	53296410	7	1	8
19	53296470	53776899	6	1	7
19	53777198	55713662	4	1	5
19	55716095	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	14955637	5	2	7
21	14965987	48096957	2	0	2
22	16052528	29375978	2	2	4
22	29378887	32582040	6	2	8
22	32584659	36555472	9	2	11
22	36557178	51234455	2	0	2
