chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	146043724	2	1	3
1	146101240	237711644	3	1	4
1	237712100	241138961	4	1	5
1	241139565	249224388	3	1	4
2	12784	229060323	3	1	4
2	229061039	243089456	2	1	3
3	60345	50507050	2	1	3
3	50509964	62002561	3	3	6
3	62003802	83062229	3	2	5
3	83064178	161370568	2	2	4
3	161371789	188547151	3	3	6
3	188550509	197896118	3	1	4
4	12281	49656595	3	0	3
4	49658223	57556631	7	0	7
4	57557931	64568131	8	0	8
4	64569807	75860843	6	0	6
4	75861967	191027923	2	0	2
5	15532	180790320	2	1	3
6	149661	124238200	3	1	4
6	124241003	124773048	2	1	3
6	124775705	171051005	3	1	4
7	43259	62049430	3	3	6
7	62049440	67612078	4	4	8
7	67612091	78555250	6	3	9
7	78556213	102089969	4	3	7
7	102091735	159127004	3	3	6
8	31254	17279391	2	2	4
8	17279862	27872234	6	2	8
8	27877269	114044650	3	3	6
8	114048396	146298155	3	1	4
9	46587	78574029	2	0	2
9	78580233	141091394	3	0	3
10	72759	135506704	2	1	3
11	198572	37005483	2	1	3
11	37016886	42637748	2	2	4
11	42637763	50702618	2	1	3
11	50735036	134944770	2	0	2
12	150442	133778189	3	2	5
13	19026949	41586054	3	0	3
13	41587408	58447957	2	0	2
13	58453101	115108397	3	0	3
14	19002124	107285437	2	2	4
15	20016328	102469040	3	2	5
16	60777	90287535	2	1	3
17	526	81049726	2	1	3
18	48133	14966347	2	0	2
18	14968787	78015057	3	0	3
19	90910	58918017	3	1	4
19	58918337	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	24620715	3	2	5
21	24622290	48096957	3	3	6
22	16052528	51234455	3	1	4
