chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	26282396	4	0	4
1	26283834	26415545	7	0	7
1	26416260	96750037	3	0	3
1	96751580	97024895	3	1	4
1	97025708	103290718	3	0	3
1	103290794	106799047	3	1	4
1	106799250	108376704	3	0	3
1	108378026	115726190	3	1	4
1	115726316	121482979	3	0	3
1	144007049	145054263	4	1	5
1	145060294	249224388	3	3	6
2	12784	78357671	3	1	4
2	78358654	243089456	2	1	3
3	60345	35643683	5	1	6
3	35644688	90485962	1	1	2
3	90502862	165442635	3	1	4
3	165442697	174024904	6	1	7
3	174027195	197896118	5	1	6
4	12281	39643478	3	2	5
4	39644684	40010174	6	2	8
4	40015999	191027923	3	2	5
5	15532	3845683	5	1	6
5	3845796	17453250	6	1	7
5	17453251	30391432	5	1	6
5	30392067	49496975	6	1	7
5	49502256	56158927	3	1	4
5	56161787	56592464	8	1	9
5	56592480	180790320	3	1	4
6	149661	20717404	3	1	4
6	20718240	21932386	3	2	5
6	21932996	23420325	3	1	4
6	23420966	27005059	3	2	5
6	27005331	28893927	3	1	4
6	28897633	40051706	3	2	5
6	40054060	40518409	11	3	14
6	40518509	49534329	3	2	5
6	49540705	52468120	12	3	15
6	52468318	53188137	11	6	17
6	53190134	57032882	12	3	15
6	57033338	64616909	13	2	15
6	64617690	64685845	17	3	20
6	64685875	65905823	33	2	35
6	65905998	65966079	29	0	29
6	65968930	69749404	18	3	21
6	69750984	171051005	3	0	3
7	43259	5405046	3	0	3
7	5406582	5696159	7	0	7
7	5697256	80581066	3	0	3
7	80583280	81029279	4	2	6
7	81029648	124978744	3	0	3
7	124979216	126626129	3	2	5
7	126628657	159127004	3	0	3
8	31254	15818898	2	0	2
8	15825165	17358881	2	1	3
8	17359171	18189008	2	2	4
8	18194218	18437652	2	0	2
8	18437729	18773190	2	1	3
8	18774117	32285736	2	0	2
8	32291142	32991470	18	1	19
8	32991588	35633692	2	0	2
8	35639493	35984249	20	1	21
8	35990758	36013824	14	0	14
8	36014521	36460374	2	0	2
8	36460872	36878855	18	0	18
8	36880802	37186381	19	1	20
8	37186740	37582993	11	2	13
8	37590446	38481736	2	0	2
8	38482256	42361438	12	2	14
8	42365373	43385540	3	2	5
8	43387474	43786802	6	6	12
8	43824048	80099349	3	2	5
8	80104450	82106931	15	2	17
8	82107026	92026012	3	2	5
8	92026517	92178407	15	2	17
8	92179965	92271863	5	1	6
8	92276454	146298155	13	2	15
9	46587	141091394	2	1	3
10	72759	135506704	2	2	4
11	198572	42164304	1	1	2
11	42168177	43476626	3	1	4
11	43480174	49023577	2	1	3
11	49028978	49860762	3	1	4
11	49861310	50769317	6	1	7
11	51096372	55509368	1	1	2
11	55520756	56608393	4	1	5
11	56622717	58019122	6	1	7
11	58019242	58553528	4	1	5
11	58553742	59035459	6	1	7
11	59036693	60659578	3	1	4
11	60660468	67351827	2	1	3
11	67360911	68060103	4	1	5
11	68066034	69233527	10	1	11
11	69234390	71482054	16	1	17
11	71513455	79473438	2	1	3
11	79474160	79948040	3	1	4
11	79949002	80793688	1	1	2
11	80797324	80901448	12	5	17
11	80901569	84092980	1	1	2
11	84102780	84206836	13	3	16
11	84206867	84206867	14	5	19
11	84209720	84225765	20	0	20
11	84233860	85865151	5	1	6
11	85865191	85871690	3	0	3
11	85872426	85877316	3	1	4
11	85878076	89807958	1	1	2
11	89810338	90973773	5	1	6
11	90973849	98543218	1	1	2
11	98543554	99713219	4	1	5
11	99713415	100127654	1	1	2
11	100134723	100744578	4	1	5
11	100749029	101470545	1	1	2
11	101473946	101654151	4	1	5
11	101658409	102094930	2	1	3
11	102097315	102844420	5	1	6
11	102844853	117157930	1	1	2
11	117163643	117979970	5	1	6
11	117985888	118188902	12	1	13
11	118190607	128735666	2	1	3
11	128739363	129127829	9	1	10
11	129132317	129483362	5	1	6
11	129483801	130407520	9	1	10
11	130410414	130566366	22	0	22
