chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	27085353	1.0	1.0	2.0
1	27085354	27196503	1.0	1.0	2.0
1	27196504	121499999	1.0	1.0	2.0
1	128900000	142668215	2.0	1.0	3.0
1	142668216	225348905	2.0	1.0	3.0
1	225348906	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	80335166	1.0	1.0	2.0
2	80335167	80464488	1.0	0.0	1.0
2	80464489	82794256	1.0	1.0	2.0
2	82794257	83508486	2.0	1.0	3.0
2	83508487	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	186602499	1.0	1.0	2.0
2	186602500	204797935	1.0	1.0	2.0
2	204797936	204808319	1.0	1.0	2.0
2	204808320	242985695	1.0	1.0	2.0
3	100074	52687923	1.0	1.0	2.0
3	52687924	52843554	1.0	1.0	2.0
3	52843555	61948447	1.0	1.0	2.0
3	61948448	62071997	1.0	1.0	2.0
3	62071998	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	38165	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	161867499	1.0	1.0	2.0
4	161867500	161938439	1.0	1.0	2.0
4	161938440	191154275	1.0	1.0	2.0
5	22500	840010	1.0	1.0	2.0
5	840011	45963020	1.0	1.0	2.0
5	45963021	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	93059598	1.0	1.0	2.0
5	93059599	93415597	1.0	0.0	1.0
5	93415598	180712500	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	45176972	1.0	1.0	2.0
6	45176973	45218854	1.0	1.0	2.0
6	45218855	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	136792533	1.0	1.0	2.0
6	136792534	136943513	1.0	0.0	1.0
6	136943514	170899934	1.0	1.0	2.0
7	60758	37278322	1.0	1.0	2.0
7	37278323	37473344	1.0	0.0	1.0
7	37473345	57999999	1.0	1.0	2.0
7	58000000	61861081	1.0	1.0	2.0
7	61861082	62390793	1.0	1.0	2.0
7	62390794	158817500	1.0	1.0	2.0
8	10001	172499	1.0	0.0	1.0
8	172500	43099999	1.0	0.0	1.0
8	48100000	83190039	2.0	1.0	3.0
8	83190040	83604001	2.0	1.0	3.0
8	83604002	101386546	2.0	1.0	3.0
8	101386547	101386686	2.0	1.0	3.0
8	101386687	101386705	2.0	1.0	3.0
8	101386706	101400363	3.0	2.0	5.0
8	101400364	101655442	3.0	2.0	5.0
8	101655443	101655543	3.0	2.0	5.0
8	101655544	101666222	2.0	2.0	4.0
8	101666223	101666407	2.0	2.0	4.0
8	101666408	101666452	2.0	2.0	4.0
8	101666453	101666982	2.0	1.0	3.0
8	101666983	110843707	2.0	1.0	3.0
8	110843708	110844573	2.0	1.0	3.0
8	110844574	146364021	2.0	1.0	3.0
9	10001	200100	1.0	1.0	2.0
9	200101	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68147499	1.0	1.0	2.0
9	68147500	69863898	1.0	1.0	2.0
9	69863899	140267500	1.0	1.0	2.0
10	107441	37999999	1.0	1.0	2.0
10	38000000	42606402	1.0	1.0	2.0
10	42606403	103645022	1.0	1.0	2.0
10	103645023	103724750	1.0	1.0	2.0
10	103724751	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	48684812	1.0	1.0	2.0
11	48684813	51564813	1.0	1.0	2.0
11	51564814	55699999	1.0	1.0	2.0
11	55700000	134846150	1.0	1.0	2.0
11	134846151	134862946	1.0	1.0	2.0
12	110107	24691676	1.0	1.0	2.0
12	24691677	24749368	2.0	1.0	3.0
12	24749369	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	38215841	1.0	1.0	2.0
12	38215842	38421002	1.0	1.0	2.0
12	38421003	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	73434412	1.0	1.0	2.0
13	73434413	73585148	1.0	0.0	1.0
13	73585149	88247847	1.0	1.0	2.0
13	88247848	88248628	1.0	1.0	2.0
13	88248629	88248654	1.0	1.0	2.0
13	88248655	88257746	1.0	1.0	2.0
13	88257747	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20474254	1.0	1.0	2.0
14	20474255	103586987	1.0	1.0	2.0
14	103586988	103587068	1.0	1.0	2.0
14	103587069	103618307	3.0	1.0	4.0
14	103618308	103618534	3.0	1.0	4.0
14	103618535	103619057	3.0	1.0	4.0
14	103619058	103619115	3.0	1.0	4.0
14	103619116	103622721	3.0	1.0	4.0
14	103622722	103623121	3.0	1.0	4.0
14	103623122	103845919	3.0	1.0	4.0
14	103845920	103848520	2.0	1.0	3.0
14	103848521	103854139	1.0	1.0	2.0
14	103854140	103854438	1.0	1.0	2.0
14	103854439	103854455	1.0	1.0	2.0
14	103854456	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102349919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	40314	5363417	1.0	1.0	2.0
17	5363418	5490557	1.0	0.0	1.0
17	5490558	5511009	1.0	1.0	2.0
17	5511010	5511293	1.0	1.0	2.0
17	5511294	5700990	1.0	1.0	2.0
17	5700991	5721486	1.0	0.0	1.0
17	5721487	5722865	1.0	0.0	1.0
17	5722866	6021150	1.0	0.0	1.0
17	6021151	6047545	1.0	1.0	2.0
17	6047546	6710009	1.0	1.0	2.0
17	6710010	7469909	1.0	0.0	1.0
17	7469910	7471964	1.0	0.0	1.0
17	7471965	7475364	1.0	0.0	1.0
17	7475365	7475975	1.0	0.0	1.0
17	7475976	13349381	1.0	0.0	1.0
17	13349382	13349833	1.0	0.0	1.0
17	13349834	13350302	1.0	0.0	1.0
17	13350303	13352109	1.0	0.0	1.0
17	13352110	13352242	1.0	0.0	1.0
17	13352243	13371878	1.0	0.0	1.0
17	13371879	21101596	1.0	0.0	1.0
17	21101597	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	10001	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24387802	1.0	1.0	2.0
19	24387803	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	1558363	2.0	0.0	2.0
20	1558364	25599999	2.0	0.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14487922	1.0	0.0	1.0
21	14487923	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	18016536	1.0	1.0	2.0
22	18016537	18223018	1.0	0.0	1.0
22	18223019	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
