chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790591	51435171	2.0	1.0	3.0
1	51435172	51437540	2.0	1.0	3.0
1	51437541	77338007	2.0	1.0	3.0
1	77338008	77349083	2.0	1.0	3.0
1	77349084	102918140	2.0	1.0	3.0
1	102918141	102923447	2.0	1.0	3.0
1	102923448	121499999	2.0	1.0	3.0
1	128900000	144708889	2.0	2.0	4.0
1	144708890	146910966	3.0	2.0	5.0
1	146910967	147768172	3.0	2.0	5.0
1	147768173	147805525	4.0	2.0	6.0
1	147805526	147805582	3.0	1.0	4.0
1	147805583	149818964	3.0	1.0	4.0
1	149818965	151399162	3.0	2.0	5.0
1	151399163	151399920	5.0	1.0	6.0
1	151399921	151922327	3.0	2.0	5.0
1	151922328	164670934	2.0	2.0	4.0
1	164670935	164724311	2.0	1.0	3.0
1	164724312	192389980	2.0	2.0	4.0
1	192389981	193461668	2.0	2.0	4.0
1	193461669	193465650	2.0	2.0	4.0
1	193465651	212362343	2.0	2.0	4.0
1	212362344	212365413	2.0	0.0	2.0
1	212365414	214891058	2.0	2.0	4.0
1	214891059	214896223	2.0	2.0	4.0
1	214896224	234568760	2.0	2.0	4.0
1	234568761	234743894	3.0	2.0	5.0
1	234743895	238025096	2.0	1.0	3.0
1	238025097	238025967	2.0	2.0	4.0
1	238025968	249250620	2.0	2.0	4.0
2	20016	49844809	2.0	2.0	4.0
2	49844810	49846077	2.0	2.0	4.0
2	49846078	67650387	2.0	2.0	4.0
2	67650388	67673474	2.0	2.0	4.0
2	67673475	73984338	2.0	2.0	4.0
2	73984339	73986118	2.0	2.0	4.0
2	73986119	79239802	2.0	2.0	4.0
2	79239803	79244581	2.0	2.0	4.0
2	79244582	89841421	2.0	2.0	4.0
2	96800000	114001684	3.0	2.0	5.0
2	114001685	114004506	4.0	3.0	7.0
2	114004507	114004931	4.0	2.0	6.0
2	114004932	114046326	4.0	2.0	6.0
2	114046327	127083791	2.0	2.0	4.0
2	127083792	127599222	4.0	2.0	6.0
2	127599223	127599864	4.0	2.0	6.0
2	127599865	127600396	1.0	0.0	1.0
2	127600397	127600484	4.0	2.0	6.0
2	127600485	128206276	4.0	2.0	6.0
2	128206277	128212199	4.0	2.0	6.0
2	128212200	128346272	4.0	2.0	6.0
2	128346273	128348151	4.0	1.0	5.0
2	128348152	128370803	2.0	2.0	4.0
2	128370804	186602499	2.0	2.0	4.0
2	186602500	196163873	2.0	2.0	4.0
2	196163874	196166059	2.0	2.0	4.0
2	196166060	214311508	2.0	2.0	4.0
2	214311509	214313069	2.0	2.0	4.0
2	214313070	218681491	2.0	2.0	4.0
2	218681492	218706582	2.0	1.0	3.0
2	218706583	242999968	2.0	2.0	4.0
3	62614	75320791	2.0	2.0	4.0
3	75320792	87752516	2.0	2.0	4.0
3	87752517	87821492	2.0	1.0	3.0
3	93900000	187954212	2.0	2.0	4.0
3	187954213	187989971	2.0	2.0	4.0
3	187989972	197847500	2.0	2.0	4.0
4	27500	92500	2.0	2.0	4.0
4	92501	18382823	2.0	2.0	4.0
4	18382824	18384251	2.0	2.0	4.0
4	18384252	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	59263173	2.0	2.0	4.0
4	59263174	59366876	2.0	0.0	2.0
4	59366877	61737851	3.0	0.0	3.0
4	61737852	128759961	2.0	0.0	2.0
4	128759962	137512595	3.0	2.0	5.0
4	137512596	137517595	2.0	2.0	4.0
4	137517596	151353085	2.0	2.0	4.0
4	151353086	151353136	2.0	2.0	4.0
4	151353137	155512251	2.0	2.0	4.0
4	155512252	155527652	3.0	2.0	5.0
4	155527653	190831263	3.0	2.0	5.0
5	22500	5469596	2.0	1.0	3.0
5	5469597	5471048	2.0	1.0	3.0
5	5471049	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	91497072	2.0	1.0	3.0
5	91497073	91824650	2.0	1.0	3.0
5	91824651	160774837	2.0	1.0	3.0
5	160774838	160776593	2.0	1.0	3.0
5	160776594	180711595	2.0	1.0	3.0
