chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	13173015	1.0	1.0	2.0
1	13173016	16977500	1.0	1.0	2.0
1	16977501	17191061	1.0	1.0	2.0
1	17191062	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	157348116	1.0	1.0	2.0
1	157348117	157458042	1.0	1.0	2.0
1	157458043	181432845	1.0	1.0	2.0
1	181432846	181432881	1.0	1.0	2.0
1	181432882	247247500	1.0	1.0	2.0
1	247247501	249159944	1.0	1.0	2.0
2	14004	74619490	1.0	1.0	2.0
2	74619491	87356920	1.0	1.0	2.0
2	87356921	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	113555628	1.0	1.0	2.0
2	113555629	114773945	1.0	0.0	1.0
2	114773946	114944045	1.0	1.0	2.0
2	114944046	115004476	1.0	0.0	1.0
2	115004477	115932985	1.0	1.0	2.0
2	115932986	116141298	1.0	0.0	1.0
2	116141299	116639146	1.0	1.0	2.0
2	116639147	125653100	1.0	0.0	1.0
2	125653101	125706011	1.0	1.0	2.0
2	125706012	127934254	1.0	0.0	1.0
2	127934255	132933282	1.0	1.0	2.0
2	132933283	134797688	1.0	0.0	1.0
2	134797689	156224055	1.0	1.0	2.0
2	156224056	157375993	1.0	0.0	1.0
2	157375994	209942968	1.0	1.0	2.0
2	209942969	209948750	1.0	1.0	2.0
2	209948751	242951000	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	21167531	1.0	1.0	2.0
4	21167532	21167865	1.0	1.0	2.0
4	21167866	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65868482	1.0	1.0	2.0
4	65868483	126223114	1.0	1.0	2.0
4	126223115	126252606	1.0	0.0	1.0
4	126252607	126544229	1.0	1.0	2.0
4	126544230	128355268	1.0	0.0	1.0
4	128355269	128369208	1.0	0.0	1.0
4	128369209	128809646	1.0	0.0	1.0
4	128809647	129498201	1.0	1.0	2.0
4	129498202	130066146	1.0	1.0	2.0
4	130066147	130068440	1.0	1.0	2.0
4	130068441	131505304	1.0	1.0	2.0
4	131505305	136642383	1.0	1.0	2.0
4	136642384	155768899	1.0	1.0	2.0
4	155768900	155785127	1.0	0.0	1.0
4	155785128	156092527	1.0	1.0	2.0
4	156092528	158556594	1.0	0.0	1.0
4	158556595	158597138	1.0	1.0	2.0
4	158597139	158649615	1.0	0.0	1.0
4	158649616	163523092	1.0	1.0	2.0
4	163523093	163529048	1.0	1.0	2.0
4	163529049	191154275	1.0	1.0	2.0
5	22500	746177	1.0	1.0	2.0
5	746178	838324	1.0	1.0	2.0
5	838325	10273293	1.0	1.0	2.0
5	10273294	10275372	1.0	1.0	2.0
5	10275373	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	120824360	1.0	1.0	2.0
5	120824361	120826680	1.0	1.0	2.0
5	120826681	140563965	1.0	1.0	2.0
5	140563966	140573829	1.0	1.0	2.0
5	140573830	180689978	1.0	1.0	2.0
6	39681	207500	1.0	1.0	2.0
6	207501	32459959	1.0	1.0	2.0
6	32459960	32468801	1.0	1.0	2.0
6	32468802	32615958	1.0	1.0	2.0
6	32615959	32620127	1.0	1.0	2.0
6	32620128	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	107168948	1.0	1.0	2.0
6	107168949	107171447	1.0	1.0	2.0
6	107171448	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158925975	1.0	1.0	2.0
7	158925976	158956354	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	83701832	1.0	1.0	2.0
8	83701833	83959025	1.0	1.0	2.0
8	83959026	146364021	1.0	1.0	2.0
9	47500	200859	1.0	1.0	2.0
9	200860	8733793	1.0	1.0	2.0
9	8733794	8736742	1.0	1.0	2.0
9	8736743	21355988	1.0	1.0	2.0
9	21355989	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
9	140273201	141019790	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	58665640	1.0	1.0	2.0
10	58665641	58678849	1.0	1.0	2.0
10	58678850	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	4262664	1.0	1.0	2.0
11	4262665	4352189	1.0	1.0	2.0
11	4352190	32182204	1.0	1.0	2.0
11	32182205	32306717	1.0	1.0	2.0
11	32306718	32457607	1.0	1.0	2.0
11	32457608	32610027	1.0	0.0	1.0
11	32610028	33704630	1.0	1.0	2.0
11	33704631	34883991	1.0	0.0	1.0
11	34883992	50980139	1.0	0.0	1.0
11	55700000	87890927	1.0	1.0	2.0
11	87890928	87890967	1.0	1.0	2.0
11	87890968	108585746	1.0	1.0	2.0
11	108585747	117131510	1.0	1.0	2.0
11	117131511	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	104373611	1.0	1.0	2.0
12	104373612	125801146	1.0	1.0	2.0
12	125801147	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	21742607	1.0	1.0	2.0
13	21742608	31579045	1.0	1.0	2.0
13	31579046	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	55491346	1.0	1.0	2.0
14	55491347	73339001	1.0	1.0	2.0
14	73339002	73392043	1.0	0.0	1.0
14	73392044	74006878	1.0	1.0	2.0
14	74006879	74038642	1.0	1.0	2.0
14	74038643	106362500	1.0	1.0	2.0
14	106362501	106716823	1.0	1.0	2.0
14	106716824	106727611	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	24412688	1.0	1.0	2.0
15	24412689	24487683	1.0	1.0	2.0
15	24487684	100338800	1.0	1.0	2.0
15	100338801	102399919	1.0	1.0	2.0
16	100010	25066213	1.0	1.0	2.0
16	25066214	25137508	1.0	1.0	2.0
16	25137509	34412500	1.0	1.0	2.0
16	34412501	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
