chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	17049420	2.0	0.0	2.0
1	17049421	17281179	2.0	0.0	2.0
1	17281180	58341555	2.0	0.0	2.0
1	58341556	58438598	1.0	0.0	1.0
1	58438599	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143769889	2.0	0.0	2.0
1	143769890	174969180	1.0	1.0	2.0
1	174969181	175004887	1.0	1.0	2.0
1	175004888	245823928	1.0	1.0	2.0
1	245823929	245855819	1.0	0.0	1.0
1	245855820	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	13133	32631149	1.0	1.0	2.0
2	32631150	32808105	1.0	0.0	1.0
2	32808106	34045376	1.0	1.0	2.0
2	34045377	34047335	1.0	1.0	2.0
2	34047336	51603571	1.0	1.0	2.0
2	51603572	52260038	1.0	0.0	1.0
2	52260039	57727739	1.0	1.0	2.0
2	57727740	57729081	1.0	1.0	2.0
2	57729082	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	134180978	1.0	1.0	2.0
2	134180979	134229151	1.0	0.0	1.0
2	134229152	151366852	1.0	1.0	2.0
2	151366853	151418771	1.0	0.0	1.0
2	151418772	203419996	1.0	1.0	2.0
2	203419997	203682924	1.0	0.0	1.0
2	203682925	242991383	1.0	1.0	2.0
3	100074	4003454	1.0	1.0	2.0
3	4003455	4054184	1.0	0.0	1.0
3	4054185	40999806	1.0	1.0	2.0
3	40999807	41011728	1.0	0.0	1.0
3	41011729	41017060	1.0	0.0	1.0
3	41017061	41196516	1.0	0.0	1.0
3	41196517	41216150	34.0	1.0	35.0
3	41216151	41237541	34.0	1.0	35.0
3	41237542	41265373	34.0	1.0	35.0
3	41265374	41266149	34.0	1.0	35.0
3	41266150	41287540	34.0	1.0	35.0
3	41287541	41293680	29.0	1.0	30.0
3	41293681	41336603	29.0	1.0	30.0
3	41336604	41347758	29.0	1.0	30.0
3	41347759	41351709	29.0	1.0	30.0
3	41351710	41446775	29.0	1.0	30.0
3	41446776	41512685	28.0	1.0	29.0
3	41512686	41689760	1.0	0.0	1.0
3	41689761	59597582	1.0	1.0	2.0
3	59597583	59794415	1.0	1.0	2.0
3	59794416	59833998	1.0	0.0	1.0
3	59833999	60091576	1.0	1.0	2.0
3	60091577	60191854	1.0	0.0	1.0
3	60191855	60429904	0.0	0.0	0.0
3	60429905	60448331	0.0	0.0	0.0
3	60448332	60556366	0.0	0.0	0.0
3	60556367	60580223	1.0	0.0	1.0
3	60580224	60581375	1.0	0.0	1.0
3	60581376	60618103	0.0	0.0	0.0
3	60618104	60698218	1.0	0.0	1.0
3	60698219	60756771	0.0	0.0	0.0
3	60756772	60774586	1.0	0.0	1.0
3	60774587	60819682	0.0	0.0	0.0
3	60819683	60844863	1.0	0.0	1.0
3	60844864	60846099	1.0	0.0	1.0
3	60846100	60846162	1.0	0.0	1.0
3	60846163	60868908	1.0	0.0	1.0
3	60868909	60876867	0.0	0.0	0.0
3	60876868	60897929	1.0	0.0	1.0
3	60897930	60930643	1.0	1.0	2.0
3	60930644	61028994	1.0	0.0	1.0
3	61028995	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	100539385	1.0	1.0	2.0
3	100539386	165842246	1.0	1.0	2.0
3	165842247	165844027	1.0	1.0	2.0
3	165844028	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	116591803	1.0	1.0	2.0
4	116591804	116621145	1.0	1.0	2.0
4	116621146	189005318	1.0	1.0	2.0
4	189005319	189942052	1.0	0.0	1.0
4	189942053	191154275	1.0	1.0	2.0
5	22500	14530168	1.0	1.0	2.0
5	14530169	14532086	1.0	1.0	2.0
5	14532087	14532210	1.0	1.0	2.0
5	14532211	14532808	1.0	1.0	2.0
5	14532809	28711607	1.0	1.0	2.0
