chromosome_index position alt_count ref_count
1 11254561 13 169
1 18149579 21 60
1 35936496 10 98
1 36282503 12 100
1 36926340 21 49
1 45407265 20 152
1 65304245 17 52
1 71477748 6 25
1 82433849 38 70
1 89607325 10 61
1 111772372 6 26
1 152277984 78 274
1 156564800 4 11
1 156756871 40 257
1 197073087 48 169
1 205760580 3 15
1 213068751 7 9
1 226173192 19 72
2 15496481 17 45
2 29940550 11 102
2 74454961 3 15
2 75720529 19 47
2 80530545 8 89
2 89197097 36 90
2 109382596 85 210
2 129026418 11 42
2 149806902 8 48
2 165796058 6 60
2 178082558 34 130
2 179413855 33 94
2 179593405 25 44
2 240985103 9 12
3 15492835 6 37
3 52022615 11 81
3 52263740 13 69
3 52469793 26 77
3 55108364 5 28
3 56766330 25 87
3 113723568 31 176
3 119153706 21 103
3 122420291 13 51
3 154802000 11 207
3 157841746 11 91
3 160156358 116 135
3 169940505 3 10
3 180337659 10 35
3 182665102 4 40
3 184033361 10 25
3 189611999 10 83
4 3031042 22 55
4 69096989 8 53
5 34033477 23 78
5 37363995 40 52
5 65350591 12 57
5 123983485 16 99
5 131554331 6 31
5 132096852 5 42
6 18122653 3 17
6 24848286 5 41
6 31907070 9 68
6 41130791 7 25
6 44413455 17 65
6 70082307 7 23
6 133014383 5 80
6 158957802 4 17
7 5922148 33 98
7 14647094 7 33
7 50514663 42 71
7 56130845 12 39
7 63720710 35 126
7 77221564 24 55
7 140110835 27 119
8 22863632 21 223
8 43173690 73 70
8 56708566 20 74
8 66619352 20 102
8 67012281 10 29
8 72975102 7 78
8 87641148 14 202
8 92083370 17 82
8 100779109 8 88
8 124346146 44 69
9 5769097 18 182
9 35555103 32 93
9 95027389 6 23
9 114500747 30 92
9 134526228 14 153
9 136227943 10 168
10 16873292 22 71
10 26463414 27 81
10 55590919 3 33
10 102295856 10 14
11 26681950 18 61
11 31454000 5 18
11 57583934 3 14
11 69462759 11 66
11 71946742 28 51
11 123847864 17 33
12 8077033 13 69
12 10223734 4 6
12 29514592 34 90
12 46245425 7 92
12 96107023 10 56
12 102559554 8 137
12 102591258 22 73
12 112673334 16 45
12 133327346 31 87
12 133327347 31 89
13 53624952 14 32
13 95092186 25 61
13 114150217 17 20
14 20249099 22 355
14 71205062 17 85
14 94708174 23 87
15 41804923 6 20
15 83735759 4 20
15 85399943 5 47
15 101464756 7 10
16 1838664 6 21
16 2808538 15 166
16 23646717 16 112
16 31477197 5 34
16 48256716 16 46
16 68156551 8 113
16 70806122 9 16
16 72130043 10 52
16 74447558 23 163
16 75263550 11 32
16 85721167 7 56
17 7330242 8 43
17 8383508 12 64
17 8633486 9 25
17 45924952 7 33
17 61910996 18 88
17 76133869 12 77
17 78293223 11 81
18 9550380 14 151
18 55361887 6 20
18 56246469 9 161
18 67406319 41 97
19 2216347 21 67
19 4817854 20 133
19 7550722 7 112
19 7585034 19 38
19 8922717 17 40
19 12384064 40 151
19 15728889 24 64
19 19338281 5 69
19 19675809 22 270
19 44778518 6 101
19 47588319 12 262
19 49225236 19 48
19 49994515 15 58
19 53270816 104 236
19 55301560 3 22
19 58198984 33 89
20 8639305 38 88
20 33872144 20 106
20 42088499 39 104
20 43379120 9 59
20 43386398 5 76
20 44581078 18 60
20 45130958 16 241
21 27269970 40 119
22 19363199 9 72
22 39427873 23 111
