chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	10600021	1.0	1.0	2.0
1	10600022	31509993	1.0	1.0	2.0
1	31509994	35406722	1.0	1.0	2.0
1	35406723	53495019	1.0	1.0	2.0
1	53495020	62121402	1.0	1.0	2.0
1	62121403	62730034	1.0	1.0	2.0
1	62730035	76119980	1.0	1.0	2.0
1	76119981	76324882	1.0	1.0	2.0
1	76324883	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	173602801	1.0	1.0	2.0
1	173602802	199817117	1.0	1.0	2.0
1	199817118	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	42630011	1.0	1.0	2.0
2	42630012	42866262	1.0	1.0	2.0
2	42866263	89161074	1.0	1.0	2.0
2	89161075	89161432	1.0	1.0	2.0
2	89161433	89197301	1.0	0.0	1.0
2	89197302	89291926	1.0	0.0	1.0
2	89291927	89882801	1.0	1.0	2.0
2	89882802	90248802	1.0	1.0	2.0
2	90248803	96799999	1.0	1.0	2.0
2	96800000	242802500	1.0	1.0	2.0
2	242802501	242999968	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	108880005	1.0	1.0	2.0
3	108880006	109269992	1.0	1.0	2.0
3	109269993	138625030	1.0	1.0	2.0
3	138625031	152698202	1.0	1.0	2.0
3	152698203	152977802	1.0	1.0	2.0
3	152977803	197792315	1.0	1.0	2.0
4	34610	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	113474001	1.0	1.0	2.0
4	113474002	113808801	1.0	1.0	2.0
4	113808802	165673440	1.0	1.0	2.0
4	165673441	166100002	1.0	1.0	2.0
4	166100003	191154275	1.0	1.0	2.0
5	22500	17157401	1.0	1.0	2.0
5	17157402	37485401	1.0	1.0	2.0
5	37485402	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	68268601	1.0	1.0	2.0
5	68268602	125870854	1.0	1.0	2.0
5	125870855	126159601	1.0	1.0	2.0
5	126159602	180689978	1.0	1.0	2.0
6	39681	245629	1.0	1.0	2.0
6	245630	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	73917315	1.0	1.0	2.0
6	73917316	74429428	1.0	1.0	2.0
6	74429429	107315013	1.0	1.0	2.0
6	107315014	110975602	1.0	1.0	2.0
6	110975603	111400602	1.0	1.0	2.0
6	111400603	170885010	1.0	1.0	2.0
7	56127	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	69078854	1.0	1.0	2.0
7	69078855	105265351	1.0	1.0	2.0
7	105265352	137812200	1.0	1.0	2.0
7	137812201	158849967	1.0	1.0	2.0
8	1	170011	1.0	1.0	2.0
8	170012	33238980	1.0	1.0	2.0
8	33238981	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	70717334	1.0	1.0	2.0
8	70717335	70982002	1.0	1.0	2.0
8	70982003	146364021	1.0	1.0	2.0
