chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	3	1	4
2	12784	140027069	2	1	3
2	140027620	142071417	2	0	2
2	142071687	243089456	2	1	3
3	60345	90502862	1	1	2
3	93519478	197896118	5	1	6
4	12281	191027923	1	1	2
5	15532	46389273	6	0	6
5	49432831	180790320	2	0	2
6	149661	18162229	2	2	4
6	18162681	18515723	4	0	4
6	18520926	61886440	2	2	4
6	61930020	171051005	2	0	2
7	43259	156395524	2	0	2
7	156396540	157265117	1	0	1
7	157273989	159127004	2	0	2
8	31254	146298155	1	1	2
9	46587	141091394	2	0	2
10	72759	18838266	1	1	2
10	18838315	19190079	1	0	1
10	19196701	135506704	1	1	2
11	198572	36806800	2	0	2
11	36806878	37426627	1	0	1
11	37427873	99789454	2	0	2
11	99789499	134944770	1	0	1
12	150442	133778189	2	1	3
13	19026949	115108397	2	1	3
14	19002124	22442857	3	0	3
14	22448556	22862876	4	0	4
14	22862973	28127036	3	0	3
14	28128284	40176187	4	0	4
14	40176826	107285437	3	0	3
15	20016328	102469040	2	0	2
16	60777	11660193	2	2	4
16	11660702	11922719	4	2	6
16	11927918	77335405	2	2	4
16	77335929	77703564	3	1	4
16	77703711	90287535	2	2	4
17	526	22235650	1	0	1
17	25270411	49511272	3	1	4
17	49514004	70312798	4	1	5
17	70315292	81049726	3	1	4
18	48133	78015057	2	1	3
19	90910	24507172	1	0	1
19	24521623	34808756	3	1	4
19	34808949	36591431	6	1	7
19	36595436	59097854	3	1	4
20	61305	29471217	2	1	3
20	29479840	52614677	5	1	6
20	52615354	54883588	6	1	7
20	54883812	62956153	5	1	6
21	10736871	48096957	2	0	2
22	16052528	51234455	3	1	4
