chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	801798	103132099	1.0	1.0	2.0
1	103132100	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	205591883	1.0	1.0	2.0
1	205591884	205596832	0.0	0.0	0.0
1	205596833	205779959	0.0	0.0	0.0
1	205779960	234340384	1.0	1.0	2.0
1	234340385	234428875	0.0	0.0	0.0
1	234428876	234433221	1.0	1.0	2.0
1	234433222	234434261	1.0	0.0	1.0
1	234434262	234435047	1.0	0.0	1.0
1	234435048	234435244	1.0	0.0	1.0
1	234435245	234446444	1.0	0.0	1.0
1	234446445	234446487	1.0	0.0	1.0
1	234446488	234447277	1.0	0.0	1.0
1	234447278	234449997	1.0	0.0	1.0
1	234449998	234466285	1.0	0.0	1.0
1	234466286	234467083	1.0	0.0	1.0
1	234467084	234469492	1.0	0.0	1.0
1	234469493	234472007	0.0	0.0	0.0
1	234472008	234472389	0.0	0.0	0.0
1	234472390	234473033	0.0	0.0	0.0
1	234473034	234473172	0.0	0.0	0.0
1	234473173	234473993	0.0	0.0	0.0
1	234473994	234475203	0.0	0.0	0.0
1	234475204	234487043	0.0	0.0	0.0
1	234487044	234487657	0.0	0.0	0.0
1	234487658	234494897	0.0	0.0	0.0
1	234494898	234495407	0.0	0.0	0.0
1	234495408	234641285	0.0	0.0	0.0
1	234641286	234641995	0.0	0.0	0.0
1	234641996	234643114	1.0	1.0	2.0
1	234643115	234644798	1.0	1.0	2.0
1	234644799	234645527	1.0	1.0	2.0
1	234645528	234648970	1.0	1.0	2.0
1	234648971	234649778	1.0	1.0	2.0
1	234649779	234651326	1.0	1.0	2.0
1	234651327	234659542	1.0	1.0	2.0
1	234659543	234716232	1.0	1.0	2.0
1	234716233	234716397	1.0	1.0	2.0
1	234716398	234735887	0.0	0.0	0.0
1	234735888	234736047	0.0	0.0	0.0
1	234736048	234744003	1.0	1.0	2.0
1	234744004	234752034	1.0	1.0	2.0
1	234752035	234752262	1.0	1.0	2.0
1	234752263	234798168	1.0	1.0	2.0
1	234798169	234798320	1.0	1.0	2.0
1	234798321	234816420	1.0	1.0	2.0
