chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	175422209	2	1	3
1	175423178	181242270	1	1	2
1	181244093	181899007	1	0	1
1	181903199	181911760	3	0	3
1	181912081	245585076	1	1	2
1	245589377	245960376	1	0	1
1	245964961	246065854	0	0	0
1	246067941	246446838	1	0	1
1	246446966	249224388	1	1	2
2	12784	7686319	1	1	2
2	7686670	41010688	1	0	1
2	41011338	206149295	1	1	2
2	206150152	206352140	1	0	1
2	206353431	243089456	1	1	2
3	60345	60306891	1	0	1
3	60307263	60647540	0	0	0
3	60648069	61045548	1	0	1
3	61045899	61064550	0	0	0
3	61065142	61159516	1	0	1
3	61160226	61843705	3	0	3
3	61845236	90394583	1	0	1
3	90417948	174479294	1	1	2
3	174482575	174696604	1	0	1
3	174697959	193290216	1	1	2
3	193290384	193735174	2	1	3
3	193740233	197896118	1	1	2
4	12281	49093786	1	0	1
4	49114095	191027923	1	1	2
5	15532	16334957	1	1	2
5	16342078	19296546	1	0	1
5	19297071	59204017	1	1	2
5	59208798	59528473	0	0	0
5	59533201	68829033	1	1	2
5	68829347	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	12089410	2	0	2
7	12096768	49577991	2	2	4
7	49578602	89792520	2	1	3
7	89792715	89902605	1	0	1
7	89909039	159127004	2	1	3
8	31254	63122853	1	1	2
8	63123243	146298155	2	1	3
9	46587	8907219	2	0	2
9	8910488	8971666	1	0	1
9	8972171	9886503	0	0	0
9	9893071	78093589	1	0	1
9	78095958	141091394	1	1	2
10	72759	77298418	1	1	2
10	77302021	77403068	1	0	1
10	77403694	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	17928328	1	0	1
12	17928586	18912989	0	0	0
12	18914609	20059115	5	0	5
12	20059388	21585614	6	0	6
12	21588168	23082417	4	0	4
12	23086520	23275329	24	0	24
12	23276299	24650907	4	0	4
12	24652097	24701792	24	0	24
12	24701866	24898145	3	0	3
12	24898644	25739420	36	1	37
12	25742857	26156741	19	0	19
12	26162211	31289045	3	0	3
12	31291586	33561054	5	0	5
12	33568198	33944584	27	0	27
12	33945681	34276275	5	0	5
12	34276832	34854498	4	1	5
12	37857751	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	11751015	1	1	2
16	11755185	12027825	3	1	4
16	12035576	78232620	1	1	2
16	78232832	78425862	1	0	1
16	78426068	90287535	1	1	2
17	526	25316463	1	0	1
17	25317154	81049726	1	1	2
18	48133	15157849	1	0	1
18	15158341	21455559	1	1	2
18	21456482	78015057	1	0	1
19	90910	24596750	1	0	1
19	27747993	30322301	2	1	3
19	30325256	37203356	1	0	1
19	37207407	59097854	1	1	2
20	61305	14579605	1	1	2
20	14579943	15137154	0	0	0
20	15139048	15242449	1	0	1
20	15246472	62956153	1	1	2
21	10736871	34467980	1	0	1
21	34470824	34952008	2	0	2
21	34954782	48096957	1	0	1
22	16052528	51234455	1	0	1
