chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	52971814	1.0	1.0	2.0
1	52971815	53760784	2.0	1.0	3.0
1	53760785	73524341	1.0	1.0	2.0
1	73524342	73527875	1.0	1.0	2.0
1	73527876	101288975	1.0	1.0	2.0
1	101288976	101307753	1.0	1.0	2.0
1	101307754	107198396	1.0	1.0	2.0
1	107198397	107199164	1.0	1.0	2.0
1	107199165	107204847	1.0	1.0	2.0
1	107204848	107205552	1.0	1.0	2.0
1	107205553	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143905402	1.0	1.0	2.0
1	143905403	149273601	2.0	1.0	3.0
1	149273602	181929131	2.0	1.0	3.0
1	181929132	181946611	2.0	1.0	3.0
1	181946612	189983215	2.0	1.0	3.0
1	189983216	189999436	2.0	1.0	3.0
1	189999437	203749526	2.0	1.0	3.0
1	203749527	203751127	2.0	1.0	3.0
1	203751128	219007054	2.0	1.0	3.0
1	219007055	219008797	2.0	1.0	3.0
1	219008798	222102917	2.0	1.0	3.0
1	222102918	222118579	2.0	1.0	3.0
1	222118580	230658549	2.0	1.0	3.0
1	230658550	230666142	2.0	1.0	3.0
1	230666143	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	23368	16195439	1.0	1.0	2.0
2	16195440	16197127	1.0	1.0	2.0
2	16197128	35280125	1.0	1.0	2.0
2	35280126	35282159	1.0	1.0	2.0
2	35282160	69119828	1.0	1.0	2.0
2	69119829	69130344	1.0	1.0	2.0
2	69130345	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	143524940	1.0	1.0	2.0
2	143524941	143526834	1.0	1.0	2.0
2	143526835	143810729	1.0	1.0	2.0
2	143810730	143814082	1.0	1.0	2.0
2	143814083	149182754	1.0	1.0	2.0
2	149182755	149192089	1.0	1.0	2.0
2	149192090	177377806	1.0	1.0	2.0
2	177377807	177379972	1.0	1.0	2.0
2	177379973	196832607	1.0	1.0	2.0
2	196832608	196832734	1.0	1.0	2.0
2	196832735	196841107	1.0	1.0	2.0
2	196841108	196842342	1.0	1.0	2.0
2	196842343	200585881	1.0	1.0	2.0
2	200585882	200595756	1.0	1.0	2.0
2	200595757	242986605	1.0	1.0	2.0
3	100074	68434182	1.0	1.0	2.0
