chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	2	0	2
6	149661	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22435602	1	1	2
14	22436273	22950491	2	1	3
14	22953607	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	2	1	3
17	526	47858971	1	1	2
17	47861745	81049726	2	1	3
18	48133	533191	2	1	3
18	533368	807820	1	1	2
18	811098	1173428	2	1	3
18	1175895	3410242	1	1	2
18	3412243	3615632	2	1	3
18	3615943	7121000	1	1	2
18	7121227	11283395	2	1	3
18	11285424	12335021	1	1	2
18	12335035	13852419	2	1	3
18	13852472	23971747	1	1	2
18	23971776	27950994	2	1	3
18	27951827	29069643	1	1	2
18	29070473	29293829	2	1	3
18	29295494	29977308	1	1	2
18	29977353	33069644	2	1	3
18	33070020	33188128	1	1	2
18	33191552	33791013	2	1	3
18	33791120	39845141	1	1	2
18	39855710	40862247	2	1	3
18	40872996	74644894	1	1	2
18	74646673	78015057	2	1	3
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	2	0	2
