chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	158015996	2	1	3
1	158019262	181706552	3	1	4
1	181709232	249224388	1	1	2
2	12784	52113650	2	2	4
2	52114176	55627771	3	2	5
2	55627913	58013325	2	2	4
2	58015667	72820073	3	2	5
2	72821144	78678292	2	2	4
2	78681528	84001808	3	2	5
2	84004852	99259792	2	2	4
2	99262255	243089456	2	1	3
3	60345	6380036	3	0	3
3	6380070	60325264	2	0	2
3	60325545	60824271	1	0	1
3	60824314	90502862	2	0	2
3	93519478	94035308	7	0	7
3	94036416	94478437	14	0	14
3	94479432	95673569	6	0	6
3	95674745	96276048	8	0	8
3	96277652	147421593	5	0	5
3	147421733	152996836	7	0	7
3	152998712	197896118	8	0	8
4	12281	27238649	1	0	1
4	27238746	27791425	4	0	4
4	27791584	44863906	2	0	2
4	44866884	49656513	2	1	3
4	49656595	144842193	2	0	2
4	144842638	153708299	3	0	3
4	153716517	154289172	4	0	4
4	154290894	191027923	2	0	2
5	15532	53974830	2	2	4
5	53982200	161914678	2	1	3
5	161915384	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	3181823	2	1	3
7	3181997	4406863	2	2	4
7	4407392	6964024	1	1	2
7	6964519	75828252	2	1	3
7	75830436	126275822	2	2	4
7	126277032	159127004	2	0	2
8	31254	947830	3	0	3
8	948940	1859248	1	0	1
8	1859937	3283564	2	0	2
8	3286487	3474635	1	0	1
8	3474709	4008905	0	0	0
8	4010007	4122398	1	0	1
8	4127480	43413955	2	0	2
8	43414155	112623511	2	2	4
8	112626595	126404098	3	2	5
8	126406264	132531299	4	2	6
8	132531794	146298155	2	2	4
9	46587	12172549	3	0	3
9	12173024	12594967	1	0	1
9	12595920	141091394	2	0	2
10	72759	135506704	2	1	3
11	198572	42375308	1	1	2
11	42375901	121835389	2	1	3
11	121837454	123581482	1	1	2
11	123583085	134944770	2	1	3
12	150442	34854498	4	1	5
12	37857751	55372363	2	1	3
12	55375568	56084634	1	1	2
12	56086656	84146762	3	1	4
12	84146802	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	22308350	3	1	4
14	22308789	22978775	4	1	5
14	22983223	107285437	3	1	4
15	20016328	102469040	1	1	2
16	60777	35283226	2	1	3
16	46463782	90287535	2	0	2
17	526	21566353	2	0	2
17	21693871	25549900	2	1	3
17	25550045	25758657	1	1	2
17	25758692	32602072	2	0	2
17	32602537	44163098	2	1	3
17	44165803	44791287	1	1	2
17	44794584	60456658	2	1	3
17	60456891	81049726	3	1	4
18	48133	4326516	2	2	4
18	4326811	11109184	2	1	3
18	11109213	12877060	5	2	7
18	12880206	25498585	2	2	4
18	25498800	30741527	2	1	3
18	30741563	53880896	1	1	2
18	53883649	78015057	1	0	1
19	90910	24370088	2	0	2
19	24371467	54223183	2	1	3
19	54225490	54284901	3	3	6
19	54287803	54511025	9	2	11
19	54518310	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
