chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	5472240	1	1	2
1	5474998	36934667	1	0	1
1	36934768	121482979	1	1	2
1	144007049	152684306	2	1	3
1	152684866	158942840	3	1	4
1	158943492	249224388	2	1	3
2	12784	81652959	1	1	2
2	81653225	81675420	6	5	11
2	81682120	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	93832402	1	1	2
6	93834062	93846637	6	6	12
6	93847197	168207951	1	1	2
6	168208693	168583604	3	0	3
6	168587384	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	35798387	1	0	1
8	35798548	75476137	1	1	2
8	75476767	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	50477756	1	1	2
11	50480771	51267021	4	4	8
11	51267672	134944770	1	1	2
12	150442	28103775	1	0	1
12	28104379	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	52511836	1	1	2
14	52511878	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	73707524	1	1	2
18	73707597	78015057	2	1	3
19	90910	59097854	1	1	2
20	61305	40679500	1	1	2
20	40679691	62956153	2	1	3
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
