chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	192598635	1	1	2
1	192599524	194353916	1	0	1
1	194354385	231827318	1	1	2
1	231827371	232185691	1	0	1
1	232191890	232484994	1	1	2
1	232489410	233668726	1	0	1
1	233668751	234110330	1	1	2
1	234111641	236033308	1	0	1
1	236033329	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	161416659	1	1	2
3	161421122	165106671	5	1	6
3	165111042	169403491	10	1	11
3	169403620	179781813	9	1	10
3	179784456	197896118	1	0	1
4	12281	25748562	1	1	2
4	25750008	26665369	1	0	1
4	26672973	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	33482855	2	1	3
6	33490417	64204198	1	1	2
6	64205655	115325688	1	0	1
6	115326064	153457830	1	1	2
6	153458402	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	36781094	1	0	1
8	36788231	102272195	3	1	4
8	102272747	104351670	2	0	2
8	104351684	146298155	3	2	5
9	46587	6342506	1	0	1
9	6342682	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	60527922	1	1	2
11	60528162	107811277	2	1	3
11	107819632	117679522	1	0	1
11	117685575	118931099	1	1	2
11	118931238	121202066	1	0	1
11	121203341	124453389	2	1	3
11	124453493	128116652	1	0	1
11	128118439	128597993	2	1	3
11	128600257	128755001	1	0	1
11	128755121	129907786	1	1	2
11	129907811	131112059	1	0	1
11	131112168	134944770	1	1	2
12	150442	54985372	1	1	2
12	54987545	56007403	1	0	1
12	56011101	133778189	1	1	2
13	19026949	36775222	1	1	2
13	36778702	115108397	1	0	1
14	19002124	82382708	1	1	2
14	82382741	87675325	2	1	3
14	87678283	99812602	1	1	2
14	99812675	100665293	1	0	1
14	100668781	107285437	1	1	2
15	20016328	38085946	2	1	3
15	38087330	40301170	1	0	1
15	40304581	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	45702391	1	0	1
17	45703066	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
